Particle ID, Iteration, h, nc
95421, 77, -inf, 1
95421, 78, -inf, 1
95421, 79, -inf, 1
95421, 80, -inf, 1
95421, 81, -inf, 1
95421, 82, -inf, 1
95421, 83, -inf, 1
95421, 84, -inf, 1
95421, 85, -inf, 1
95421, 86, -inf, 1
95421, 87, -inf, 1
95421, 88, -inf, 1
95421, 89, -inf, 1
95421, 90, -inf, 1
95421, 91, -inf, 1
95421, 92, -inf, 1
95421, 93, -inf, 1
95421, 94, -inf, 1
95421, 95, -inf, 1
95421, 96, -inf, 1
95421, 97, -inf, 1
95421, 98, -inf, 1
95421, 99, -inf, 1
95421, 100, -inf, 1
95421, 101, -inf, 1
95421, 102, -inf, 1
95421, 103, -inf, 1
95421, 104, -inf, 1
95421, 105, -inf, 1
95421, 106, -inf, 1
95421, 107, -inf, 1
95421, 108, -inf, 1
95421, 109, -inf, 1
95421, 110, -inf, 1
95421, FINAL, -inf, 1
95422, 0, -inf, 1
95422, 1, -inf, 1
95422, 2, -inf, 1
95422, 3, -inf, 1
95422, 4, -inf, 1
95422, 5, -inf, 1
95422, 6, -inf, 1
95422, 7, -inf, 1
95422, 8, -inf, 1
95422, 9, -inf, 1
95422, 10, -inf, 1
95422, 11, -inf, 1
95422, 12, -inf, 1
95422, 13, -inf, 1
95422, 14, -inf, 1
95422, 15, -inf, 1
95422, 16, -inf, 1
95422, 17, -inf, 1
95422, 18, -inf, 1
95422, 19, -inf, 1
95422, 20, -inf, 1
95422, 21, -inf, 1
95422, 22, -inf, 1
95422, 23, -inf, 1
95422, 24, -inf, 1
95422, 25, -inf, 1
95422, 26, -inf, 1
95422, 27, -inf, 1
95422, 28, -inf, 1
95422, 29, -inf, 1
95422, 30, -inf, 1
95422, 31, -inf, 1
95422, 32, -inf, 1
95422, 33, -inf, 1
95422, 34, -inf, 1
95422, 35, -inf, 1
95422, 36, -inf, 1
95422, 37, -inf, 1
95422, 38, -inf, 1
95422, 39, -inf, 1
95422, 40, -inf, 1
95422, 41, -inf, 1
95422, 42, -inf, 1
95422, 43, -inf, 1
95422, 44, -inf, 1
95422, 45, -inf, 1
95422, 46, -inf, 1
95422, 47, -inf, 1
95422, 48, -inf, 1
95422, 49, -inf, 1
95422, 50, -inf, 1
95422, 51, -inf, 1
95422, 52, -inf, 1
95422, 53, -inf, 1
95422, 54, -inf, 1
95422, 55, -inf, 1
95422, 56, -inf, 1
95422, 57, -inf, 1
95422, 58, -inf, 1
95422, 59, -inf, 1
95422, 60, -inf, 1
95422, 61, -inf, 1
95422, 62, -inf, 1
95422, 63, -inf, 1
95422, 64, -inf, 1
95422, 65, -inf, 1
95422, 66, -inf, 1
95422, 67, -inf, 1
95422, 68, -inf, 1
95422, 69, -inf, 1
95422, 70, -inf, 1
95422, 71, -inf, 1
95422, 72, -inf, 1
95422, 73, -inf, 1
95422, 74, -inf, 1
95422, 75, -inf, 1
95422, 76, -inf, 1
95422, 77, -inf, 1
95422, 78, -inf, 1
95422, 79, -inf, 1
95422, 80, -inf, 1
95422, 81, -inf, 1
95422, 82, -inf, 1
95422, 83, -inf, 1
95422, 84, -inf, 1
95422, 85, -inf, 1
95422, 86, -inf, 1
95422, 87, -inf, 1
95422, 88, -inf, 1
95422, 89, -inf, 1
95422, 90, -inf, 1
95422, 91, -inf, 1
95422, 92, -inf, 1
95422, 93, -inf, 1
95422, 94, -inf, 1
95422, 95, -inf, 1
95422, 96, -inf, 1
95422, 97, -inf, 1
95422, 98, -inf, 1
95422, 99, -inf, 1
95422, 100, -inf, 1
95422, 101, -inf, 1
95422, 102, -inf, 1
95422, 103, -inf, 1
95422, 104, -inf, 1
95422, 105, -inf, 1
95422, 106, -inf, 1
95422, 107, -inf, 1
95422, 108, -inf, 1
95422, 109, -inf, 1
95422, 110, -inf, 1
95422, FINAL, -inf, 1
95423, 0, -inf, 1
95423, 1, -inf, 1
95423, 2, -inf, 1
95423, 3, -inf, 1
95423, 4, -inf, 1
95423, 5, -inf, 1
95423, 6, -inf, 1
95423, 7, -inf, 1
95423, 8, -inf, 1
95423, 9, -inf, 1
95423, 10, -inf, 1
95423, 11, -inf, 1
95423, 12, -inf, 1
95423, 13, -inf, 1
95423, 14, -inf, 1
95423, 15, -inf, 1
95423, 16, -inf, 1
95423, 17, -inf, 1
95423, 18, -inf, 1
95423, 19, -inf, 1
95423, 20, -inf, 1
95423, 21, -inf, 1
95423, 22, -inf, 1
95423, 23, -inf, 1
95423, 24, -inf, 1
95423, 25, -inf, 1
95423, 26, -inf, 1
95423, 27, -inf, 1
95423, 28, -inf, 1
95423, 29, -inf, 1
95423, 30, -inf, 1
95423, 31, -inf, 1
95423, 32, -inf, 1
95423, 33, -inf, 1
95423, 34, -inf, 1
95423, 35, -inf, 1
95423, 36, -inf, 1
95423, 37, -inf, 1
95423, 38, -inf, 1
95423, 39, -inf, 1
95423, 40, -inf, 1
95423, 41, -inf, 1
95423, 42, -inf, 1
95423, 43, -inf, 1
95423, 44, -inf, 1
95423, 45, -inf, 1
95423, 46, -inf, 1
95423, 47, -inf, 1
95423, 48, -inf, 1
95423, 49, -inf, 1
95423, 50, -inf, 1
95423, 51, -inf, 1
95423, 52, -inf, 1
95423, 53, -inf, 1
95423, 54, -inf, 1
95423, 55, -inf, 1
95423, 56, -inf, 1
95423, 57, -inf, 1
95423, 58, -inf, 1
95423, 59, -inf, 1
95423, 60, -inf, 1
95423, 61, -inf, 1
95423, 62, -inf, 1
95423, 63, -inf, 1
95423, 64, -inf, 1
95423, 65, -inf, 1
95423, 66, -inf, 1
95423, 67, -inf, 1
95423, 68, -inf, 1
95423, 69, -inf, 1
95423, 70, -inf, 1
95423, 71, -inf, 1
95423, 72, -inf, 1
95423, 73, -inf, 1
95423, 74, -inf, 1
95423, 75, -inf, 1
95423, 76, -inf, 1
95423, 77, -inf, 1
95423, 78, -inf, 1
95423, 79, -inf, 1
95423, 80, -inf, 1
95423, 81, -inf, 1
95423, 82, -inf, 1
95423, 83, -inf, 1
95423, 84, -inf, 1
95423, 85, -inf, 1
95423, 86, -inf, 1
95423, 87, -inf, 1
95423, 88, -inf, 1
95423, 89, -inf, 1
95423, 90, -inf, 1
95423, 91, -inf, 1
95423, 92, -inf, 1
95423, 93, -inf, 1
95423, 94, -inf, 1
95423, 95, -inf, 1
95423, 96, -inf, 1
95423, 97, -inf, 1
95423, 98, -inf, 1
95423, 99, -inf, 1
95423, 100, -inf, 1
95423, 101, -inf, 1
95423, 102, -inf, 1
95423, 103, -inf, 1
95423, 104, -inf, 1
95423, 105, -inf, 1
95423, 106, -inf, 1
95423, 107, -inf, 1
95423, 108, -inf, 1
95423, 109, -inf, 1
95423, 110, -inf, 1
95423, FINAL, -inf, 1
95424, 0, -inf, 1
95424, 1, -inf, 1
95424, 2, -inf, 1
95424, 3, -inf, 1
95424, 4, -inf, 1
95424, 5, -inf, 1
95424, 6, -inf, 1
95424, 7, -inf, 1
95424, 8, -inf, 1
95424, 9, -inf, 1
95424, 10, -inf, 1
95424, 11, -inf, 1
95424, 12, -inf, 1
95424, 13, -inf, 1
95424, 14, -inf, 1
95424, 15, -inf, 1
95424, 16, -inf, 1
95424, 17, -inf, 1
95424, 18, -inf, 1
95424, 19, -inf, 1
95424, 20, -inf, 1
95424, 21, -inf, 1
95424, 22, -inf, 1
95424, 23, -inf, 1
95424, 24, -inf, 1
95424, 25, -inf, 1
95424, 26, -inf, 1
95424, 27, -inf, 1
95424, 28, -inf, 1
95424, 29, -inf, 1
95424, 30, -inf, 1
95424, 31, -inf, 1
95424, 32, -inf, 1
95424, 33, -inf, 1
95424, 34, -inf, 1
95424, 35, -inf, 1
95424, 36, -inf, 1
95424, 37, -inf, 1
95424, 38, -inf, 1
95424, 39, -inf, 1
95424, 40, -inf, 1
95424, 41, -inf, 1
95424, 42, -inf, 1
95424, 43, -inf, 1
95424, 44, -inf, 1
95424, 45, -inf, 1
95424, 46, -inf, 1
95424, 47, -inf, 1
95424, 48, -inf, 1
95424, 49, -inf, 1
95424, 50, -inf, 1
95424, 51, -inf, 1
95424, 52, -inf, 1
95424, 53, -inf, 1
95424, 54, -inf, 1
95424, 55, -inf, 1
95424, 56, -inf, 1
95424, 57, -inf, 1
95424, 58, -inf, 1
95424, 59, -inf, 1
95424, 60, -inf, 1
95424, 61, -inf, 1
95424, 62, -inf, 1
95424, 63, -inf, 1
95424, 64, -inf, 1
95424, 65, -inf, 1
95424, 66, -inf, 1
95424, 67, -inf, 1
95424, 68, -inf, 1
95424, 69, -inf, 1
95424, 70, -inf, 1
95424, 71, -inf, 1
95424, 72, -inf, 1
95424, 73, -inf, 1
95424, 74, -inf, 1
95424, 75, -inf, 1
95424, 76, -inf, 1
95424, 77, -inf, 1
95424, 78, -inf, 1
95424, 79, -inf, 1
95424, 80, -inf, 1
95424, 81, -inf, 1
95424, 82, -inf, 1
95424, 83, -inf, 1
95424, 84, -inf, 1
95424, 85, -inf, 1
95424, 86, -inf, 1
95424, 87, -inf, 1
95424, 88, -inf, 1
95424, 89, -inf, 1
95424, 90, -inf, 1
95424, 91, -inf, 1
95424, 92, -inf, 1
95424, 93, -inf, 1
95424, 94, -inf, 1
95424, 95, -inf, 1
95424, 96, -inf, 1
95424, 97, -inf, 1
95424, 98, -inf, 1
95424, 99, -inf, 1
95424, 100, -inf, 1
95424, 101, -inf, 1
95424, 102, -inf, 1
95424, 103, -inf, 1
95424, 104, -inf, 1
95424, 105, -inf, 1
95424, 106, -inf, 1
95424, 107, -inf, 1
95424, 108, -inf, 1
95424, 109, -inf, 1
95424, 110, -inf, 1
95424, FINAL, -inf, 1
95425, 0, -inf, 1
95425, 1, -inf, 1
95425, 2, -inf, 1
95425, 3, -inf, 1
95425, 4, -inf, 1
95425, 5, -inf, 1
95425, 6, -inf, 1
95425, 7, -inf, 1
95425, 8, -inf, 1
95425, 9, -inf, 1
95425, 10, -inf, 1
95425, 11, -inf, 1
95425, 12, -inf, 1
95425, 13, -inf, 1
95425, 14, -inf, 1
95425, 15, -inf, 1
95425, 16, -inf, 1
95425, 17, -inf, 1
95425, 18, -inf, 1
95425, 19, -inf, 1
95425, 20, -inf, 1
95425, 21, -inf, 1
95425, 22, -inf, 1
95425, 23, -inf, 1
95425, 24, -inf, 1
95425, 25, -inf, 1
95425, 26, -inf, 1
95425, 27, -inf, 1
95425, 28, -inf, 1
95425, 29, -inf, 1
95425, 30, -inf, 1
95425, 31, -inf, 1
95425, 32, -inf, 1
95425, 33, -inf, 1
95425, 34, -inf, 1
95425, 35, -inf, 1
95425, 36, -inf, 1
95425, 37, -inf, 1
95425, 38, -inf, 1
95425, 39, -inf, 1
95425, 40, -inf, 1
95425, 41, -inf, 1
95425, 42, -inf, 1
95425, 43, -inf, 1
95425, 44, -inf, 1
95425, 45, -inf, 1
95425, 46, -inf, 1
95425, 47, -inf, 1
95425, 48, -inf, 1
95425, 49, -inf, 1
95425, 50, -inf, 1
95425, 51, -inf, 1
95425, 52, -inf, 1
95425, 53, -inf, 1
95425, 54, -inf, 1
95425, 55, -inf, 1
95425, 56, -inf, 1
95425, 57, -inf, 1
95425, 58, -inf, 1
95425, 59, -inf, 1
95425, 60, -inf, 1
95425, 61, -inf, 1
95425, 62, -inf, 1
95425, 63, -inf, 1
95425, 64, -inf, 1
95425, 65, -inf, 1
95425, 66, -inf, 1
95425, 67, -inf, 1
95425, 68, -inf, 1
95425, 69, -inf, 1
95425, 70, -inf, 1
95425, 71, -inf, 1
95425, 72, -inf, 1
95425, 73, -inf, 1
95425, 74, -inf, 1
95425, 75, -inf, 1
95425, 76, -inf, 1
95425, 77, -inf, 1
95425, 78, -inf, 1
95425, 79, -inf, 1
95425, 80, -inf, 1
95425, 81, -inf, 1
95425, 82, -inf, 1
95425, 83, -inf, 1
95425, 84, -inf, 1
95425, 85, -inf, 1
95425, 86, -inf, 1
95425, 87, -inf, 1
95425, 88, -inf, 1
95425, 89, -inf, 1
95425, 90, -inf, 1
95425, 91, -inf, 1
95425, 92, -inf, 1
95425, 93, -inf, 1
95425, 94, -inf, 1
95425, 95, -inf, 1
95425, 96, -inf, 1
95425, 97, -inf, 1
95425, 98, -inf, 1
95425, 99, -inf, 1
95425, 100, -inf, 1
95425, 101, -inf, 1
95425, 102, -inf, 1
95425, 103, -inf, 1
95425, 104, -inf, 1
95425, 105, -inf, 1
95425, 106, -inf, 1
95425, 107, -inf, 1
95425, 108, -inf, 1
95425, 109, -inf, 1
95425, 110, -inf, 1
95425, FINAL, -inf, 1
95426, 0, -inf, 1
95426, 1, -inf, 1
95426, 2, -inf, 1
95426, 3, -inf, 1
95426, 4, -inf, 1
95426, 5, -inf, 1
95426, 6, -inf, 1
95426, 7, -inf, 1
95426, 8, -inf, 1
95426, 9, -inf, 1
95426, 10, -inf, 1
95426, 11, -inf, 1
95426, 12, -inf, 1
95426, 13, -inf, 1
95426, 14, -inf, 1
95426, 15, -inf, 1
95426, 16, -inf, 1
95426, 17, -inf, 1
95426, 18, -inf, 1
95426, 19, -inf, 1
95426, 20, -inf, 1
95426, 21, -inf, 1
95426, 22, -inf, 1
95426, 23, -inf, 1
95426, 24, -inf, 1
95426, 25, -inf, 1
95426, 26, -inf, 1
95426, 27, -inf, 1
95426, 28, -inf, 1
95426, 29, -inf, 1
95426, 30, -inf, 1
95426, 31, -inf, 1
95426, 32, -inf, 1
95426, 33, -inf, 1
95426, 34, -inf, 1
95426, 35, -inf, 1
95426, 36, -inf, 1
95426, 37, -inf, 1
95426, 38, -inf, 1
95426, 39, -inf, 1
95426, 40, -inf, 1
95426, 41, -inf, 1
95426, 42, -inf, 1
95426, 43, -inf, 1
95426, 44, -inf, 1
95426, 45, -inf, 1
95426, 46, -inf, 1
95426, 47, -inf, 1
95426, 48, -inf, 1
95426, 49, -inf, 1
95426, 50, -inf, 1
95426, 51, -inf, 1
95426, 52, -inf, 1
95426, 53, -inf, 1
95426, 54, -inf, 1
95426, 55, -inf, 1
95426, 56, -inf, 1
95426, 57, -inf, 1
95426, 58, -inf, 1
95426, 59, -inf, 1
95426, 60, -inf, 1
95426, 61, -inf, 1
95426, 62, -inf, 1
95426, 63, -inf, 1
95426, 64, -inf, 1
95426, 65, -inf, 1
95426, 66, -inf, 1
95426, 67, -inf, 1
95426, 68, -inf, 1
95426, 69, -inf, 1
95426, 70, -inf, 1
95426, 71, -inf, 1
95426, 72, -inf, 1
95426, 73, -inf, 1
95426, 74, -inf, 1
95426, 75, -inf, 1
95426, 76, -inf, 1
95426, 77, -inf, 1
95426, 78, -inf, 1
95426, 79, -inf, 1
95426, 80, -inf, 1
95426, 81, -inf, 1
95426, 82, -inf, 1
95426, 83, -inf, 1
95426, 84, -inf, 1
95426, 85, -inf, 1
95426, 86, -inf, 1
95426, 87, -inf, 1
95426, 88, -inf, 1
95426, 89, -inf, 1
95426, 90, -inf, 1
95426, 91, -inf, 1
95426, 92, -inf, 1
95426, 93, -inf, 1
95426, 94, -inf, 1
95426, 95, -inf, 1
95426, 96, -inf, 1
95426, 97, -inf, 1
95426, 98, -inf, 1
95426, 99, -inf, 1
95426, 100, -inf, 1
95426, 101, -inf, 1
95426, 102, -inf, 1
95426, 103, -inf, 1
95426, 104, -inf, 1
95426, 105, -inf, 1
95426, 106, -inf, 1
95426, 107, -inf, 1
95426, 108, -inf, 1
95426, 109, -inf, 1
95426, 110, -inf, 1
95426, FINAL, -inf, 1
95427, 0, -inf, 1
95427, 1, -inf, 1
95427, 2, -inf, 1
95427, 3, -inf, 1
95427, 4, -inf, 1
95427, 5, -inf, 1
95427, 6, -inf, 1
95427, 7, -inf, 1
95427, 8, -inf, 1
95427, 9, -inf, 1
95427, 10, -inf, 1
95427, 11, -inf, 1
95427, 12, -inf, 1
95427, 13, -inf, 1
95427, 14, -inf, 1
95427, 15, -inf, 1
95427, 16, -inf, 1
95427, 17, -inf, 1
95427, 18, -inf, 1
95427, 19, -inf, 1
95427, 20, -inf, 1
95427, 21, -inf, 1
95427, 22, -inf, 1
95427, 23, -inf, 1
95427, 24, -inf, 1
95427, 25, -inf, 1
95427, 26, -inf, 1
95427, 27, -inf, 1
95427, 28, -inf, 1
95427, 29, -inf, 1
95427, 30, -inf, 1
95427, 31, -inf, 1
95427, 32, -inf, 1
95427, 33, -inf, 1
95427, 34, -inf, 1
95427, 35, -inf, 1
95427, 36, -inf, 1
95427, 37, -inf, 1
95427, 38, -inf, 1
95427, 39, -inf, 1
95427, 40, -inf, 1
95427, 41, -inf, 1
95427, 42, -inf, 1
95427, 43, -inf, 1
95427, 44, -inf, 1
95427, 45, -inf, 1
95427, 46, -inf, 1
95427, 47, -inf, 1
95427, 48, -inf, 1
95427, 49, -inf, 1
95427, 50, -inf, 1
95427, 51, -inf, 1
95427, 52, -inf, 1
95427, 53, -inf, 1
95427, 54, -inf, 1
95427, 55, -inf, 1
95427, 56, -inf, 1
95427, 57, -inf, 1
95427, 58, -inf, 1
95427, 59, -inf, 1
95427, 60, -inf, 1
95427, 61, -inf, 1
95427, 62, -inf, 1
95427, 63, -inf, 1
95427, 64, -inf, 1
95427, 65, -inf, 1
95427, 66, -inf, 1
95427, 67, -inf, 1
95427, 68, -inf, 1
95427, 69, -inf, 1
95427, 70, -inf, 1
95427, 71, -inf, 1
95427, 72, -inf, 1
95427, 73, -inf, 1
95427, 74, -inf, 1
95427, 75, -inf, 1
95427, 76, -inf, 1
95427, 77, -inf, 1
95427, 78, -inf, 1
95427, 79, -inf, 1
95427, 80, -inf, 1
95427, 81, -inf, 1
95427, 82, -inf, 1
95427, 83, -inf, 1
95427, 84, -inf, 1
95427, 85, -inf, 1
95427, 86, -inf, 1
95427, 87, -inf, 1
95427, 88, -inf, 1
95427, 89, -inf, 1
95427, 90, -inf, 1
95427, 91, -inf, 1
95427, 92, -inf, 1
95427, 93, -inf, 1
95427, 94, -inf, 1
95427, 95, -inf, 1
95427, 96, -inf, 1
95427, 97, -inf, 1
95427, 98, -inf, 1
95427, 99, -inf, 1
95427, 100, -inf, 1
95427, 101, -inf, 1
95427, 102, -inf, 1
95427, 103, -inf, 1
95427, 104, -inf, 1
95427, 105, -inf, 1
95427, 106, -inf, 1
95427, 107, -inf, 1
95427, 108, -inf, 1
95427, 109, -inf, 1
95427, 110, -inf, 1
95427, FINAL, -inf, 1
95428, 0, -inf, 1
95428, 1, -inf, 1
95428, 2, -inf, 1
95428, 3, -inf, 1
95428, 4, -inf, 1
95428, 5, -inf, 1
95428, 6, -inf, 1
95428, 7, -inf, 1
95428, 8, -inf, 1
95428, 9, -inf, 1
95428, 10, -inf, 1
95428, 11, -inf, 1
95428, 12, -inf, 1
95428, 13, -inf, 1
95428, 14, -inf, 1
95428, 15, -inf, 1
95428, 16, -inf, 1
95428, 17, -inf, 1
95428, 18, -inf, 1
95428, 19, -inf, 1
95428, 20, -inf, 1
95428, 21, -inf, 1
95428, 22, -inf, 1
95428, 23, -inf, 1
95428, 24, -inf, 1
95428, 25, -inf, 1
95428, 26, -inf, 1
95428, 27, -inf, 1
95428, 28, -inf, 1
95428, 29, -inf, 1
95428, 30, -inf, 1
95428, 31, -inf, 1
95428, 32, -inf, 1
95428, 33, -inf, 1
95428, 34, -inf, 1
95428, 35, -inf, 1
95428, 36, -inf, 1
95428, 37, -inf, 1
95428, 38, -inf, 1
95428, 39, -inf, 1
95428, 40, -inf, 1
95428, 41, -inf, 1
95428, 42, -inf, 1
95428, 43, -inf, 1
95428, 44, -inf, 1
95428, 45, -inf, 1
95428, 46, -inf, 1
95428, 47, -inf, 1
95428, 48, -inf, 1
95428, 49, -inf, 1
95428, 50, -inf, 1
95428, 51, -inf, 1
95428, 52, -inf, 1
95428, 53, -inf, 1
95428, 54, -inf, 1
95428, 55, -inf, 1
95428, 56, -inf, 1
95428, 57, -inf, 1
95428, 58, -inf, 1
95428, 59, -inf, 1
95428, 60, -inf, 1
95428, 61, -inf, 1
95428, 62, -inf, 1
95428, 63, -inf, 1
95428, 64, -inf, 1
95428, 65, -inf, 1
95428, 66, -inf, 1
95428, 67, -inf, 1
95428, 68, -inf, 1
95428, 69, -inf, 1
95428, 70, -inf, 1
95428, 71, -inf, 1
95428, 72, -inf, 1
95428, 73, -inf, 1
95428, 74, -inf, 1
95428, 75, -inf, 1
95428, 76, -inf, 1
95428, 77, -inf, 1
95428, 78, -inf, 1
95428, 79, -inf, 1
95428, 80, -inf, 1
95428, 81, -inf, 1
95428, 82, -inf, 1
95428, 83, -inf, 1
95428, 84, -inf, 1
95428, 85, -inf, 1
95428, 86, -inf, 1
95428, 87, -inf, 1
95428, 88, -inf, 1
95428, 89, -inf, 1
95428, 90, -inf, 1
95428, 91, -inf, 1
95428, 92, -inf, 1
95428, 93, -inf, 1
95428, 94, -inf, 1
95428, 95, -inf, 1
95428, 96, -inf, 1
95428, 97, -inf, 1
95428, 98, -inf, 1
95428, 99, -inf, 1
95428, 100, -inf, 1
95428, 101, -inf, 1
95428, 102, -inf, 1
95428, 103, -inf, 1
95428, 104, -inf, 1
95428, 105, -inf, 1
95428, 106, -inf, 1
95428, 107, -inf, 1
95428, 108, -inf, 1
95428, 109, -inf, 1
95428, 110, -inf, 1
95428, FINAL, -inf, 1
95429, 0, -inf, 1
95429, 1, -inf, 1
95429, 2, -inf, 1
95429, 3, -inf, 1
95429, 4, -inf, 1
95429, 5, -inf, 1
95429, 6, -inf, 1
95429, 7, -inf, 1
95429, 8, -inf, 1
95429, 9, -inf, 1
95429, 10, -inf, 1
95429, 11, -inf, 1
95429, 12, -inf, 1
95429, 13, -inf, 1
95429, 14, -inf, 1
95429, 15, -inf, 1
95429, 16, -inf, 1
95429, 17, -inf, 1
95429, 18, -inf, 1
95429, 19, -inf, 1
95429, 20, -inf, 1
95429, 21, -inf, 1
95429, 22, -inf, 1
95429, 23, -inf, 1
95429, 24, -inf, 1
95429, 25, -inf, 1
95429, 26, -inf, 1
95429, 27, -inf, 1
95429, 28, -inf, 1
95429, 29, -inf, 1
95429, 30, -inf, 1
95429, 31, -inf, 1
95429, 32, -inf, 1
95429, 33, -inf, 1
95429, 34, -inf, 1
95429, 35, -inf, 1
95429, 36, -inf, 1
95429, 37, -inf, 1
95429, 38, -inf, 1
95429, 39, -inf, 1
95429, 40, -inf, 1
95429, 41, -inf, 1
95429, 42, -inf, 1
95429, 43, -inf, 1
95429, 44, -inf, 1
95429, 45, -inf, 1
95429, 46, -inf, 1
95429, 47, -inf, 1
95429, 48, -inf, 1
95429, 49, -inf, 1
95429, 50, -inf, 1
95429, 51, -inf, 1
95429, 52, -inf, 1
95429, 53, -inf, 1
95429, 54, -inf, 1
95429, 55, -inf, 1
95429, 56, -inf, 1
95429, 57, -inf, 1
95429, 58, -inf, 1
95429, 59, -inf, 1
95429, 60, -inf, 1
95429, 61, -inf, 1
95429, 62, -inf, 1
95429, 63, -inf, 1
95429, 64, -inf, 1
95429, 65, -inf, 1
95429, 66, -inf, 1
95429, 67, -inf, 1
95429, 68, -inf, 1
95429, 69, -inf, 1
95429, 70, -inf, 1
95429, 71, -inf, 1
95429, 72, -inf, 1
95429, 73, -inf, 1
95429, 74, -inf, 1
95429, 75, -inf, 1
95429, 76, -inf, 1
95429, 77, -inf, 1
95429, 78, -inf, 1
95429, 79, -inf, 1
95429, 80, -inf, 1
95429, 81, -inf, 1
95429, 82, -inf, 1
95429, 83, -inf, 1
95429, 84, -inf, 1
95429, 85, -inf, 1
95429, 86, -inf, 1
95429, 87, -inf, 1
95429, 88, -inf, 1
95429, 89, -inf, 1
95429, 90, -inf, 1
95429, 91, -inf, 1
95429, 92, -inf, 1
95429, 93, -inf, 1
95429, 94, -inf, 1
95429, 95, -inf, 1
95429, 96, -inf, 1
95429, 97, -inf, 1
95429, 98, -inf, 1
95429, 99, -inf, 1
95429, 100, -inf, 1
95429, 101, -inf, 1
95429, 102, -inf, 1
95429, 103, -inf, 1
95429, 104, -inf, 1
95429, 105, -inf, 1
95429, 106, -inf, 1
95429, 107, -inf, 1
95429, 108, -inf, 1
95429, 109, -inf, 1
95429, 110, -inf, 1
95429, FINAL, -inf, 1
95430, 0, -inf, 1
95430, 1, -inf, 1
95430, 2, -inf, 1
95430, 3, -inf, 1
95430, 4, -inf, 1
95430, 5, -inf, 1
95430, 6, -inf, 1
95430, 7, -inf, 1
95430, 8, -inf, 1
95430, 9, -inf, 1
95430, 10, -inf, 1
95430, 11, -inf, 1
95430, 12, -inf, 1
95430, 13, -inf, 1
95430, 14, -inf, 1
95430, 15, -inf, 1
95430, 16, -inf, 1
95430, 17, -inf, 1
95430, 18, -inf, 1
95430, 19, -inf, 1
95430, 20, -inf, 1
95430, 21, -inf, 1
95430, 22, -inf, 1
95430, 23, -inf, 1
95430, 24, -inf, 1
95430, 25, -inf, 1
95430, 26, -inf, 1
95430, 27, -inf, 1
95430, 28, -inf, 1
95430, 29, -inf, 1
95430, 30, -inf, 1
95430, 31, -inf, 1
95430, 32, -inf, 1
95430, 33, -inf, 1
95430, 34, -inf, 1
95430, 35, -inf, 1
95430, 36, -inf, 1
95430, 37, -inf, 1
95430, 38, -inf, 1
95430, 39, -inf, 1
95430, 40, -inf, 1
95430, 41, -inf, 1
95430, 42, -inf, 1
95430, 43, -inf, 1
95430, 44, -inf, 1
95430, 45, -inf, 1
95430, 46, -inf, 1
95430, 47, -inf, 1
95430, 48, -inf, 1
95430, 49, -inf, 1
95430, 50, -inf, 1
95430, 51, -inf, 1
95430, 52, -inf, 1
95430, 53, -inf, 1
95430, 54, -inf, 1
95430, 55, -inf, 1
95430, 56, -inf, 1
95430, 57, -inf, 1
95430, 58, -inf, 1
95430, 59, -inf, 1
95430, 60, -inf, 1
95430, 61, -inf, 1
95430, 62, -inf, 1
95430, 63, -inf, 1
95430, 64, -inf, 1
95430, 65, -inf, 1
95430, 66, -inf, 1
95430, 67, -inf, 1
95430, 68, -inf, 1
95430, 69, -inf, 1
95430, 70, -inf, 1
95430, 71, -inf, 1
95430, 72, -inf, 1
95430, 73, -inf, 1
95430, 74, -inf, 1
95430, 75, -inf, 1
95430, 76, -inf, 1
95430, 77, -inf, 1
95430, 78, -inf, 1
95430, 79, -inf, 1
95430, 80, -inf, 1
95430, 81, -inf, 1
95430, 82, -inf, 1
95430, 83, -inf, 1
95430, 84, -inf, 1
95430, 85, -inf, 1
95430, 86, -inf, 1
95430, 87, -inf, 1
95430, 88, -inf, 1
95430, 89, -inf, 1
95430, 90, -inf, 1
95430, 91, -inf, 1
95430, 92, -inf, 1
95430, 93, -inf, 1
95430, 94, -inf, 1
95430, 95, -inf, 1
95430, 96, -inf, 1
95430, 97, -inf, 1
95430, 98, -inf, 1
95430, 99, -inf, 1
95430, 100, -inf, 1
95430, 101, -inf, 1
95430, 102, -inf, 1
95430, 103, -inf, 1
95430, 104, -inf, 1
95430, 105, -inf, 1
95430, 106, -inf, 1
95430, 107, -inf, 1
95430, 108, -inf, 1
95430, 109, -inf, 1
95430, 110, -inf, 1
95430, FINAL, -inf, 1
95431, 0, -inf, 1
95431, 1, -inf, 1
95431, 2, -inf, 1
95431, 3, -inf, 1
95431, 4, -inf, 1
95431, 5, -inf, 1
95431, 6, -inf, 1
95431, 7, -inf, 1
95431, 8, -inf, 1
95431, 9, -inf, 1
95431, 10, -inf, 1
95431, 11, -inf, 1
95431, 12, -inf, 1
95431, 13, -inf, 1
95431, 14, -inf, 1
95431, 15, -inf, 1
95431, 16, -inf, 1
95431, 17, -inf, 1
95431, 18, -inf, 1
95431, 19, -inf, 1
95431, 20, -inf, 1
95431, 21, -inf, 1
95431, 22, -inf, 1
95431, 23, -inf, 1
95431, 24, -inf, 1
95431, 25, -inf, 1
95431, 26, -inf, 1
95431, 27, -inf, 1
95431, 28, -inf, 1
95431, 29, -inf, 1
95431, 30, -inf, 1
