Particle ID, Iteration, h, nc
99631, 10, -inf, 1
99631, 11, -inf, 1
99631, 12, -inf, 1
99631, 13, -inf, 1
99631, 14, -inf, 1
99631, 15, -inf, 1
99631, 16, -inf, 1
99631, 17, -inf, 1
99631, 18, -inf, 1
99631, 19, -inf, 1
99631, 20, -inf, 1
99631, 21, -inf, 1
99631, 22, -inf, 1
99631, 23, -inf, 1
99631, 24, -inf, 1
99631, 25, -inf, 1
99631, 26, -inf, 1
99631, 27, -inf, 1
99631, 28, -inf, 1
99631, 29, -inf, 1
99631, 30, -inf, 1
99631, 31, -inf, 1
99631, 32, -inf, 1
99631, 33, -inf, 1
99631, 34, -inf, 1
99631, 35, -inf, 1
99631, 36, -inf, 1
99631, 37, -inf, 1
99631, 38, -inf, 1
99631, 39, -inf, 1
99631, 40, -inf, 1
99631, 41, -inf, 1
99631, 42, -inf, 1
99631, 43, -inf, 1
99631, 44, -inf, 1
99631, 45, -inf, 1
99631, 46, -inf, 1
99631, 47, -inf, 1
99631, 48, -inf, 1
99631, 49, -inf, 1
99631, 50, -inf, 1
99631, 51, -inf, 1
99631, 52, -inf, 1
99631, 53, -inf, 1
99631, 54, -inf, 1
99631, 55, -inf, 1
99631, 56, -inf, 1
99631, 57, -inf, 1
99631, 58, -inf, 1
99631, 59, -inf, 1
99631, 60, -inf, 1
99631, 61, -inf, 1
99631, 62, -inf, 1
99631, 63, -inf, 1
99631, 64, -inf, 1
99631, 65, -inf, 1
99631, 66, -inf, 1
99631, 67, -inf, 1
99631, 68, -inf, 1
99631, 69, -inf, 1
99631, 70, -inf, 1
99631, 71, -inf, 1
99631, 72, -inf, 1
99631, 73, -inf, 1
99631, 74, -inf, 1
99631, 75, -inf, 1
99631, 76, -inf, 1
99631, 77, -inf, 1
99631, 78, -inf, 1
99631, 79, -inf, 1
99631, 80, -inf, 1
99631, 81, -inf, 1
99631, 82, -inf, 1
99631, 83, -inf, 1
99631, 84, -inf, 1
99631, 85, -inf, 1
99631, 86, -inf, 1
99631, 87, -inf, 1
99631, 88, -inf, 1
99631, 89, -inf, 1
99631, 90, -inf, 1
99631, 91, -inf, 1
99631, 92, -inf, 1
99631, 93, -inf, 1
99631, 94, -inf, 1
99631, 95, -inf, 1
99631, 96, -inf, 1
99631, 97, -inf, 1
99631, 98, -inf, 1
99631, 99, -inf, 1
99631, 100, -inf, 1
99631, 101, -inf, 1
99631, 102, -inf, 1
99631, 103, -inf, 1
99631, 104, -inf, 1
99631, 105, -inf, 1
99631, 106, -inf, 1
99631, 107, -inf, 1
99631, 108, -inf, 1
99631, 109, -inf, 1
99631, 110, -inf, 1
99631, FINAL, -inf, 1
99632, 0, -inf, 1
99632, 1, -inf, 1
99632, 2, -inf, 1
99632, 3, -inf, 1
99632, 4, -inf, 1
99632, 5, -inf, 1
99632, 6, -inf, 1
99632, 7, -inf, 1
99632, 8, -inf, 1
99632, 9, -inf, 1
99632, 10, -inf, 1
99632, 11, -inf, 1
99632, 12, -inf, 1
99632, 13, -inf, 1
99632, 14, -inf, 1
99632, 15, -inf, 1
99632, 16, -inf, 1
99632, 17, -inf, 1
99632, 18, -inf, 1
99632, 19, -inf, 1
99632, 20, -inf, 1
99632, 21, -inf, 1
99632, 22, -inf, 1
99632, 23, -inf, 1
99632, 24, -inf, 1
99632, 25, -inf, 1
99632, 26, -inf, 1
99632, 27, -inf, 1
99632, 28, -inf, 1
99632, 29, -inf, 1
99632, 30, -inf, 1
99632, 31, -inf, 1
99632, 32, -inf, 1
99632, 33, -inf, 1
99632, 34, -inf, 1
99632, 35, -inf, 1
99632, 36, -inf, 1
99632, 37, -inf, 1
99632, 38, -inf, 1
99632, 39, -inf, 1
99632, 40, -inf, 1
99632, 41, -inf, 1
99632, 42, -inf, 1
99632, 43, -inf, 1
99632, 44, -inf, 1
99632, 45, -inf, 1
99632, 46, -inf, 1
99632, 47, -inf, 1
99632, 48, -inf, 1
99632, 49, -inf, 1
99632, 50, -inf, 1
99632, 51, -inf, 1
99632, 52, -inf, 1
99632, 53, -inf, 1
99632, 54, -inf, 1
99632, 55, -inf, 1
99632, 56, -inf, 1
99632, 57, -inf, 1
99632, 58, -inf, 1
99632, 59, -inf, 1
99632, 60, -inf, 1
99632, 61, -inf, 1
99632, 62, -inf, 1
99632, 63, -inf, 1
99632, 64, -inf, 1
99632, 65, -inf, 1
99632, 66, -inf, 1
99632, 67, -inf, 1
99632, 68, -inf, 1
99632, 69, -inf, 1
99632, 70, -inf, 1
99632, 71, -inf, 1
99632, 72, -inf, 1
99632, 73, -inf, 1
99632, 74, -inf, 1
99632, 75, -inf, 1
99632, 76, -inf, 1
99632, 77, -inf, 1
99632, 78, -inf, 1
99632, 79, -inf, 1
99632, 80, -inf, 1
99632, 81, -inf, 1
99632, 82, -inf, 1
99632, 83, -inf, 1
99632, 84, -inf, 1
99632, 85, -inf, 1
99632, 86, -inf, 1
99632, 87, -inf, 1
99632, 88, -inf, 1
99632, 89, -inf, 1
99632, 90, -inf, 1
99632, 91, -inf, 1
99632, 92, -inf, 1
99632, 93, -inf, 1
99632, 94, -inf, 1
99632, 95, -inf, 1
99632, 96, -inf, 1
99632, 97, -inf, 1
99632, 98, -inf, 1
99632, 99, -inf, 1
99632, 100, -inf, 1
99632, 101, -inf, 1
99632, 102, -inf, 1
99632, 103, -inf, 1
99632, 104, -inf, 1
99632, 105, -inf, 1
99632, 106, -inf, 1
99632, 107, -inf, 1
99632, 108, -inf, 1
99632, 109, -inf, 1
99632, 110, -inf, 1
99632, FINAL, -inf, 1
99633, 0, -inf, 1
99633, 1, -inf, 1
99633, 2, -inf, 1
99633, 3, -inf, 1
99633, 4, -inf, 1
99633, 5, -inf, 1
99633, 6, -inf, 1
99633, 7, -inf, 1
99633, 8, -inf, 1
99633, 9, -inf, 1
99633, 10, -inf, 1
99633, 11, -inf, 1
99633, 12, -inf, 1
99633, 13, -inf, 1
99633, 14, -inf, 1
99633, 15, -inf, 1
99633, 16, -inf, 1
99633, 17, -inf, 1
99633, 18, -inf, 1
99633, 19, -inf, 1
99633, 20, -inf, 1
99633, 21, -inf, 1
99633, 22, -inf, 1
99633, 23, -inf, 1
99633, 24, -inf, 1
99633, 25, -inf, 1
99633, 26, -inf, 1
99633, 27, -inf, 1
99633, 28, -inf, 1
99633, 29, -inf, 1
99633, 30, -inf, 1
99633, 31, -inf, 1
99633, 32, -inf, 1
99633, 33, -inf, 1
99633, 34, -inf, 1
99633, 35, -inf, 1
99633, 36, -inf, 1
99633, 37, -inf, 1
99633, 38, -inf, 1
99633, 39, -inf, 1
99633, 40, -inf, 1
99633, 41, -inf, 1
99633, 42, -inf, 1
99633, 43, -inf, 1
99633, 44, -inf, 1
99633, 45, -inf, 1
99633, 46, -inf, 1
99633, 47, -inf, 1
99633, 48, -inf, 1
99633, 49, -inf, 1
99633, 50, -inf, 1
99633, 51, -inf, 1
99633, 52, -inf, 1
99633, 53, -inf, 1
99633, 54, -inf, 1
99633, 55, -inf, 1
99633, 56, -inf, 1
99633, 57, -inf, 1
99633, 58, -inf, 1
99633, 59, -inf, 1
99633, 60, -inf, 1
99633, 61, -inf, 1
99633, 62, -inf, 1
99633, 63, -inf, 1
99633, 64, -inf, 1
99633, 65, -inf, 1
99633, 66, -inf, 1
99633, 67, -inf, 1
99633, 68, -inf, 1
99633, 69, -inf, 1
99633, 70, -inf, 1
99633, 71, -inf, 1
99633, 72, -inf, 1
99633, 73, -inf, 1
99633, 74, -inf, 1
99633, 75, -inf, 1
99633, 76, -inf, 1
99633, 77, -inf, 1
99633, 78, -inf, 1
99633, 79, -inf, 1
99633, 80, -inf, 1
99633, 81, -inf, 1
99633, 82, -inf, 1
99633, 83, -inf, 1
99633, 84, -inf, 1
99633, 85, -inf, 1
99633, 86, -inf, 1
99633, 87, -inf, 1
99633, 88, -inf, 1
99633, 89, -inf, 1
99633, 90, -inf, 1
99633, 91, -inf, 1
99633, 92, -inf, 1
99633, 93, -inf, 1
99633, 94, -inf, 1
99633, 95, -inf, 1
99633, 96, -inf, 1
99633, 97, -inf, 1
99633, 98, -inf, 1
99633, 99, -inf, 1
99633, 100, -inf, 1
99633, 101, -inf, 1
99633, 102, -inf, 1
99633, 103, -inf, 1
99633, 104, -inf, 1
99633, 105, -inf, 1
99633, 106, -inf, 1
99633, 107, -inf, 1
99633, 108, -inf, 1
99633, 109, -inf, 1
99633, 110, -inf, 1
99633, FINAL, -inf, 1
99634, 0, -inf, 1
99634, 1, -inf, 1
99634, 2, -inf, 1
99634, 3, -inf, 1
99634, 4, -inf, 1
99634, 5, -inf, 1
99634, 6, -inf, 1
99634, 7, -inf, 1
99634, 8, -inf, 1
99634, 9, -inf, 1
99634, 10, -inf, 1
99634, 11, -inf, 1
99634, 12, -inf, 1
99634, 13, -inf, 1
99634, 14, -inf, 1
99634, 15, -inf, 1
99634, 16, -inf, 1
99634, 17, -inf, 1
99634, 18, -inf, 1
99634, 19, -inf, 1
99634, 20, -inf, 1
99634, 21, -inf, 1
99634, 22, -inf, 1
99634, 23, -inf, 1
99634, 24, -inf, 1
99634, 25, -inf, 1
99634, 26, -inf, 1
99634, 27, -inf, 1
99634, 28, -inf, 1
99634, 29, -inf, 1
99634, 30, -inf, 1
99634, 31, -inf, 1
99634, 32, -inf, 1
99634, 33, -inf, 1
99634, 34, -inf, 1
99634, 35, -inf, 1
99634, 36, -inf, 1
99634, 37, -inf, 1
99634, 38, -inf, 1
99634, 39, -inf, 1
99634, 40, -inf, 1
99634, 41, -inf, 1
99634, 42, -inf, 1
99634, 43, -inf, 1
99634, 44, -inf, 1
99634, 45, -inf, 1
99634, 46, -inf, 1
99634, 47, -inf, 1
99634, 48, -inf, 1
99634, 49, -inf, 1
99634, 50, -inf, 1
99634, 51, -inf, 1
99634, 52, -inf, 1
99634, 53, -inf, 1
99634, 54, -inf, 1
99634, 55, -inf, 1
99634, 56, -inf, 1
99634, 57, -inf, 1
99634, 58, -inf, 1
99634, 59, -inf, 1
99634, 60, -inf, 1
99634, 61, -inf, 1
99634, 62, -inf, 1
99634, 63, -inf, 1
99634, 64, -inf, 1
99634, 65, -inf, 1
99634, 66, -inf, 1
99634, 67, -inf, 1
99634, 68, -inf, 1
99634, 69, -inf, 1
99634, 70, -inf, 1
99634, 71, -inf, 1
99634, 72, -inf, 1
99634, 73, -inf, 1
99634, 74, -inf, 1
99634, 75, -inf, 1
99634, 76, -inf, 1
99634, 77, -inf, 1
99634, 78, -inf, 1
99634, 79, -inf, 1
99634, 80, -inf, 1
99634, 81, -inf, 1
99634, 82, -inf, 1
99634, 83, -inf, 1
99634, 84, -inf, 1
99634, 85, -inf, 1
99634, 86, -inf, 1
99634, 87, -inf, 1
99634, 88, -inf, 1
99634, 89, -inf, 1
99634, 90, -inf, 1
99634, 91, -inf, 1
99634, 92, -inf, 1
99634, 93, -inf, 1
99634, 94, -inf, 1
99634, 95, -inf, 1
99634, 96, -inf, 1
99634, 97, -inf, 1
99634, 98, -inf, 1
99634, 99, -inf, 1
99634, 100, -inf, 1
99634, 101, -inf, 1
99634, 102, -inf, 1
99634, 103, -inf, 1
99634, 104, -inf, 1
99634, 105, -inf, 1
99634, 106, -inf, 1
99634, 107, -inf, 1
99634, 108, -inf, 1
99634, 109, -inf, 1
99634, 110, -inf, 1
99634, FINAL, -inf, 1
99635, 0, -inf, 1
99635, 1, -inf, 1
99635, 2, -inf, 1
99635, 3, -inf, 1
99635, 4, -inf, 1
99635, 5, -inf, 1
99635, 6, -inf, 1
99635, 7, -inf, 1
99635, 8, -inf, 1
99635, 9, -inf, 1
99635, 10, -inf, 1
99635, 11, -inf, 1
99635, 12, -inf, 1
99635, 13, -inf, 1
99635, 14, -inf, 1
99635, 15, -inf, 1
99635, 16, -inf, 1
99635, 17, -inf, 1
99635, 18, -inf, 1
99635, 19, -inf, 1
99635, 20, -inf, 1
99635, 21, -inf, 1
99635, 22, -inf, 1
99635, 23, -inf, 1
99635, 24, -inf, 1
99635, 25, -inf, 1
99635, 26, -inf, 1
99635, 27, -inf, 1
99635, 28, -inf, 1
99635, 29, -inf, 1
99635, 30, -inf, 1
99635, 31, -inf, 1
99635, 32, -inf, 1
99635, 33, -inf, 1
99635, 34, -inf, 1
99635, 35, -inf, 1
99635, 36, -inf, 1
99635, 37, -inf, 1
99635, 38, -inf, 1
99635, 39, -inf, 1
99635, 40, -inf, 1
99635, 41, -inf, 1
99635, 42, -inf, 1
99635, 43, -inf, 1
99635, 44, -inf, 1
99635, 45, -inf, 1
99635, 46, -inf, 1
99635, 47, -inf, 1
99635, 48, -inf, 1
99635, 49, -inf, 1
99635, 50, -inf, 1
99635, 51, -inf, 1
99635, 52, -inf, 1
99635, 53, -inf, 1
99635, 54, -inf, 1
99635, 55, -inf, 1
99635, 56, -inf, 1
99635, 57, -inf, 1
99635, 58, -inf, 1
99635, 59, -inf, 1
99635, 60, -inf, 1
99635, 61, -inf, 1
99635, 62, -inf, 1
99635, 63, -inf, 1
99635, 64, -inf, 1
99635, 65, -inf, 1
99635, 66, -inf, 1
99635, 67, -inf, 1
99635, 68, -inf, 1
99635, 69, -inf, 1
99635, 70, -inf, 1
99635, 71, -inf, 1
99635, 72, -inf, 1
99635, 73, -inf, 1
99635, 74, -inf, 1
99635, 75, -inf, 1
99635, 76, -inf, 1
99635, 77, -inf, 1
99635, 78, -inf, 1
99635, 79, -inf, 1
99635, 80, -inf, 1
99635, 81, -inf, 1
99635, 82, -inf, 1
99635, 83, -inf, 1
99635, 84, -inf, 1
99635, 85, -inf, 1
99635, 86, -inf, 1
99635, 87, -inf, 1
99635, 88, -inf, 1
99635, 89, -inf, 1
99635, 90, -inf, 1
99635, 91, -inf, 1
99635, 92, -inf, 1
99635, 93, -inf, 1
99635, 94, -inf, 1
99635, 95, -inf, 1
99635, 96, -inf, 1
99635, 97, -inf, 1
99635, 98, -inf, 1
99635, 99, -inf, 1
99635, 100, -inf, 1
99635, 101, -inf, 1
99635, 102, -inf, 1
99635, 103, -inf, 1
99635, 104, -inf, 1
99635, 105, -inf, 1
99635, 106, -inf, 1
99635, 107, -inf, 1
99635, 108, -inf, 1
99635, 109, -inf, 1
99635, 110, -inf, 1
99635, FINAL, -inf, 1
99636, 0, -inf, 1
99636, 1, -inf, 1
99636, 2, -inf, 1
99636, 3, -inf, 1
99636, 4, -inf, 1
99636, 5, -inf, 1
99636, 6, -inf, 1
99636, 7, -inf, 1
99636, 8, -inf, 1
99636, 9, -inf, 1
99636, 10, -inf, 1
99636, 11, -inf, 1
99636, 12, -inf, 1
99636, 13, -inf, 1
99636, 14, -inf, 1
99636, 15, -inf, 1
99636, 16, -inf, 1
99636, 17, -inf, 1
99636, 18, -inf, 1
99636, 19, -inf, 1
99636, 20, -inf, 1
99636, 21, -inf, 1
99636, 22, -inf, 1
99636, 23, -inf, 1
99636, 24, -inf, 1
99636, 25, -inf, 1
99636, 26, -inf, 1
99636, 27, -inf, 1
99636, 28, -inf, 1
99636, 29, -inf, 1
99636, 30, -inf, 1
99636, 31, -inf, 1
99636, 32, -inf, 1
99636, 33, -inf, 1
99636, 34, -inf, 1
99636, 35, -inf, 1
99636, 36, -inf, 1
99636, 37, -inf, 1
99636, 38, -inf, 1
99636, 39, -inf, 1
99636, 40, -inf, 1
99636, 41, -inf, 1
99636, 42, -inf, 1
99636, 43, -inf, 1
99636, 44, -inf, 1
99636, 45, -inf, 1
99636, 46, -inf, 1
99636, 47, -inf, 1
99636, 48, -inf, 1
99636, 49, -inf, 1
99636, 50, -inf, 1
99636, 51, -inf, 1
99636, 52, -inf, 1
99636, 53, -inf, 1
99636, 54, -inf, 1
99636, 55, -inf, 1
99636, 56, -inf, 1
99636, 57, -inf, 1
99636, 58, -inf, 1
99636, 59, -inf, 1
99636, 60, -inf, 1
99636, 61, -inf, 1
99636, 62, -inf, 1
99636, 63, -inf, 1
99636, 64, -inf, 1
99636, 65, -inf, 1
99636, 66, -inf, 1
99636, 67, -inf, 1
99636, 68, -inf, 1
99636, 69, -inf, 1
99636, 70, -inf, 1
99636, 71, -inf, 1
99636, 72, -inf, 1
99636, 73, -inf, 1
99636, 74, -inf, 1
99636, 75, -inf, 1
99636, 76, -inf, 1
99636, 77, -inf, 1
99636, 78, -inf, 1
99636, 79, -inf, 1
99636, 80, -inf, 1
99636, 81, -inf, 1
99636, 82, -inf, 1
99636, 83, -inf, 1
99636, 84, -inf, 1
99636, 85, -inf, 1
99636, 86, -inf, 1
99636, 87, -inf, 1
99636, 88, -inf, 1
99636, 89, -inf, 1
99636, 90, -inf, 1
99636, 91, -inf, 1
99636, 92, -inf, 1
99636, 93, -inf, 1
99636, 94, -inf, 1
99636, 95, -inf, 1
99636, 96, -inf, 1
99636, 97, -inf, 1
99636, 98, -inf, 1
99636, 99, -inf, 1
99636, 100, -inf, 1
99636, 101, -inf, 1
99636, 102, -inf, 1
99636, 103, -inf, 1
99636, 104, -inf, 1
99636, 105, -inf, 1
99636, 106, -inf, 1
99636, 107, -inf, 1
99636, 108, -inf, 1
99636, 109, -inf, 1
99636, 110, -inf, 1
99636, FINAL, -inf, 1
99637, 0, -inf, 1
99637, 1, -inf, 1
99637, 2, -inf, 1
99637, 3, -inf, 1
99637, 4, -inf, 1
99637, 5, -inf, 1
99637, 6, -inf, 1
99637, 7, -inf, 1
99637, 8, -inf, 1
99637, 9, -inf, 1
99637, 10, -inf, 1
99637, 11, -inf, 1
99637, 12, -inf, 1
99637, 13, -inf, 1
99637, 14, -inf, 1
99637, 15, -inf, 1
99637, 16, -inf, 1
99637, 17, -inf, 1
99637, 18, -inf, 1
99637, 19, -inf, 1
99637, 20, -inf, 1
99637, 21, -inf, 1
99637, 22, -inf, 1
99637, 23, -inf, 1
99637, 24, -inf, 1
99637, 25, -inf, 1
99637, 26, -inf, 1
99637, 27, -inf, 1
99637, 28, -inf, 1
99637, 29, -inf, 1
99637, 30, -inf, 1
99637, 31, -inf, 1
99637, 32, -inf, 1
99637, 33, -inf, 1
99637, 34, -inf, 1
99637, 35, -inf, 1
99637, 36, -inf, 1
99637, 37, -inf, 1
99637, 38, -inf, 1
99637, 39, -inf, 1
99637, 40, -inf, 1
99637, 41, -inf, 1
99637, 42, -inf, 1
99637, 43, -inf, 1
99637, 44, -inf, 1
99637, 45, -inf, 1
99637, 46, -inf, 1
99637, 47, -inf, 1
99637, 48, -inf, 1
99637, 49, -inf, 1
99637, 50, -inf, 1
99637, 51, -inf, 1
99637, 52, -inf, 1
99637, 53, -inf, 1
99637, 54, -inf, 1
99637, 55, -inf, 1
99637, 56, -inf, 1
99637, 57, -inf, 1
99637, 58, -inf, 1
99637, 59, -inf, 1
99637, 60, -inf, 1
99637, 61, -inf, 1
99637, 62, -inf, 1
99637, 63, -inf, 1
99637, 64, -inf, 1
99637, 65, -inf, 1
99637, 66, -inf, 1
99637, 67, -inf, 1
99637, 68, -inf, 1
99637, 69, -inf, 1
99637, 70, -inf, 1
99637, 71, -inf, 1
99637, 72, -inf, 1
99637, 73, -inf, 1
99637, 74, -inf, 1
99637, 75, -inf, 1
99637, 76, -inf, 1
99637, 77, -inf, 1
99637, 78, -inf, 1
99637, 79, -inf, 1
99637, 80, -inf, 1
99637, 81, -inf, 1
99637, 82, -inf, 1
99637, 83, -inf, 1
99637, 84, -inf, 1
99637, 85, -inf, 1
99637, 86, -inf, 1
99637, 87, -inf, 1
99637, 88, -inf, 1
99637, 89, -inf, 1
99637, 90, -inf, 1
99637, 91, -inf, 1
99637, 92, -inf, 1
99637, 93, -inf, 1
99637, 94, -inf, 1
99637, 95, -inf, 1
99637, 96, -inf, 1
99637, 97, -inf, 1
99637, 98, -inf, 1
99637, 99, -inf, 1
99637, 100, -inf, 1
99637, 101, -inf, 1
99637, 102, -inf, 1
99637, 103, -inf, 1
99637, 104, -inf, 1
99637, 105, -inf, 1
99637, 106, -inf, 1
99637, 107, -inf, 1
99637, 108, -inf, 1
99637, 109, -inf, 1
99637, 110, -inf, 1
99637, FINAL, -inf, 1
99638, 0, -inf, 1
99638, 1, -inf, 1
99638, 2, -inf, 1
99638, 3, -inf, 1
99638, 4, -inf, 1
99638, 5, -inf, 1
99638, 6, -inf, 1
99638, 7, -inf, 1
99638, 8, -inf, 1
99638, 9, -inf, 1
99638, 10, -inf, 1
99638, 11, -inf, 1
99638, 12, -inf, 1
99638, 13, -inf, 1
99638, 14, -inf, 1
99638, 15, -inf, 1
99638, 16, -inf, 1
99638, 17, -inf, 1
99638, 18, -inf, 1
99638, 19, -inf, 1
99638, 20, -inf, 1
99638, 21, -inf, 1
99638, 22, -inf, 1
99638, 23, -inf, 1
99638, 24, -inf, 1
99638, 25, -inf, 1
99638, 26, -inf, 1
99638, 27, -inf, 1
99638, 28, -inf, 1
99638, 29, -inf, 1
99638, 30, -inf, 1
99638, 31, -inf, 1
99638, 32, -inf, 1
99638, 33, -inf, 1
99638, 34, -inf, 1
99638, 35, -inf, 1
99638, 36, -inf, 1
99638, 37, -inf, 1
99638, 38, -inf, 1
99638, 39, -inf, 1
99638, 40, -inf, 1
99638, 41, -inf, 1
99638, 42, -inf, 1
99638, 43, -inf, 1
99638, 44, -inf, 1
99638, 45, -inf, 1
99638, 46, -inf, 1
99638, 47, -inf, 1
99638, 48, -inf, 1
99638, 49, -inf, 1
99638, 50, -inf, 1
99638, 51, -inf, 1
99638, 52, -inf, 1
99638, 53, -inf, 1
99638, 54, -inf, 1
99638, 55, -inf, 1
99638, 56, -inf, 1
99638, 57, -inf, 1
99638, 58, -inf, 1
99638, 59, -inf, 1
99638, 60, -inf, 1
99638, 61, -inf, 1
99638, 62, -inf, 1
99638, 63, -inf, 1
99638, 64, -inf, 1
99638, 65, -inf, 1
99638, 66, -inf, 1
99638, 67, -inf, 1
99638, 68, -inf, 1
99638, 69, -inf, 1
99638, 70, -inf, 1
99638, 71, -inf, 1
99638, 72, -inf, 1
99638, 73, -inf, 1
99638, 74, -inf, 1
99638, 75, -inf, 1
99638, 76, -inf, 1
99638, 77, -inf, 1
99638, 78, -inf, 1
99638, 79, -inf, 1
99638, 80, -inf, 1
99638, 81, -inf, 1
99638, 82, -inf, 1
99638, 83, -inf, 1
99638, 84, -inf, 1
99638, 85, -inf, 1
99638, 86, -inf, 1
99638, 87, -inf, 1
99638, 88, -inf, 1
99638, 89, -inf, 1
99638, 90, -inf, 1
99638, 91, -inf, 1
99638, 92, -inf, 1
99638, 93, -inf, 1
99638, 94, -inf, 1
99638, 95, -inf, 1
99638, 96, -inf, 1
99638, 97, -inf, 1
99638, 98, -inf, 1
99638, 99, -inf, 1
99638, 100, -inf, 1
99638, 101, -inf, 1
99638, 102, -inf, 1
99638, 103, -inf, 1
99638, 104, -inf, 1
99638, 105, -inf, 1
99638, 106, -inf, 1
99638, 107, -inf, 1
99638, 108, -inf, 1
99638, 109, -inf, 1
99638, 110, -inf, 1
99638, FINAL, -inf, 1
99639, 0, -inf, 1
99639, 1, -inf, 1
99639, 2, -inf, 1
99639, 3, -inf, 1
99639, 4, -inf, 1
99639, 5, -inf, 1
99639, 6, -inf, 1
99639, 7, -inf, 1
99639, 8, -inf, 1
99639, 9, -inf, 1
99639, 10, -inf, 1
99639, 11, -inf, 1
99639, 12, -inf, 1
99639, 13, -inf, 1
99639, 14, -inf, 1
99639, 15, -inf, 1
99639, 16, -inf, 1
99639, 17, -inf, 1
99639, 18, -inf, 1
99639, 19, -inf, 1
99639, 20, -inf, 1
99639, 21, -inf, 1
99639, 22, -inf, 1
99639, 23, -inf, 1
99639, 24, -inf, 1
99639, 25, -inf, 1
99639, 26, -inf, 1
99639, 27, -inf, 1
99639, 28, -inf, 1
99639, 29, -inf, 1
99639, 30, -inf, 1
99639, 31, -inf, 1
99639, 32, -inf, 1
99639, 33, -inf, 1
99639, 34, -inf, 1
99639, 35, -inf, 1
99639, 36, -inf, 1
99639, 37, -inf, 1
99639, 38, -inf, 1
99639, 39, -inf, 1
99639, 40, -inf, 1
99639, 41, -inf, 1
99639, 42, -inf, 1
99639, 43, -inf, 1
99639, 44, -inf, 1
99639, 45, -inf, 1
99639, 46, -inf, 1
99639, 47, -inf, 1
99639, 48, -inf, 1
99639, 49, -inf, 1
99639, 50, -inf, 1
99639, 51, -inf, 1
99639, 52, -inf, 1
99639, 53, -inf, 1
99639, 54, -inf, 1
99639, 55, -inf, 1
99639, 56, -inf, 1
99639, 57, -inf, 1
99639, 58, -inf, 1
99639, 59, -inf, 1
99639, 60, -inf, 1
99639, 61, -inf, 1
99639, 62, -inf, 1
99639, 63, -inf, 1
99639, 64, -inf, 1
99639, 65, -inf, 1
99639, 66, -inf, 1
99639, 67, -inf, 1
99639, 68, -inf, 1
99639, 69, -inf, 1
99639, 70, -inf, 1
99639, 71, -inf, 1
99639, 72, -inf, 1
99639, 73, -inf, 1
99639, 74, -inf, 1
99639, 75, -inf, 1
99639, 76, -inf, 1
99639, 77, -inf, 1
99639, 78, -inf, 1
99639, 79, -inf, 1
99639, 80, -inf, 1
99639, 81, -inf, 1
99639, 82, -inf, 1
99639, 83, -inf, 1
99639, 84, -inf, 1
99639, 85, -inf, 1
99639, 86, -inf, 1
99639, 87, -inf, 1
99639, 88, -inf, 1
99639, 89, -inf, 1
99639, 90, -inf, 1
99639, 91, -inf, 1
99639, 92, -inf, 1
99639, 93, -inf, 1
99639, 94, -inf, 1
99639, 95, -inf, 1
99639, 96, -inf, 1
99639, 97, -inf, 1
99639, 98, -inf, 1
99639, 99, -inf, 1
99639, 100, -inf, 1
99639, 101, -inf, 1
99639, 102, -inf, 1
99639, 103, -inf, 1
99639, 104, -inf, 1
99639, 105, -inf, 1
99639, 106, -inf, 1
99639, 107, -inf, 1
99639, 108, -inf, 1
99639, 109, -inf, 1
99639, 110, -inf, 1
99639, FINAL, -inf, 1
99640, 0, -inf, 1
99640, 1, -inf, 1
99640, 2, -inf, 1
99640, 3, -inf, 1
99640, 4, -inf, 1
99640, 5, -inf, 1
99640, 6, -inf, 1
99640, 7, -inf, 1
99640, 8, -inf, 1
99640, 9, -inf, 1
99640, 10, -inf, 1
99640, 11, -inf, 1
99640, 12, -inf, 1
99640, 13, -inf, 1
99640, 14, -inf, 1
99640, 15, -inf, 1
99640, 16, -inf, 1
99640, 17, -inf, 1
99640, 18, -inf, 1
99640, 19, -inf, 1
99640, 20, -inf, 1
99640, 21, -inf, 1
99640, 22, -inf, 1
99640, 23, -inf, 1
99640, 24, -inf, 1
99640, 25, -inf, 1
99640, 26, -inf, 1
99640, 27, -inf, 1
99640, 28, -inf, 1
99640, 29, -inf, 1
99640, 30, -inf, 1
99640, 31, -inf, 1
99640, 32, -inf, 1
99640, 33, -inf, 1
99640, 34, -inf, 1
99640, 35, -inf, 1
99640, 36, -inf, 1
99640, 37, -inf, 1
99640, 38, -inf, 1
99640, 39, -inf, 1
99640, 40, -inf, 1
99640, 41, -inf, 1
99640, 42, -inf, 1
99640, 43, -inf, 1
99640, 44, -inf, 1
99640, 45, -inf, 1
99640, 46, -inf, 1
99640, 47, -inf, 1
99640, 48, -inf, 1
99640, 49, -inf, 1
99640, 50, -inf, 1
99640, 51, -inf, 1
99640, 52, -inf, 1
99640, 53, -inf, 1
99640, 54, -inf, 1
99640, 55, -inf, 1
99640, 56, -inf, 1
99640, 57, -inf, 1
99640, 58, -inf, 1
99640, 59, -inf, 1
99640, 60, -inf, 1
99640, 61, -inf, 1
99640, 62, -inf, 1
99640, 63, -inf, 1
99640, 64, -inf, 1
99640, 65, -inf, 1
99640, 66, -inf, 1
99640, 67, -inf, 1
99640, 68, -inf, 1
99640, 69, -inf, 1
99640, 70, -inf, 1
99640, 71, -inf, 1
99640, 72, -inf, 1
99640, 73, -inf, 1
99640, 74, -inf, 1
99640, 75, -inf, 1
