Particle ID, Iteration, h, nc
84815, 12, -inf, 1
84815, 13, -inf, 1
84815, 14, -inf, 1
84815, 15, -inf, 1
84815, 16, -inf, 1
84815, 17, -inf, 1
84815, 18, -inf, 1
84815, 19, -inf, 1
84815, 20, -inf, 1
84815, 21, -inf, 1
84815, 22, -inf, 1
84815, 23, -inf, 1
84815, 24, -inf, 1
84815, 25, -inf, 1
84815, 26, -inf, 1
84815, 27, -inf, 1
84815, 28, -inf, 1
84815, 29, -inf, 1
84815, 30, -inf, 1
84815, 31, -inf, 1
84815, 32, -inf, 1
84815, 33, -inf, 1
84815, 34, -inf, 1
84815, 35, -inf, 1
84815, 36, -inf, 1
84815, 37, -inf, 1
84815, 38, -inf, 1
84815, 39, -inf, 1
84815, 40, -inf, 1
84815, 41, -inf, 1
84815, 42, -inf, 1
84815, 43, -inf, 1
84815, 44, -inf, 1
84815, 45, -inf, 1
84815, 46, -inf, 1
84815, 47, -inf, 1
84815, 48, -inf, 1
84815, 49, -inf, 1
84815, 50, -inf, 1
84815, 51, -inf, 1
84815, 52, -inf, 1
84815, 53, -inf, 1
84815, 54, -inf, 1
84815, 55, -inf, 1
84815, 56, -inf, 1
84815, 57, -inf, 1
84815, 58, -inf, 1
84815, 59, -inf, 1
84815, 60, -inf, 1
84815, 61, -inf, 1
84815, 62, -inf, 1
84815, 63, -inf, 1
84815, 64, -inf, 1
84815, 65, -inf, 1
84815, 66, -inf, 1
84815, 67, -inf, 1
84815, 68, -inf, 1
84815, 69, -inf, 1
84815, 70, -inf, 1
84815, 71, -inf, 1
84815, 72, -inf, 1
84815, 73, -inf, 1
84815, 74, -inf, 1
84815, 75, -inf, 1
84815, 76, -inf, 1
84815, 77, -inf, 1
84815, 78, -inf, 1
84815, 79, -inf, 1
84815, 80, -inf, 1
84815, 81, -inf, 1
84815, 82, -inf, 1
84815, 83, -inf, 1
84815, 84, -inf, 1
84815, 85, -inf, 1
84815, 86, -inf, 1
84815, 87, -inf, 1
84815, 88, -inf, 1
84815, 89, -inf, 1
84815, 90, -inf, 1
84815, 91, -inf, 1
84815, 92, -inf, 1
84815, 93, -inf, 1
84815, 94, -inf, 1
84815, 95, -inf, 1
84815, 96, -inf, 1
84815, 97, -inf, 1
84815, 98, -inf, 1
84815, 99, -inf, 1
84815, 100, -inf, 1
84815, 101, -inf, 1
84815, 102, -inf, 1
84815, 103, -inf, 1
84815, 104, -inf, 1
84815, 105, -inf, 1
84815, 106, -inf, 1
84815, 107, -inf, 1
84815, 108, -inf, 1
84815, 109, -inf, 1
84815, 110, -inf, 1
84815, FINAL, -inf, 1
84816, 0, -inf, 1
84816, 1, -inf, 1
84816, 2, -inf, 1
84816, 3, -inf, 1
84816, 4, -inf, 1
84816, 5, -inf, 1
84816, 6, -inf, 1
84816, 7, -inf, 1
84816, 8, -inf, 1
84816, 9, -inf, 1
84816, 10, -inf, 1
84816, 11, -inf, 1
84816, 12, -inf, 1
84816, 13, -inf, 1
84816, 14, -inf, 1
84816, 15, -inf, 1
84816, 16, -inf, 1
84816, 17, -inf, 1
84816, 18, -inf, 1
84816, 19, -inf, 1
84816, 20, -inf, 1
84816, 21, -inf, 1
84816, 22, -inf, 1
84816, 23, -inf, 1
84816, 24, -inf, 1
84816, 25, -inf, 1
84816, 26, -inf, 1
84816, 27, -inf, 1
84816, 28, -inf, 1
84816, 29, -inf, 1
84816, 30, -inf, 1
84816, 31, -inf, 1
84816, 32, -inf, 1
84816, 33, -inf, 1
84816, 34, -inf, 1
84816, 35, -inf, 1
84816, 36, -inf, 1
84816, 37, -inf, 1
84816, 38, -inf, 1
84816, 39, -inf, 1
84816, 40, -inf, 1
84816, 41, -inf, 1
84816, 42, -inf, 1
84816, 43, -inf, 1
84816, 44, -inf, 1
84816, 45, -inf, 1
84816, 46, -inf, 1
84816, 47, -inf, 1
84816, 48, -inf, 1
84816, 49, -inf, 1
84816, 50, -inf, 1
84816, 51, -inf, 1
84816, 52, -inf, 1
84816, 53, -inf, 1
84816, 54, -inf, 1
84816, 55, -inf, 1
84816, 56, -inf, 1
84816, 57, -inf, 1
84816, 58, -inf, 1
84816, 59, -inf, 1
84816, 60, -inf, 1
84816, 61, -inf, 1
84816, 62, -inf, 1
84816, 63, -inf, 1
84816, 64, -inf, 1
84816, 65, -inf, 1
84816, 66, -inf, 1
84816, 67, -inf, 1
84816, 68, -inf, 1
84816, 69, -inf, 1
84816, 70, -inf, 1
84816, 71, -inf, 1
84816, 72, -inf, 1
84816, 73, -inf, 1
84816, 74, -inf, 1
84816, 75, -inf, 1
84816, 76, -inf, 1
84816, 77, -inf, 1
84816, 78, -inf, 1
84816, 79, -inf, 1
84816, 80, -inf, 1
84816, 81, -inf, 1
84816, 82, -inf, 1
84816, 83, -inf, 1
84816, 84, -inf, 1
84816, 85, -inf, 1
84816, 86, -inf, 1
84816, 87, -inf, 1
84816, 88, -inf, 1
84816, 89, -inf, 1
84816, 90, -inf, 1
84816, 91, -inf, 1
84816, 92, -inf, 1
84816, 93, -inf, 1
84816, 94, -inf, 1
84816, 95, -inf, 1
84816, 96, -inf, 1
84816, 97, -inf, 1
84816, 98, -inf, 1
84816, 99, -inf, 1
84816, 100, -inf, 1
84816, 101, -inf, 1
84816, 102, -inf, 1
84816, 103, -inf, 1
84816, 104, -inf, 1
84816, 105, -inf, 1
84816, 106, -inf, 1
84816, 107, -inf, 1
84816, 108, -inf, 1
84816, 109, -inf, 1
84816, 110, -inf, 1
84816, FINAL, -inf, 1
84817, 0, -inf, 1
84817, 1, -inf, 1
84817, 2, -inf, 1
84817, 3, -inf, 1
84817, 4, -inf, 1
84817, 5, -inf, 1
84817, 6, -inf, 1
84817, 7, -inf, 1
84817, 8, -inf, 1
84817, 9, -inf, 1
84817, 10, -inf, 1
84817, 11, -inf, 1
84817, 12, -inf, 1
84817, 13, -inf, 1
84817, 14, -inf, 1
84817, 15, -inf, 1
84817, 16, -inf, 1
84817, 17, -inf, 1
84817, 18, -inf, 1
84817, 19, -inf, 1
84817, 20, -inf, 1
84817, 21, -inf, 1
84817, 22, -inf, 1
84817, 23, -inf, 1
84817, 24, -inf, 1
84817, 25, -inf, 1
84817, 26, -inf, 1
84817, 27, -inf, 1
84817, 28, -inf, 1
84817, 29, -inf, 1
84817, 30, -inf, 1
84817, 31, -inf, 1
84817, 32, -inf, 1
84817, 33, -inf, 1
84817, 34, -inf, 1
84817, 35, -inf, 1
84817, 36, -inf, 1
84817, 37, -inf, 1
84817, 38, -inf, 1
84817, 39, -inf, 1
84817, 40, -inf, 1
84817, 41, -inf, 1
84817, 42, -inf, 1
84817, 43, -inf, 1
84817, 44, -inf, 1
84817, 45, -inf, 1
84817, 46, -inf, 1
84817, 47, -inf, 1
84817, 48, -inf, 1
84817, 49, -inf, 1
84817, 50, -inf, 1
84817, 51, -inf, 1
84817, 52, -inf, 1
84817, 53, -inf, 1
84817, 54, -inf, 1
84817, 55, -inf, 1
84817, 56, -inf, 1
84817, 57, -inf, 1
84817, 58, -inf, 1
84817, 59, -inf, 1
84817, 60, -inf, 1
84817, 61, -inf, 1
84817, 62, -inf, 1
84817, 63, -inf, 1
84817, 64, -inf, 1
84817, 65, -inf, 1
84817, 66, -inf, 1
84817, 67, -inf, 1
84817, 68, -inf, 1
84817, 69, -inf, 1
84817, 70, -inf, 1
84817, 71, -inf, 1
84817, 72, -inf, 1
84817, 73, -inf, 1
84817, 74, -inf, 1
84817, 75, -inf, 1
84817, 76, -inf, 1
84817, 77, -inf, 1
84817, 78, -inf, 1
84817, 79, -inf, 1
84817, 80, -inf, 1
84817, 81, -inf, 1
84817, 82, -inf, 1
84817, 83, -inf, 1
84817, 84, -inf, 1
84817, 85, -inf, 1
84817, 86, -inf, 1
84817, 87, -inf, 1
84817, 88, -inf, 1
84817, 89, -inf, 1
84817, 90, -inf, 1
84817, 91, -inf, 1
84817, 92, -inf, 1
84817, 93, -inf, 1
84817, 94, -inf, 1
84817, 95, -inf, 1
84817, 96, -inf, 1
84817, 97, -inf, 1
84817, 98, -inf, 1
84817, 99, -inf, 1
84817, 100, -inf, 1
84817, 101, -inf, 1
84817, 102, -inf, 1
84817, 103, -inf, 1
84817, 104, -inf, 1
84817, 105, -inf, 1
84817, 106, -inf, 1
84817, 107, -inf, 1
84817, 108, -inf, 1
84817, 109, -inf, 1
84817, 110, -inf, 1
84817, FINAL, -inf, 1
84818, 0, -inf, 1
84818, 1, -inf, 1
84818, 2, -inf, 1
84818, 3, -inf, 1
84818, 4, -inf, 1
84818, 5, -inf, 1
84818, 6, -inf, 1
84818, 7, -inf, 1
84818, 8, -inf, 1
84818, 9, -inf, 1
84818, 10, -inf, 1
84818, 11, -inf, 1
84818, 12, -inf, 1
84818, 13, -inf, 1
84818, 14, -inf, 1
84818, 15, -inf, 1
84818, 16, -inf, 1
84818, 17, -inf, 1
84818, 18, -inf, 1
84818, 19, -inf, 1
84818, 20, -inf, 1
84818, 21, -inf, 1
84818, 22, -inf, 1
84818, 23, -inf, 1
84818, 24, -inf, 1
84818, 25, -inf, 1
84818, 26, -inf, 1
84818, 27, -inf, 1
84818, 28, -inf, 1
84818, 29, -inf, 1
84818, 30, -inf, 1
84818, 31, -inf, 1
84818, 32, -inf, 1
84818, 33, -inf, 1
84818, 34, -inf, 1
84818, 35, -inf, 1
84818, 36, -inf, 1
84818, 37, -inf, 1
84818, 38, -inf, 1
84818, 39, -inf, 1
84818, 40, -inf, 1
84818, 41, -inf, 1
84818, 42, -inf, 1
84818, 43, -inf, 1
84818, 44, -inf, 1
84818, 45, -inf, 1
84818, 46, -inf, 1
84818, 47, -inf, 1
84818, 48, -inf, 1
84818, 49, -inf, 1
84818, 50, -inf, 1
84818, 51, -inf, 1
84818, 52, -inf, 1
84818, 53, -inf, 1
84818, 54, -inf, 1
84818, 55, -inf, 1
84818, 56, -inf, 1
84818, 57, -inf, 1
84818, 58, -inf, 1
84818, 59, -inf, 1
84818, 60, -inf, 1
84818, 61, -inf, 1
84818, 62, -inf, 1
84818, 63, -inf, 1
84818, 64, -inf, 1
84818, 65, -inf, 1
84818, 66, -inf, 1
84818, 67, -inf, 1
84818, 68, -inf, 1
84818, 69, -inf, 1
84818, 70, -inf, 1
84818, 71, -inf, 1
84818, 72, -inf, 1
84818, 73, -inf, 1
84818, 74, -inf, 1
84818, 75, -inf, 1
84818, 76, -inf, 1
84818, 77, -inf, 1
84818, 78, -inf, 1
84818, 79, -inf, 1
84818, 80, -inf, 1
84818, 81, -inf, 1
84818, 82, -inf, 1
84818, 83, -inf, 1
84818, 84, -inf, 1
84818, 85, -inf, 1
84818, 86, -inf, 1
84818, 87, -inf, 1
84818, 88, -inf, 1
84818, 89, -inf, 1
84818, 90, -inf, 1
84818, 91, -inf, 1
84818, 92, -inf, 1
84818, 93, -inf, 1
84818, 94, -inf, 1
84818, 95, -inf, 1
84818, 96, -inf, 1
84818, 97, -inf, 1
84818, 98, -inf, 1
84818, 99, -inf, 1
84818, 100, -inf, 1
84818, 101, -inf, 1
84818, 102, -inf, 1
84818, 103, -inf, 1
84818, 104, -inf, 1
84818, 105, -inf, 1
84818, 106, -inf, 1
84818, 107, -inf, 1
84818, 108, -inf, 1
84818, 109, -inf, 1
84818, 110, -inf, 1
84818, FINAL, -inf, 1
84819, 0, -inf, 1
84819, 1, -inf, 1
84819, 2, -inf, 1
84819, 3, -inf, 1
84819, 4, -inf, 1
84819, 5, -inf, 1
84819, 6, -inf, 1
84819, 7, -inf, 1
84819, 8, -inf, 1
84819, 9, -inf, 1
84819, 10, -inf, 1
84819, 11, -inf, 1
84819, 12, -inf, 1
84819, 13, -inf, 1
84819, 14, -inf, 1
84819, 15, -inf, 1
84819, 16, -inf, 1
84819, 17, -inf, 1
84819, 18, -inf, 1
84819, 19, -inf, 1
84819, 20, -inf, 1
84819, 21, -inf, 1
84819, 22, -inf, 1
84819, 23, -inf, 1
84819, 24, -inf, 1
84819, 25, -inf, 1
84819, 26, -inf, 1
84819, 27, -inf, 1
84819, 28, -inf, 1
84819, 29, -inf, 1
84819, 30, -inf, 1
84819, 31, -inf, 1
84819, 32, -inf, 1
84819, 33, -inf, 1
84819, 34, -inf, 1
84819, 35, -inf, 1
84819, 36, -inf, 1
84819, 37, -inf, 1
84819, 38, -inf, 1
84819, 39, -inf, 1
84819, 40, -inf, 1
84819, 41, -inf, 1
84819, 42, -inf, 1
84819, 43, -inf, 1
84819, 44, -inf, 1
84819, 45, -inf, 1
84819, 46, -inf, 1
84819, 47, -inf, 1
84819, 48, -inf, 1
84819, 49, -inf, 1
84819, 50, -inf, 1
84819, 51, -inf, 1
84819, 52, -inf, 1
84819, 53, -inf, 1
84819, 54, -inf, 1
84819, 55, -inf, 1
84819, 56, -inf, 1
84819, 57, -inf, 1
84819, 58, -inf, 1
84819, 59, -inf, 1
84819, 60, -inf, 1
84819, 61, -inf, 1
84819, 62, -inf, 1
84819, 63, -inf, 1
84819, 64, -inf, 1
84819, 65, -inf, 1
84819, 66, -inf, 1
84819, 67, -inf, 1
84819, 68, -inf, 1
84819, 69, -inf, 1
84819, 70, -inf, 1
84819, 71, -inf, 1
84819, 72, -inf, 1
84819, 73, -inf, 1
84819, 74, -inf, 1
84819, 75, -inf, 1
84819, 76, -inf, 1
84819, 77, -inf, 1
84819, 78, -inf, 1
84819, 79, -inf, 1
84819, 80, -inf, 1
84819, 81, -inf, 1
84819, 82, -inf, 1
84819, 83, -inf, 1
84819, 84, -inf, 1
84819, 85, -inf, 1
84819, 86, -inf, 1
84819, 87, -inf, 1
84819, 88, -inf, 1
84819, 89, -inf, 1
84819, 90, -inf, 1
84819, 91, -inf, 1
84819, 92, -inf, 1
84819, 93, -inf, 1
84819, 94, -inf, 1
84819, 95, -inf, 1
84819, 96, -inf, 1
84819, 97, -inf, 1
84819, 98, -inf, 1
84819, 99, -inf, 1
84819, 100, -inf, 1
84819, 101, -inf, 1
84819, 102, -inf, 1
84819, 103, -inf, 1
84819, 104, -inf, 1
84819, 105, -inf, 1
84819, 106, -inf, 1
84819, 107, -inf, 1
84819, 108, -inf, 1
84819, 109, -inf, 1
84819, 110, -inf, 1
84819, FINAL, -inf, 1
84820, 0, -inf, 1
84820, 1, -inf, 1
84820, 2, -inf, 1
84820, 3, -inf, 1
84820, 4, -inf, 1
84820, 5, -inf, 1
84820, 6, -inf, 1
84820, 7, -inf, 1
84820, 8, -inf, 1
84820, 9, -inf, 1
84820, 10, -inf, 1
84820, 11, -inf, 1
84820, 12, -inf, 1
84820, 13, -inf, 1
84820, 14, -inf, 1
84820, 15, -inf, 1
84820, 16, -inf, 1
84820, 17, -inf, 1
84820, 18, -inf, 1
84820, 19, -inf, 1
84820, 20, -inf, 1
84820, 21, -inf, 1
84820, 22, -inf, 1
84820, 23, -inf, 1
84820, 24, -inf, 1
84820, 25, -inf, 1
84820, 26, -inf, 1
84820, 27, -inf, 1
84820, 28, -inf, 1
84820, 29, -inf, 1
84820, 30, -inf, 1
84820, 31, -inf, 1
84820, 32, -inf, 1
84820, 33, -inf, 1
84820, 34, -inf, 1
84820, 35, -inf, 1
84820, 36, -inf, 1
84820, 37, -inf, 1
84820, 38, -inf, 1
84820, 39, -inf, 1
84820, 40, -inf, 1
84820, 41, -inf, 1
84820, 42, -inf, 1
84820, 43, -inf, 1
84820, 44, -inf, 1
84820, 45, -inf, 1
84820, 46, -inf, 1
84820, 47, -inf, 1
84820, 48, -inf, 1
84820, 49, -inf, 1
84820, 50, -inf, 1
84820, 51, -inf, 1
84820, 52, -inf, 1
84820, 53, -inf, 1
84820, 54, -inf, 1
84820, 55, -inf, 1
84820, 56, -inf, 1
84820, 57, -inf, 1
84820, 58, -inf, 1
84820, 59, -inf, 1
84820, 60, -inf, 1
84820, 61, -inf, 1
84820, 62, -inf, 1
84820, 63, -inf, 1
84820, 64, -inf, 1
84820, 65, -inf, 1
84820, 66, -inf, 1
84820, 67, -inf, 1
84820, 68, -inf, 1
84820, 69, -inf, 1
84820, 70, -inf, 1
84820, 71, -inf, 1
84820, 72, -inf, 1
84820, 73, -inf, 1
84820, 74, -inf, 1
84820, 75, -inf, 1
84820, 76, -inf, 1
84820, 77, -inf, 1
84820, 78, -inf, 1
84820, 79, -inf, 1
84820, 80, -inf, 1
84820, 81, -inf, 1
84820, 82, -inf, 1
84820, 83, -inf, 1
84820, 84, -inf, 1
84820, 85, -inf, 1
84820, 86, -inf, 1
84820, 87, -inf, 1
84820, 88, -inf, 1
84820, 89, -inf, 1
84820, 90, -inf, 1
84820, 91, -inf, 1
84820, 92, -inf, 1
84820, 93, -inf, 1
84820, 94, -inf, 1
84820, 95, -inf, 1
84820, 96, -inf, 1
84820, 97, -inf, 1
84820, 98, -inf, 1
84820, 99, -inf, 1
84820, 100, -inf, 1
84820, 101, -inf, 1
84820, 102, -inf, 1
84820, 103, -inf, 1
84820, 104, -inf, 1
84820, 105, -inf, 1
84820, 106, -inf, 1
84820, 107, -inf, 1
84820, 108, -inf, 1
84820, 109, -inf, 1
84820, 110, -inf, 1
84820, FINAL, -inf, 1
84821, 0, -inf, 1
84821, 1, -inf, 1
84821, 2, -inf, 1
84821, 3, -inf, 1
84821, 4, -inf, 1
84821, 5, -inf, 1
84821, 6, -inf, 1
84821, 7, -inf, 1
84821, 8, -inf, 1
84821, 9, -inf, 1
84821, 10, -inf, 1
84821, 11, -inf, 1
84821, 12, -inf, 1
84821, 13, -inf, 1
84821, 14, -inf, 1
84821, 15, -inf, 1
84821, 16, -inf, 1
84821, 17, -inf, 1
84821, 18, -inf, 1
84821, 19, -inf, 1
84821, 20, -inf, 1
84821, 21, -inf, 1
84821, 22, -inf, 1
84821, 23, -inf, 1
84821, 24, -inf, 1
84821, 25, -inf, 1
84821, 26, -inf, 1
84821, 27, -inf, 1
84821, 28, -inf, 1
84821, 29, -inf, 1
84821, 30, -inf, 1
84821, 31, -inf, 1
84821, 32, -inf, 1
84821, 33, -inf, 1
84821, 34, -inf, 1
84821, 35, -inf, 1
84821, 36, -inf, 1
84821, 37, -inf, 1
84821, 38, -inf, 1
84821, 39, -inf, 1
84821, 40, -inf, 1
84821, 41, -inf, 1
84821, 42, -inf, 1
84821, 43, -inf, 1
84821, 44, -inf, 1
84821, 45, -inf, 1
84821, 46, -inf, 1
84821, 47, -inf, 1
84821, 48, -inf, 1
84821, 49, -inf, 1
84821, 50, -inf, 1
84821, 51, -inf, 1
84821, 52, -inf, 1
84821, 53, -inf, 1
84821, 54, -inf, 1
84821, 55, -inf, 1
84821, 56, -inf, 1
84821, 57, -inf, 1
84821, 58, -inf, 1
84821, 59, -inf, 1
84821, 60, -inf, 1
84821, 61, -inf, 1
84821, 62, -inf, 1
84821, 63, -inf, 1
84821, 64, -inf, 1
84821, 65, -inf, 1
84821, 66, -inf, 1
84821, 67, -inf, 1
84821, 68, -inf, 1
84821, 69, -inf, 1
84821, 70, -inf, 1
84821, 71, -inf, 1
84821, 72, -inf, 1
84821, 73, -inf, 1
84821, 74, -inf, 1
84821, 75, -inf, 1
84821, 76, -inf, 1
84821, 77, -inf, 1
84821, 78, -inf, 1
84821, 79, -inf, 1
84821, 80, -inf, 1
84821, 81, -inf, 1
84821, 82, -inf, 1
84821, 83, -inf, 1
84821, 84, -inf, 1
84821, 85, -inf, 1
84821, 86, -inf, 1
84821, 87, -inf, 1
84821, 88, -inf, 1
84821, 89, -inf, 1
84821, 90, -inf, 1
84821, 91, -inf, 1
84821, 92, -inf, 1
84821, 93, -inf, 1
84821, 94, -inf, 1
84821, 95, -inf, 1
84821, 96, -inf, 1
84821, 97, -inf, 1
84821, 98, -inf, 1
84821, 99, -inf, 1
84821, 100, -inf, 1
84821, 101, -inf, 1
84821, 102, -inf, 1
84821, 103, -inf, 1
84821, 104, -inf, 1
84821, 105, -inf, 1
84821, 106, -inf, 1
84821, 107, -inf, 1
84821, 108, -inf, 1
84821, 109, -inf, 1
84821, 110, -inf, 1
84821, FINAL, -inf, 1
84822, 0, -inf, 1
84822, 1, -inf, 1
84822, 2, -inf, 1
84822, 3, -inf, 1
84822, 4, -inf, 1
84822, 5, -inf, 1
84822, 6, -inf, 1
84822, 7, -inf, 1
84822, 8, -inf, 1
84822, 9, -inf, 1
84822, 10, -inf, 1
84822, 11, -inf, 1
84822, 12, -inf, 1
84822, 13, -inf, 1
84822, 14, -inf, 1
84822, 15, -inf, 1
84822, 16, -inf, 1
84822, 17, -inf, 1
84822, 18, -inf, 1
84822, 19, -inf, 1
84822, 20, -inf, 1
84822, 21, -inf, 1
84822, 22, -inf, 1
84822, 23, -inf, 1
84822, 24, -inf, 1
84822, 25, -inf, 1
84822, 26, -inf, 1
84822, 27, -inf, 1
84822, 28, -inf, 1
84822, 29, -inf, 1
84822, 30, -inf, 1
84822, 31, -inf, 1
84822, 32, -inf, 1
84822, 33, -inf, 1
84822, 34, -inf, 1
84822, 35, -inf, 1
84822, 36, -inf, 1
84822, 37, -inf, 1
84822, 38, -inf, 1
84822, 39, -inf, 1
84822, 40, -inf, 1
84822, 41, -inf, 1
84822, 42, -inf, 1
84822, 43, -inf, 1
84822, 44, -inf, 1
84822, 45, -inf, 1
84822, 46, -inf, 1
84822, 47, -inf, 1
84822, 48, -inf, 1
84822, 49, -inf, 1
84822, 50, -inf, 1
84822, 51, -inf, 1
84822, 52, -inf, 1
84822, 53, -inf, 1
84822, 54, -inf, 1
84822, 55, -inf, 1
84822, 56, -inf, 1
84822, 57, -inf, 1
84822, 58, -inf, 1
84822, 59, -inf, 1
84822, 60, -inf, 1
84822, 61, -inf, 1
84822, 62, -inf, 1
84822, 63, -inf, 1
84822, 64, -inf, 1
84822, 65, -inf, 1
84822, 66, -inf, 1
84822, 67, -inf, 1
84822, 68, -inf, 1
84822, 69, -inf, 1
84822, 70, -inf, 1
84822, 71, -inf, 1
84822, 72, -inf, 1
84822, 73, -inf, 1
84822, 74, -inf, 1
84822, 75, -inf, 1
84822, 76, -inf, 1
84822, 77, -inf, 1
84822, 78, -inf, 1
84822, 79, -inf, 1
84822, 80, -inf, 1
84822, 81, -inf, 1
84822, 82, -inf, 1
84822, 83, -inf, 1
84822, 84, -inf, 1
84822, 85, -inf, 1
84822, 86, -inf, 1
84822, 87, -inf, 1
84822, 88, -inf, 1
84822, 89, -inf, 1
84822, 90, -inf, 1
84822, 91, -inf, 1
84822, 92, -inf, 1
84822, 93, -inf, 1
84822, 94, -inf, 1
84822, 95, -inf, 1
84822, 96, -inf, 1
84822, 97, -inf, 1
84822, 98, -inf, 1
84822, 99, -inf, 1
84822, 100, -inf, 1
84822, 101, -inf, 1
84822, 102, -inf, 1
84822, 103, -inf, 1
84822, 104, -inf, 1
84822, 105, -inf, 1
84822, 106, -inf, 1
84822, 107, -inf, 1
84822, 108, -inf, 1
84822, 109, -inf, 1
84822, 110, -inf, 1
84822, FINAL, -inf, 1
84823, 0, -inf, 1
84823, 1, -inf, 1
84823, 2, -inf, 1
84823, 3, -inf, 1
84823, 4, -inf, 1
84823, 5, -inf, 1
84823, 6, -inf, 1
84823, 7, -inf, 1
84823, 8, -inf, 1
84823, 9, -inf, 1
84823, 10, -inf, 1
84823, 11, -inf, 1
84823, 12, -inf, 1
84823, 13, -inf, 1
84823, 14, -inf, 1
84823, 15, -inf, 1
84823, 16, -inf, 1
84823, 17, -inf, 1
84823, 18, -inf, 1
84823, 19, -inf, 1
84823, 20, -inf, 1
84823, 21, -inf, 1
84823, 22, -inf, 1
84823, 23, -inf, 1
84823, 24, -inf, 1
84823, 25, -inf, 1
84823, 26, -inf, 1
84823, 27, -inf, 1
84823, 28, -inf, 1
84823, 29, -inf, 1
84823, 30, -inf, 1
84823, 31, -inf, 1
84823, 32, -inf, 1
84823, 33, -inf, 1
84823, 34, -inf, 1
84823, 35, -inf, 1
84823, 36, -inf, 1
84823, 37, -inf, 1
84823, 38, -inf, 1
84823, 39, -inf, 1
84823, 40, -inf, 1
84823, 41, -inf, 1
84823, 42, -inf, 1
84823, 43, -inf, 1
84823, 44, -inf, 1
84823, 45, -inf, 1
84823, 46, -inf, 1
84823, 47, -inf, 1
84823, 48, -inf, 1
84823, 49, -inf, 1
84823, 50, -inf, 1
84823, 51, -inf, 1
84823, 52, -inf, 1
84823, 53, -inf, 1
84823, 54, -inf, 1
84823, 55, -inf, 1
84823, 56, -inf, 1
84823, 57, -inf, 1
84823, 58, -inf, 1
84823, 59, -inf, 1
84823, 60, -inf, 1
84823, 61, -inf, 1
84823, 62, -inf, 1
84823, 63, -inf, 1
84823, 64, -inf, 1
84823, 65, -inf, 1
84823, 66, -inf, 1
84823, 67, -inf, 1
84823, 68, -inf, 1
84823, 69, -inf, 1
84823, 70, -inf, 1
84823, 71, -inf, 1
84823, 72, -inf, 1
84823, 73, -inf, 1
84823, 74, -inf, 1
84823, 75, -inf, 1
84823, 76, -inf, 1
84823, 77, -inf, 1
84823, 78, -inf, 1
84823, 79, -inf, 1
84823, 80, -inf, 1
84823, 81, -inf, 1
84823, 82, -inf, 1
84823, 83, -inf, 1
84823, 84, -inf, 1
84823, 85, -inf, 1
84823, 86, -inf, 1
84823, 87, -inf, 1
84823, 88, -inf, 1
84823, 89, -inf, 1
84823, 90, -inf, 1
84823, 91, -inf, 1
84823, 92, -inf, 1
84823, 93, -inf, 1
84823, 94, -inf, 1
84823, 95, -inf, 1
84823, 96, -inf, 1
84823, 97, -inf, 1
84823, 98, -inf, 1
84823, 99, -inf, 1
84823, 100, -inf, 1
84823, 101, -inf, 1
84823, 102, -inf, 1
84823, 103, -inf, 1
84823, 104, -inf, 1
84823, 105, -inf, 1
84823, 106, -inf, 1
84823, 107, -inf, 1
84823, 108, -inf, 1
84823, 109, -inf, 1
84823, 110, -inf, 1
84823, FINAL, -inf, 1
84824, 0, -inf, 1
84824, 1, -inf, 1
84824, 2, -inf, 1
84824, 3, -inf, 1
84824, 4, -inf, 1
84824, 5, -inf, 1
84824, 6, -inf, 1
84824, 7, -inf, 1
84824, 8, -inf, 1
84824, 9, -inf, 1
84824, 10, -inf, 1
84824, 11, -inf, 1
84824, 12, -inf, 1
84824, 13, -inf, 1
84824, 14, -inf, 1
84824, 15, -inf, 1
84824, 16, -inf, 1
84824, 17, -inf, 1
84824, 18, -inf, 1
84824, 19, -inf, 1
84824, 20, -inf, 1
84824, 21, -inf, 1
84824, 22, -inf, 1
84824, 23, -inf, 1
84824, 24, -inf, 1
84824, 25, -inf, 1
84824, 26, -inf, 1
84824, 27, -inf, 1
84824, 28, -inf, 1
84824, 29, -inf, 1
84824, 30, -inf, 1
84824, 31, -inf, 1
84824, 32, -inf, 1
84824, 33, -inf, 1
84824, 34, -inf, 1
84824, 35, -inf, 1
84824, 36, -inf, 1
84824, 37, -inf, 1
84824, 38, -inf, 1
84824, 39, -inf, 1
84824, 40, -inf, 1
84824, 41, -inf, 1
84824, 42, -inf, 1
84824, 43, -inf, 1
84824, 44, -inf, 1
84824, 45, -inf, 1
84824, 46, -inf, 1
84824, 47, -inf, 1
84824, 48, -inf, 1
84824, 49, -inf, 1
84824, 50, -inf, 1
84824, 51, -inf, 1
84824, 52, -inf, 1
84824, 53, -inf, 1
84824, 54, -inf, 1
84824, 55, -inf, 1
84824, 56, -inf, 1
84824, 57, -inf, 1
84824, 58, -inf, 1
84824, 59, -inf, 1
84824, 60, -inf, 1
84824, 61, -inf, 1
84824, 62, -inf, 1
84824, 63, -inf, 1
84824, 64, -inf, 1
84824, 65, -inf, 1
84824, 66, -inf, 1
84824, 67, -inf, 1
84824, 68, -inf, 1
84824, 69, -inf, 1
84824, 70, -inf, 1
84824, 71, -inf, 1
84824, 72, -inf, 1
84824, 73, -inf, 1
84824, 74, -inf, 1
84824, 75, -inf, 1
84824, 76, -inf, 1
84824, 77, -inf, 1
