Particle ID, Iteration, h, nc
78975, 6, -inf, 1
78975, 7, -inf, 1
78975, 8, -inf, 1
78975, 9, -inf, 1
78975, 10, -inf, 1
78975, 11, -inf, 1
78975, 12, -inf, 1
78975, 13, -inf, 1
78975, 14, -inf, 1
78975, 15, -inf, 1
78975, 16, -inf, 1
78975, 17, -inf, 1
78975, 18, -inf, 1
78975, 19, -inf, 1
78975, 20, -inf, 1
78975, 21, -inf, 1
78975, 22, -inf, 1
78975, 23, -inf, 1
78975, 24, -inf, 1
78975, 25, -inf, 1
78975, 26, -inf, 1
78975, 27, -inf, 1
78975, 28, -inf, 1
78975, 29, -inf, 1
78975, 30, -inf, 1
78975, 31, -inf, 1
78975, 32, -inf, 1
78975, 33, -inf, 1
78975, 34, -inf, 1
78975, 35, -inf, 1
78975, 36, -inf, 1
78975, 37, -inf, 1
78975, 38, -inf, 1
78975, 39, -inf, 1
78975, 40, -inf, 1
78975, 41, -inf, 1
78975, 42, -inf, 1
78975, 43, -inf, 1
78975, 44, -inf, 1
78975, 45, -inf, 1
78975, 46, -inf, 1
78975, 47, -inf, 1
78975, 48, -inf, 1
78975, 49, -inf, 1
78975, 50, -inf, 1
78975, 51, -inf, 1
78975, 52, -inf, 1
78975, 53, -inf, 1
78975, 54, -inf, 1
78975, 55, -inf, 1
78975, 56, -inf, 1
78975, 57, -inf, 1
78975, 58, -inf, 1
78975, 59, -inf, 1
78975, 60, -inf, 1
78975, 61, -inf, 1
78975, 62, -inf, 1
78975, 63, -inf, 1
78975, 64, -inf, 1
78975, 65, -inf, 1
78975, 66, -inf, 1
78975, 67, -inf, 1
78975, 68, -inf, 1
78975, 69, -inf, 1
78975, 70, -inf, 1
78975, 71, -inf, 1
78975, 72, -inf, 1
78975, 73, -inf, 1
78975, 74, -inf, 1
78975, 75, -inf, 1
78975, 76, -inf, 1
78975, 77, -inf, 1
78975, 78, -inf, 1
78975, 79, -inf, 1
78975, 80, -inf, 1
78975, 81, -inf, 1
78975, 82, -inf, 1
78975, 83, -inf, 1
78975, 84, -inf, 1
78975, 85, -inf, 1
78975, 86, -inf, 1
78975, 87, -inf, 1
78975, 88, -inf, 1
78975, 89, -inf, 1
78975, 90, -inf, 1
78975, 91, -inf, 1
78975, 92, -inf, 1
78975, 93, -inf, 1
78975, 94, -inf, 1
78975, 95, -inf, 1
78975, 96, -inf, 1
78975, 97, -inf, 1
78975, 98, -inf, 1
78975, 99, -inf, 1
78975, 100, -inf, 1
78975, 101, -inf, 1
78975, 102, -inf, 1
78975, 103, -inf, 1
78975, 104, -inf, 1
78975, 105, -inf, 1
78975, 106, -inf, 1
78975, 107, -inf, 1
78975, 108, -inf, 1
78975, 109, -inf, 1
78975, 110, -inf, 1
78975, FINAL, -inf, 1
78976, 0, -inf, 1
78976, 1, -inf, 1
78976, 2, -inf, 1
78976, 3, -inf, 1
78976, 4, -inf, 1
78976, 5, -inf, 1
78976, 6, -inf, 1
78976, 7, -inf, 1
78976, 8, -inf, 1
78976, 9, -inf, 1
78976, 10, -inf, 1
78976, 11, -inf, 1
78976, 12, -inf, 1
78976, 13, -inf, 1
78976, 14, -inf, 1
78976, 15, -inf, 1
78976, 16, -inf, 1
78976, 17, -inf, 1
78976, 18, -inf, 1
78976, 19, -inf, 1
78976, 20, -inf, 1
78976, 21, -inf, 1
78976, 22, -inf, 1
78976, 23, -inf, 1
78976, 24, -inf, 1
78976, 25, -inf, 1
78976, 26, -inf, 1
78976, 27, -inf, 1
78976, 28, -inf, 1
78976, 29, -inf, 1
78976, 30, -inf, 1
78976, 31, -inf, 1
78976, 32, -inf, 1
78976, 33, -inf, 1
78976, 34, -inf, 1
78976, 35, -inf, 1
78976, 36, -inf, 1
78976, 37, -inf, 1
78976, 38, -inf, 1
78976, 39, -inf, 1
78976, 40, -inf, 1
78976, 41, -inf, 1
78976, 42, -inf, 1
78976, 43, -inf, 1
78976, 44, -inf, 1
78976, 45, -inf, 1
78976, 46, -inf, 1
78976, 47, -inf, 1
78976, 48, -inf, 1
78976, 49, -inf, 1
78976, 50, -inf, 1
78976, 51, -inf, 1
78976, 52, -inf, 1
78976, 53, -inf, 1
78976, 54, -inf, 1
78976, 55, -inf, 1
78976, 56, -inf, 1
78976, 57, -inf, 1
78976, 58, -inf, 1
78976, 59, -inf, 1
78976, 60, -inf, 1
78976, 61, -inf, 1
78976, 62, -inf, 1
78976, 63, -inf, 1
78976, 64, -inf, 1
78976, 65, -inf, 1
78976, 66, -inf, 1
78976, 67, -inf, 1
78976, 68, -inf, 1
78976, 69, -inf, 1
78976, 70, -inf, 1
78976, 71, -inf, 1
78976, 72, -inf, 1
78976, 73, -inf, 1
78976, 74, -inf, 1
78976, 75, -inf, 1
78976, 76, -inf, 1
78976, 77, -inf, 1
78976, 78, -inf, 1
78976, 79, -inf, 1
78976, 80, -inf, 1
78976, 81, -inf, 1
78976, 82, -inf, 1
78976, 83, -inf, 1
78976, 84, -inf, 1
78976, 85, -inf, 1
78976, 86, -inf, 1
78976, 87, -inf, 1
78976, 88, -inf, 1
78976, 89, -inf, 1
78976, 90, -inf, 1
78976, 91, -inf, 1
78976, 92, -inf, 1
78976, 93, -inf, 1
78976, 94, -inf, 1
78976, 95, -inf, 1
78976, 96, -inf, 1
78976, 97, -inf, 1
78976, 98, -inf, 1
78976, 99, -inf, 1
78976, 100, -inf, 1
78976, 101, -inf, 1
78976, 102, -inf, 1
78976, 103, -inf, 1
78976, 104, -inf, 1
78976, 105, -inf, 1
78976, 106, -inf, 1
78976, 107, -inf, 1
78976, 108, -inf, 1
78976, 109, -inf, 1
78976, 110, -inf, 1
78976, FINAL, -inf, 1
78977, 0, -inf, 1
78977, 1, -inf, 1
78977, 2, -inf, 1
78977, 3, -inf, 1
78977, 4, -inf, 1
78977, 5, -inf, 1
78977, 6, -inf, 1
78977, 7, -inf, 1
78977, 8, -inf, 1
78977, 9, -inf, 1
78977, 10, -inf, 1
78977, 11, -inf, 1
78977, 12, -inf, 1
78977, 13, -inf, 1
78977, 14, -inf, 1
78977, 15, -inf, 1
78977, 16, -inf, 1
78977, 17, -inf, 1
78977, 18, -inf, 1
78977, 19, -inf, 1
78977, 20, -inf, 1
78977, 21, -inf, 1
78977, 22, -inf, 1
78977, 23, -inf, 1
78977, 24, -inf, 1
78977, 25, -inf, 1
78977, 26, -inf, 1
78977, 27, -inf, 1
78977, 28, -inf, 1
78977, 29, -inf, 1
78977, 30, -inf, 1
78977, 31, -inf, 1
78977, 32, -inf, 1
78977, 33, -inf, 1
78977, 34, -inf, 1
78977, 35, -inf, 1
78977, 36, -inf, 1
78977, 37, -inf, 1
78977, 38, -inf, 1
78977, 39, -inf, 1
78977, 40, -inf, 1
78977, 41, -inf, 1
78977, 42, -inf, 1
78977, 43, -inf, 1
78977, 44, -inf, 1
78977, 45, -inf, 1
78977, 46, -inf, 1
78977, 47, -inf, 1
78977, 48, -inf, 1
78977, 49, -inf, 1
78977, 50, -inf, 1
78977, 51, -inf, 1
78977, 52, -inf, 1
78977, 53, -inf, 1
78977, 54, -inf, 1
78977, 55, -inf, 1
78977, 56, -inf, 1
78977, 57, -inf, 1
78977, 58, -inf, 1
78977, 59, -inf, 1
78977, 60, -inf, 1
78977, 61, -inf, 1
78977, 62, -inf, 1
78977, 63, -inf, 1
78977, 64, -inf, 1
78977, 65, -inf, 1
78977, 66, -inf, 1
78977, 67, -inf, 1
78977, 68, -inf, 1
78977, 69, -inf, 1
78977, 70, -inf, 1
78977, 71, -inf, 1
78977, 72, -inf, 1
78977, 73, -inf, 1
78977, 74, -inf, 1
78977, 75, -inf, 1
78977, 76, -inf, 1
78977, 77, -inf, 1
78977, 78, -inf, 1
78977, 79, -inf, 1
78977, 80, -inf, 1
78977, 81, -inf, 1
78977, 82, -inf, 1
78977, 83, -inf, 1
78977, 84, -inf, 1
78977, 85, -inf, 1
78977, 86, -inf, 1
78977, 87, -inf, 1
78977, 88, -inf, 1
78977, 89, -inf, 1
78977, 90, -inf, 1
78977, 91, -inf, 1
78977, 92, -inf, 1
78977, 93, -inf, 1
78977, 94, -inf, 1
78977, 95, -inf, 1
78977, 96, -inf, 1
78977, 97, -inf, 1
78977, 98, -inf, 1
78977, 99, -inf, 1
78977, 100, -inf, 1
78977, 101, -inf, 1
78977, 102, -inf, 1
78977, 103, -inf, 1
78977, 104, -inf, 1
78977, 105, -inf, 1
78977, 106, -inf, 1
78977, 107, -inf, 1
78977, 108, -inf, 1
78977, 109, -inf, 1
78977, 110, -inf, 1
78977, FINAL, -inf, 1
78978, 0, -inf, 1
78978, 1, -inf, 1
78978, 2, -inf, 1
78978, 3, -inf, 1
78978, 4, -inf, 1
78978, 5, -inf, 1
78978, 6, -inf, 1
78978, 7, -inf, 1
78978, 8, -inf, 1
78978, 9, -inf, 1
78978, 10, -inf, 1
78978, 11, -inf, 1
78978, 12, -inf, 1
78978, 13, -inf, 1
78978, 14, -inf, 1
78978, 15, -inf, 1
78978, 16, -inf, 1
78978, 17, -inf, 1
78978, 18, -inf, 1
78978, 19, -inf, 1
78978, 20, -inf, 1
78978, 21, -inf, 1
78978, 22, -inf, 1
78978, 23, -inf, 1
78978, 24, -inf, 1
78978, 25, -inf, 1
78978, 26, -inf, 1
78978, 27, -inf, 1
78978, 28, -inf, 1
78978, 29, -inf, 1
78978, 30, -inf, 1
78978, 31, -inf, 1
78978, 32, -inf, 1
78978, 33, -inf, 1
78978, 34, -inf, 1
78978, 35, -inf, 1
78978, 36, -inf, 1
78978, 37, -inf, 1
78978, 38, -inf, 1
78978, 39, -inf, 1
78978, 40, -inf, 1
78978, 41, -inf, 1
78978, 42, -inf, 1
78978, 43, -inf, 1
78978, 44, -inf, 1
78978, 45, -inf, 1
78978, 46, -inf, 1
78978, 47, -inf, 1
78978, 48, -inf, 1
78978, 49, -inf, 1
78978, 50, -inf, 1
78978, 51, -inf, 1
78978, 52, -inf, 1
78978, 53, -inf, 1
78978, 54, -inf, 1
78978, 55, -inf, 1
78978, 56, -inf, 1
78978, 57, -inf, 1
78978, 58, -inf, 1
78978, 59, -inf, 1
78978, 60, -inf, 1
78978, 61, -inf, 1
78978, 62, -inf, 1
78978, 63, -inf, 1
78978, 64, -inf, 1
78978, 65, -inf, 1
78978, 66, -inf, 1
78978, 67, -inf, 1
78978, 68, -inf, 1
78978, 69, -inf, 1
78978, 70, -inf, 1
78978, 71, -inf, 1
78978, 72, -inf, 1
78978, 73, -inf, 1
78978, 74, -inf, 1
78978, 75, -inf, 1
78978, 76, -inf, 1
78978, 77, -inf, 1
78978, 78, -inf, 1
78978, 79, -inf, 1
78978, 80, -inf, 1
78978, 81, -inf, 1
78978, 82, -inf, 1
78978, 83, -inf, 1
78978, 84, -inf, 1
78978, 85, -inf, 1
78978, 86, -inf, 1
78978, 87, -inf, 1
78978, 88, -inf, 1
78978, 89, -inf, 1
78978, 90, -inf, 1
78978, 91, -inf, 1
78978, 92, -inf, 1
78978, 93, -inf, 1
78978, 94, -inf, 1
78978, 95, -inf, 1
78978, 96, -inf, 1
78978, 97, -inf, 1
78978, 98, -inf, 1
78978, 99, -inf, 1
78978, 100, -inf, 1
78978, 101, -inf, 1
78978, 102, -inf, 1
78978, 103, -inf, 1
78978, 104, -inf, 1
78978, 105, -inf, 1
78978, 106, -inf, 1
78978, 107, -inf, 1
78978, 108, -inf, 1
78978, 109, -inf, 1
78978, 110, -inf, 1
78978, FINAL, -inf, 1
78979, 0, -inf, 1
78979, 1, -inf, 1
78979, 2, -inf, 1
78979, 3, -inf, 1
78979, 4, -inf, 1
78979, 5, -inf, 1
78979, 6, -inf, 1
78979, 7, -inf, 1
78979, 8, -inf, 1
78979, 9, -inf, 1
78979, 10, -inf, 1
78979, 11, -inf, 1
78979, 12, -inf, 1
78979, 13, -inf, 1
78979, 14, -inf, 1
78979, 15, -inf, 1
78979, 16, -inf, 1
78979, 17, -inf, 1
78979, 18, -inf, 1
78979, 19, -inf, 1
78979, 20, -inf, 1
78979, 21, -inf, 1
78979, 22, -inf, 1
78979, 23, -inf, 1
78979, 24, -inf, 1
78979, 25, -inf, 1
78979, 26, -inf, 1
78979, 27, -inf, 1
78979, 28, -inf, 1
78979, 29, -inf, 1
78979, 30, -inf, 1
78979, 31, -inf, 1
78979, 32, -inf, 1
78979, 33, -inf, 1
78979, 34, -inf, 1
78979, 35, -inf, 1
78979, 36, -inf, 1
78979, 37, -inf, 1
78979, 38, -inf, 1
78979, 39, -inf, 1
78979, 40, -inf, 1
78979, 41, -inf, 1
78979, 42, -inf, 1
78979, 43, -inf, 1
78979, 44, -inf, 1
78979, 45, -inf, 1
78979, 46, -inf, 1
78979, 47, -inf, 1
78979, 48, -inf, 1
78979, 49, -inf, 1
78979, 50, -inf, 1
78979, 51, -inf, 1
78979, 52, -inf, 1
78979, 53, -inf, 1
78979, 54, -inf, 1
78979, 55, -inf, 1
78979, 56, -inf, 1
78979, 57, -inf, 1
78979, 58, -inf, 1
78979, 59, -inf, 1
78979, 60, -inf, 1
78979, 61, -inf, 1
78979, 62, -inf, 1
78979, 63, -inf, 1
78979, 64, -inf, 1
78979, 65, -inf, 1
78979, 66, -inf, 1
78979, 67, -inf, 1
78979, 68, -inf, 1
78979, 69, -inf, 1
78979, 70, -inf, 1
78979, 71, -inf, 1
78979, 72, -inf, 1
78979, 73, -inf, 1
78979, 74, -inf, 1
78979, 75, -inf, 1
78979, 76, -inf, 1
78979, 77, -inf, 1
78979, 78, -inf, 1
78979, 79, -inf, 1
78979, 80, -inf, 1
78979, 81, -inf, 1
78979, 82, -inf, 1
78979, 83, -inf, 1
78979, 84, -inf, 1
78979, 85, -inf, 1
78979, 86, -inf, 1
78979, 87, -inf, 1
78979, 88, -inf, 1
78979, 89, -inf, 1
78979, 90, -inf, 1
78979, 91, -inf, 1
78979, 92, -inf, 1
78979, 93, -inf, 1
78979, 94, -inf, 1
78979, 95, -inf, 1
78979, 96, -inf, 1
78979, 97, -inf, 1
78979, 98, -inf, 1
78979, 99, -inf, 1
78979, 100, -inf, 1
78979, 101, -inf, 1
78979, 102, -inf, 1
78979, 103, -inf, 1
78979, 104, -inf, 1
78979, 105, -inf, 1
78979, 106, -inf, 1
78979, 107, -inf, 1
78979, 108, -inf, 1
78979, 109, -inf, 1
78979, 110, -inf, 1
78979, FINAL, -inf, 1
78980, 0, -inf, 1
78980, 1, -inf, 1
78980, 2, -inf, 1
78980, 3, -inf, 1
78980, 4, -inf, 1
78980, 5, -inf, 1
78980, 6, -inf, 1
78980, 7, -inf, 1
78980, 8, -inf, 1
78980, 9, -inf, 1
78980, 10, -inf, 1
78980, 11, -inf, 1
78980, 12, -inf, 1
78980, 13, -inf, 1
78980, 14, -inf, 1
78980, 15, -inf, 1
78980, 16, -inf, 1
78980, 17, -inf, 1
78980, 18, -inf, 1
78980, 19, -inf, 1
78980, 20, -inf, 1
78980, 21, -inf, 1
78980, 22, -inf, 1
78980, 23, -inf, 1
78980, 24, -inf, 1
78980, 25, -inf, 1
78980, 26, -inf, 1
78980, 27, -inf, 1
78980, 28, -inf, 1
78980, 29, -inf, 1
78980, 30, -inf, 1
78980, 31, -inf, 1
78980, 32, -inf, 1
78980, 33, -inf, 1
78980, 34, -inf, 1
78980, 35, -inf, 1
78980, 36, -inf, 1
78980, 37, -inf, 1
78980, 38, -inf, 1
78980, 39, -inf, 1
78980, 40, -inf, 1
78980, 41, -inf, 1
78980, 42, -inf, 1
78980, 43, -inf, 1
78980, 44, -inf, 1
78980, 45, -inf, 1
78980, 46, -inf, 1
78980, 47, -inf, 1
78980, 48, -inf, 1
78980, 49, -inf, 1
78980, 50, -inf, 1
78980, 51, -inf, 1
78980, 52, -inf, 1
78980, 53, -inf, 1
78980, 54, -inf, 1
78980, 55, -inf, 1
78980, 56, -inf, 1
78980, 57, -inf, 1
78980, 58, -inf, 1
78980, 59, -inf, 1
78980, 60, -inf, 1
78980, 61, -inf, 1
78980, 62, -inf, 1
78980, 63, -inf, 1
78980, 64, -inf, 1
78980, 65, -inf, 1
78980, 66, -inf, 1
78980, 67, -inf, 1
78980, 68, -inf, 1
78980, 69, -inf, 1
78980, 70, -inf, 1
78980, 71, -inf, 1
78980, 72, -inf, 1
78980, 73, -inf, 1
78980, 74, -inf, 1
78980, 75, -inf, 1
78980, 76, -inf, 1
78980, 77, -inf, 1
78980, 78, -inf, 1
78980, 79, -inf, 1
78980, 80, -inf, 1
78980, 81, -inf, 1
78980, 82, -inf, 1
78980, 83, -inf, 1
78980, 84, -inf, 1
78980, 85, -inf, 1
78980, 86, -inf, 1
78980, 87, -inf, 1
78980, 88, -inf, 1
78980, 89, -inf, 1
78980, 90, -inf, 1
78980, 91, -inf, 1
78980, 92, -inf, 1
78980, 93, -inf, 1
78980, 94, -inf, 1
78980, 95, -inf, 1
78980, 96, -inf, 1
78980, 97, -inf, 1
78980, 98, -inf, 1
78980, 99, -inf, 1
78980, 100, -inf, 1
78980, 101, -inf, 1
78980, 102, -inf, 1
78980, 103, -inf, 1
78980, 104, -inf, 1
78980, 105, -inf, 1
78980, 106, -inf, 1
78980, 107, -inf, 1
78980, 108, -inf, 1
78980, 109, -inf, 1
78980, 110, -inf, 1
78980, FINAL, -inf, 1
78981, 0, -inf, 1
78981, 1, -inf, 1
78981, 2, -inf, 1
78981, 3, -inf, 1
78981, 4, -inf, 1
78981, 5, -inf, 1
78981, 6, -inf, 1
78981, 7, -inf, 1
78981, 8, -inf, 1
78981, 9, -inf, 1
78981, 10, -inf, 1
78981, 11, -inf, 1
78981, 12, -inf, 1
78981, 13, -inf, 1
78981, 14, -inf, 1
78981, 15, -inf, 1
78981, 16, -inf, 1
78981, 17, -inf, 1
78981, 18, -inf, 1
78981, 19, -inf, 1
78981, 20, -inf, 1
78981, 21, -inf, 1
78981, 22, -inf, 1
78981, 23, -inf, 1
78981, 24, -inf, 1
78981, 25, -inf, 1
78981, 26, -inf, 1
78981, 27, -inf, 1
78981, 28, -inf, 1
78981, 29, -inf, 1
78981, 30, -inf, 1
78981, 31, -inf, 1
78981, 32, -inf, 1
78981, 33, -inf, 1
78981, 34, -inf, 1
78981, 35, -inf, 1
78981, 36, -inf, 1
78981, 37, -inf, 1
78981, 38, -inf, 1
78981, 39, -inf, 1
78981, 40, -inf, 1
78981, 41, -inf, 1
78981, 42, -inf, 1
78981, 43, -inf, 1
78981, 44, -inf, 1
78981, 45, -inf, 1
78981, 46, -inf, 1
78981, 47, -inf, 1
78981, 48, -inf, 1
78981, 49, -inf, 1
78981, 50, -inf, 1
78981, 51, -inf, 1
78981, 52, -inf, 1
78981, 53, -inf, 1
78981, 54, -inf, 1
78981, 55, -inf, 1
78981, 56, -inf, 1
78981, 57, -inf, 1
78981, 58, -inf, 1
78981, 59, -inf, 1
78981, 60, -inf, 1
78981, 61, -inf, 1
78981, 62, -inf, 1
78981, 63, -inf, 1
78981, 64, -inf, 1
78981, 65, -inf, 1
78981, 66, -inf, 1
78981, 67, -inf, 1
78981, 68, -inf, 1
78981, 69, -inf, 1
78981, 70, -inf, 1
78981, 71, -inf, 1
78981, 72, -inf, 1
78981, 73, -inf, 1
78981, 74, -inf, 1
78981, 75, -inf, 1
78981, 76, -inf, 1
78981, 77, -inf, 1
78981, 78, -inf, 1
78981, 79, -inf, 1
78981, 80, -inf, 1
78981, 81, -inf, 1
78981, 82, -inf, 1
78981, 83, -inf, 1
78981, 84, -inf, 1
78981, 85, -inf, 1
78981, 86, -inf, 1
78981, 87, -inf, 1
78981, 88, -inf, 1
78981, 89, -inf, 1
78981, 90, -inf, 1
78981, 91, -inf, 1
78981, 92, -inf, 1
78981, 93, -inf, 1
78981, 94, -inf, 1
78981, 95, -inf, 1
78981, 96, -inf, 1
78981, 97, -inf, 1
78981, 98, -inf, 1
78981, 99, -inf, 1
78981, 100, -inf, 1
78981, 101, -inf, 1
78981, 102, -inf, 1
78981, 103, -inf, 1
78981, 104, -inf, 1
78981, 105, -inf, 1
78981, 106, -inf, 1
78981, 107, -inf, 1
78981, 108, -inf, 1
78981, 109, -inf, 1
78981, 110, -inf, 1
78981, FINAL, -inf, 1
78982, 0, -inf, 1
78982, 1, -inf, 1
78982, 2, -inf, 1
78982, 3, -inf, 1
78982, 4, -inf, 1
78982, 5, -inf, 1
78982, 6, -inf, 1
78982, 7, -inf, 1
78982, 8, -inf, 1
78982, 9, -inf, 1
78982, 10, -inf, 1
78982, 11, -inf, 1
78982, 12, -inf, 1
78982, 13, -inf, 1
78982, 14, -inf, 1
78982, 15, -inf, 1
78982, 16, -inf, 1
78982, 17, -inf, 1
78982, 18, -inf, 1
78982, 19, -inf, 1
78982, 20, -inf, 1
78982, 21, -inf, 1
78982, 22, -inf, 1
78982, 23, -inf, 1
78982, 24, -inf, 1
78982, 25, -inf, 1
78982, 26, -inf, 1
78982, 27, -inf, 1
78982, 28, -inf, 1
78982, 29, -inf, 1
78982, 30, -inf, 1
78982, 31, -inf, 1
78982, 32, -inf, 1
78982, 33, -inf, 1
78982, 34, -inf, 1
78982, 35, -inf, 1
78982, 36, -inf, 1
78982, 37, -inf, 1
78982, 38, -inf, 1
78982, 39, -inf, 1
78982, 40, -inf, 1
78982, 41, -inf, 1
78982, 42, -inf, 1
78982, 43, -inf, 1
78982, 44, -inf, 1
78982, 45, -inf, 1
78982, 46, -inf, 1
78982, 47, -inf, 1
78982, 48, -inf, 1
78982, 49, -inf, 1
78982, 50, -inf, 1
78982, 51, -inf, 1
78982, 52, -inf, 1
78982, 53, -inf, 1
78982, 54, -inf, 1
78982, 55, -inf, 1
78982, 56, -inf, 1
78982, 57, -inf, 1
78982, 58, -inf, 1
78982, 59, -inf, 1
78982, 60, -inf, 1
78982, 61, -inf, 1
78982, 62, -inf, 1
78982, 63, -inf, 1
78982, 64, -inf, 1
78982, 65, -inf, 1
78982, 66, -inf, 1
78982, 67, -inf, 1
78982, 68, -inf, 1
78982, 69, -inf, 1
78982, 70, -inf, 1
78982, 71, -inf, 1
78982, 72, -inf, 1
78982, 73, -inf, 1
78982, 74, -inf, 1
78982, 75, -inf, 1
78982, 76, -inf, 1
78982, 77, -inf, 1
78982, 78, -inf, 1
78982, 79, -inf, 1
78982, 80, -inf, 1
78982, 81, -inf, 1
78982, 82, -inf, 1
78982, 83, -inf, 1
78982, 84, -inf, 1
78982, 85, -inf, 1
78982, 86, -inf, 1
78982, 87, -inf, 1
78982, 88, -inf, 1
78982, 89, -inf, 1
78982, 90, -inf, 1
78982, 91, -inf, 1
78982, 92, -inf, 1
78982, 93, -inf, 1
78982, 94, -inf, 1
78982, 95, -inf, 1
78982, 96, -inf, 1
78982, 97, -inf, 1
78982, 98, -inf, 1
78982, 99, -inf, 1
78982, 100, -inf, 1
78982, 101, -inf, 1
78982, 102, -inf, 1
78982, 103, -inf, 1
78982, 104, -inf, 1
78982, 105, -inf, 1
78982, 106, -inf, 1
78982, 107, -inf, 1
78982, 108, -inf, 1
78982, 109, -inf, 1
78982, 110, -inf, 1
78982, FINAL, -inf, 1
78983, 0, -inf, 1
78983, 1, -inf, 1
78983, 2, -inf, 1
78983, 3, -inf, 1
78983, 4, -inf, 1
78983, 5, -inf, 1
78983, 6, -inf, 1
78983, 7, -inf, 1
78983, 8, -inf, 1
78983, 9, -inf, 1
78983, 10, -inf, 1
78983, 11, -inf, 1
78983, 12, -inf, 1
78983, 13, -inf, 1
78983, 14, -inf, 1
78983, 15, -inf, 1
78983, 16, -inf, 1
78983, 17, -inf, 1
78983, 18, -inf, 1
78983, 19, -inf, 1
78983, 20, -inf, 1
78983, 21, -inf, 1
78983, 22, -inf, 1
78983, 23, -inf, 1
78983, 24, -inf, 1
78983, 25, -inf, 1
78983, 26, -inf, 1
78983, 27, -inf, 1
78983, 28, -inf, 1
78983, 29, -inf, 1
78983, 30, -inf, 1
78983, 31, -inf, 1
78983, 32, -inf, 1
78983, 33, -inf, 1
78983, 34, -inf, 1
78983, 35, -inf, 1
78983, 36, -inf, 1
78983, 37, -inf, 1
78983, 38, -inf, 1
78983, 39, -inf, 1
78983, 40, -inf, 1
78983, 41, -inf, 1
78983, 42, -inf, 1
78983, 43, -inf, 1
78983, 44, -inf, 1
78983, 45, -inf, 1
78983, 46, -inf, 1
78983, 47, -inf, 1
78983, 48, -inf, 1
78983, 49, -inf, 1
78983, 50, -inf, 1
78983, 51, -inf, 1
78983, 52, -inf, 1
78983, 53, -inf, 1
78983, 54, -inf, 1
78983, 55, -inf, 1
78983, 56, -inf, 1
78983, 57, -inf, 1
78983, 58, -inf, 1
78983, 59, -inf, 1
78983, 60, -inf, 1
78983, 61, -inf, 1
78983, 62, -inf, 1
78983, 63, -inf, 1
78983, 64, -inf, 1
78983, 65, -inf, 1
78983, 66, -inf, 1
78983, 67, -inf, 1
78983, 68, -inf, 1
78983, 69, -inf, 1
78983, 70, -inf, 1
78983, 71, -inf, 1
78983, 72, -inf, 1
78983, 73, -inf, 1
78983, 74, -inf, 1
78983, 75, -inf, 1
78983, 76, -inf, 1
78983, 77, -inf, 1
78983, 78, -inf, 1
78983, 79, -inf, 1
78983, 80, -inf, 1
78983, 81, -inf, 1
78983, 82, -inf, 1
78983, 83, -inf, 1
78983, 84, -inf, 1
78983, 85, -inf, 1
78983, 86, -inf, 1
78983, 87, -inf, 1
78983, 88, -inf, 1
78983, 89, -inf, 1
78983, 90, -inf, 1
78983, 91, -inf, 1
78983, 92, -inf, 1
78983, 93, -inf, 1
78983, 94, -inf, 1
78983, 95, -inf, 1
78983, 96, -inf, 1
78983, 97, -inf, 1
78983, 98, -inf, 1
78983, 99, -inf, 1
78983, 100, -inf, 1
78983, 101, -inf, 1
78983, 102, -inf, 1
78983, 103, -inf, 1
78983, 104, -inf, 1
78983, 105, -inf, 1
78983, 106, -inf, 1
78983, 107, -inf, 1
78983, 108, -inf, 1
78983, 109, -inf, 1
78983, 110, -inf, 1
78983, FINAL, -inf, 1
78984, 0, -inf, 1
78984, 1, -inf, 1
78984, 2, -inf, 1
78984, 3, -inf, 1
78984, 4, -inf, 1
78984, 5, -inf, 1
78984, 6, -inf, 1
78984, 7, -inf, 1
78984, 8, -inf, 1
78984, 9, -inf, 1
78984, 10, -inf, 1
78984, 11, -inf, 1
78984, 12, -inf, 1
78984, 13, -inf, 1
78984, 14, -inf, 1
78984, 15, -inf, 1
78984, 16, -inf, 1
78984, 17, -inf, 1
78984, 18, -inf, 1
78984, 19, -inf, 1
78984, 20, -inf, 1
78984, 21, -inf, 1
78984, 22, -inf, 1
78984, 23, -inf, 1
78984, 24, -inf, 1
78984, 25, -inf, 1
78984, 26, -inf, 1
78984, 27, -inf, 1
78984, 28, -inf, 1
78984, 29, -inf, 1
78984, 30, -inf, 1
78984, 31, -inf, 1
78984, 32, -inf, 1
78984, 33, -inf, 1
78984, 34, -inf, 1
78984, 35, -inf, 1
78984, 36, -inf, 1
78984, 37, -inf, 1
78984, 38, -inf, 1
78984, 39, -inf, 1
78984, 40, -inf, 1
78984, 41, -inf, 1
78984, 42, -inf, 1
78984, 43, -inf, 1
78984, 44, -inf, 1
78984, 45, -inf, 1
78984, 46, -inf, 1
78984, 47, -inf, 1
78984, 48, -inf, 1
78984, 49, -inf, 1
78984, 50, -inf, 1
78984, 51, -inf, 1
78984, 52, -inf, 1
78984, 53, -inf, 1
78984, 54, -inf, 1
78984, 55, -inf, 1
78984, 56, -inf, 1
78984, 57, -inf, 1
78984, 58, -inf, 1
78984, 59, -inf, 1
78984, 60, -inf, 1
78984, 61, -inf, 1
78984, 62, -inf, 1
78984, 63, -inf, 1
78984, 64, -inf, 1
78984, 65, -inf, 1
78984, 66, -inf, 1
78984, 67, -inf, 1
78984, 68, -inf, 1
78984, 69, -inf, 1
78984, 70, -inf, 1
78984, 71, -inf, 1
