Particle ID, Iteration, h, nc
77372, 43, -inf, 1
77372, 44, -inf, 1
77372, 45, -inf, 1
77372, 46, -inf, 1
77372, 47, -inf, 1
77372, 48, -inf, 1
77372, 49, -inf, 1
77372, 50, -inf, 1
77372, 51, -inf, 1
77372, 52, -inf, 1
77372, 53, -inf, 1
77372, 54, -inf, 1
77372, 55, -inf, 1
77372, 56, -inf, 1
77372, 57, -inf, 1
77372, 58, -inf, 1
77372, 59, -inf, 1
77372, 60, -inf, 1
77372, 61, -inf, 1
77372, 62, -inf, 1
77372, 63, -inf, 1
77372, 64, -inf, 1
77372, 65, -inf, 1
77372, 66, -inf, 1
77372, 67, -inf, 1
77372, 68, -inf, 1
77372, 69, -inf, 1
77372, 70, -inf, 1
77372, 71, -inf, 1
77372, 72, -inf, 1
77372, 73, -inf, 1
77372, 74, -inf, 1
77372, 75, -inf, 1
77372, 76, -inf, 1
77372, 77, -inf, 1
77372, 78, -inf, 1
77372, 79, -inf, 1
77372, 80, -inf, 1
77372, 81, -inf, 1
77372, 82, -inf, 1
77372, 83, -inf, 1
77372, 84, -inf, 1
77372, 85, -inf, 1
77372, 86, -inf, 1
77372, 87, -inf, 1
77372, 88, -inf, 1
77372, 89, -inf, 1
77372, 90, -inf, 1
77372, 91, -inf, 1
77372, 92, -inf, 1
77372, 93, -inf, 1
77372, 94, -inf, 1
77372, 95, -inf, 1
77372, 96, -inf, 1
77372, 97, -inf, 1
77372, 98, -inf, 1
77372, 99, -inf, 1
77372, 100, -inf, 1
77372, 101, -inf, 1
77372, 102, -inf, 1
77372, 103, -inf, 1
77372, 104, -inf, 1
77372, 105, -inf, 1
77372, 106, -inf, 1
77372, 107, -inf, 1
77372, 108, -inf, 1
77372, 109, -inf, 1
77372, 110, -inf, 1
77372, FINAL, -inf, 1
77373, 0, -inf, 1
77373, 1, -inf, 1
77373, 2, -inf, 1
77373, 3, -inf, 1
77373, 4, -inf, 1
77373, 5, -inf, 1
77373, 6, -inf, 1
77373, 7, -inf, 1
77373, 8, -inf, 1
77373, 9, -inf, 1
77373, 10, -inf, 1
77373, 11, -inf, 1
77373, 12, -inf, 1
77373, 13, -inf, 1
77373, 14, -inf, 1
77373, 15, -inf, 1
77373, 16, -inf, 1
77373, 17, -inf, 1
77373, 18, -inf, 1
77373, 19, -inf, 1
77373, 20, -inf, 1
77373, 21, -inf, 1
77373, 22, -inf, 1
77373, 23, -inf, 1
77373, 24, -inf, 1
77373, 25, -inf, 1
77373, 26, -inf, 1
77373, 27, -inf, 1
77373, 28, -inf, 1
77373, 29, -inf, 1
77373, 30, -inf, 1
77373, 31, -inf, 1
77373, 32, -inf, 1
77373, 33, -inf, 1
77373, 34, -inf, 1
77373, 35, -inf, 1
77373, 36, -inf, 1
77373, 37, -inf, 1
77373, 38, -inf, 1
77373, 39, -inf, 1
77373, 40, -inf, 1
77373, 41, -inf, 1
77373, 42, -inf, 1
77373, 43, -inf, 1
77373, 44, -inf, 1
77373, 45, -inf, 1
77373, 46, -inf, 1
77373, 47, -inf, 1
77373, 48, -inf, 1
77373, 49, -inf, 1
77373, 50, -inf, 1
77373, 51, -inf, 1
77373, 52, -inf, 1
77373, 53, -inf, 1
77373, 54, -inf, 1
77373, 55, -inf, 1
77373, 56, -inf, 1
77373, 57, -inf, 1
77373, 58, -inf, 1
77373, 59, -inf, 1
77373, 60, -inf, 1
77373, 61, -inf, 1
77373, 62, -inf, 1
77373, 63, -inf, 1
77373, 64, -inf, 1
77373, 65, -inf, 1
77373, 66, -inf, 1
77373, 67, -inf, 1
77373, 68, -inf, 1
77373, 69, -inf, 1
77373, 70, -inf, 1
77373, 71, -inf, 1
77373, 72, -inf, 1
77373, 73, -inf, 1
77373, 74, -inf, 1
77373, 75, -inf, 1
77373, 76, -inf, 1
77373, 77, -inf, 1
77373, 78, -inf, 1
77373, 79, -inf, 1
77373, 80, -inf, 1
77373, 81, -inf, 1
77373, 82, -inf, 1
77373, 83, -inf, 1
77373, 84, -inf, 1
77373, 85, -inf, 1
77373, 86, -inf, 1
77373, 87, -inf, 1
77373, 88, -inf, 1
77373, 89, -inf, 1
77373, 90, -inf, 1
77373, 91, -inf, 1
77373, 92, -inf, 1
77373, 93, -inf, 1
77373, 94, -inf, 1
77373, 95, -inf, 1
77373, 96, -inf, 1
77373, 97, -inf, 1
77373, 98, -inf, 1
77373, 99, -inf, 1
77373, 100, -inf, 1
77373, 101, -inf, 1
77373, 102, -inf, 1
77373, 103, -inf, 1
77373, 104, -inf, 1
77373, 105, -inf, 1
77373, 106, -inf, 1
77373, 107, -inf, 1
77373, 108, -inf, 1
77373, 109, -inf, 1
77373, 110, -inf, 1
77373, FINAL, -inf, 1
77374, 0, -inf, 1
77374, 1, -inf, 1
77374, 2, -inf, 1
77374, 3, -inf, 1
77374, 4, -inf, 1
77374, 5, -inf, 1
77374, 6, -inf, 1
77374, 7, -inf, 1
77374, 8, -inf, 1
77374, 9, -inf, 1
77374, 10, -inf, 1
77374, 11, -inf, 1
77374, 12, -inf, 1
77374, 13, -inf, 1
77374, 14, -inf, 1
77374, 15, -inf, 1
77374, 16, -inf, 1
77374, 17, -inf, 1
77374, 18, -inf, 1
77374, 19, -inf, 1
77374, 20, -inf, 1
77374, 21, -inf, 1
77374, 22, -inf, 1
77374, 23, -inf, 1
77374, 24, -inf, 1
77374, 25, -inf, 1
77374, 26, -inf, 1
77374, 27, -inf, 1
77374, 28, -inf, 1
77374, 29, -inf, 1
77374, 30, -inf, 1
77374, 31, -inf, 1
77374, 32, -inf, 1
77374, 33, -inf, 1
77374, 34, -inf, 1
77374, 35, -inf, 1
77374, 36, -inf, 1
77374, 37, -inf, 1
77374, 38, -inf, 1
77374, 39, -inf, 1
77374, 40, -inf, 1
77374, 41, -inf, 1
77374, 42, -inf, 1
77374, 43, -inf, 1
77374, 44, -inf, 1
77374, 45, -inf, 1
77374, 46, -inf, 1
77374, 47, -inf, 1
77374, 48, -inf, 1
77374, 49, -inf, 1
77374, 50, -inf, 1
77374, 51, -inf, 1
77374, 52, -inf, 1
77374, 53, -inf, 1
77374, 54, -inf, 1
77374, 55, -inf, 1
77374, 56, -inf, 1
77374, 57, -inf, 1
77374, 58, -inf, 1
77374, 59, -inf, 1
77374, 60, -inf, 1
77374, 61, -inf, 1
77374, 62, -inf, 1
77374, 63, -inf, 1
77374, 64, -inf, 1
77374, 65, -inf, 1
77374, 66, -inf, 1
77374, 67, -inf, 1
77374, 68, -inf, 1
77374, 69, -inf, 1
77374, 70, -inf, 1
77374, 71, -inf, 1
77374, 72, -inf, 1
77374, 73, -inf, 1
77374, 74, -inf, 1
77374, 75, -inf, 1
77374, 76, -inf, 1
77374, 77, -inf, 1
77374, 78, -inf, 1
77374, 79, -inf, 1
77374, 80, -inf, 1
77374, 81, -inf, 1
77374, 82, -inf, 1
77374, 83, -inf, 1
77374, 84, -inf, 1
77374, 85, -inf, 1
77374, 86, -inf, 1
77374, 87, -inf, 1
77374, 88, -inf, 1
77374, 89, -inf, 1
77374, 90, -inf, 1
77374, 91, -inf, 1
77374, 92, -inf, 1
77374, 93, -inf, 1
77374, 94, -inf, 1
77374, 95, -inf, 1
77374, 96, -inf, 1
77374, 97, -inf, 1
77374, 98, -inf, 1
77374, 99, -inf, 1
77374, 100, -inf, 1
77374, 101, -inf, 1
77374, 102, -inf, 1
77374, 103, -inf, 1
77374, 104, -inf, 1
77374, 105, -inf, 1
77374, 106, -inf, 1
77374, 107, -inf, 1
77374, 108, -inf, 1
77374, 109, -inf, 1
77374, 110, -inf, 1
77374, FINAL, -inf, 1
77375, 0, -inf, 1
77375, 1, -inf, 1
77375, 2, -inf, 1
77375, 3, -inf, 1
77375, 4, -inf, 1
77375, 5, -inf, 1
77375, 6, -inf, 1
77375, 7, -inf, 1
77375, 8, -inf, 1
77375, 9, -inf, 1
77375, 10, -inf, 1
77375, 11, -inf, 1
77375, 12, -inf, 1
77375, 13, -inf, 1
77375, 14, -inf, 1
77375, 15, -inf, 1
77375, 16, -inf, 1
77375, 17, -inf, 1
77375, 18, -inf, 1
77375, 19, -inf, 1
77375, 20, -inf, 1
77375, 21, -inf, 1
77375, 22, -inf, 1
77375, 23, -inf, 1
77375, 24, -inf, 1
77375, 25, -inf, 1
77375, 26, -inf, 1
77375, 27, -inf, 1
77375, 28, -inf, 1
77375, 29, -inf, 1
77375, 30, -inf, 1
77375, 31, -inf, 1
77375, 32, -inf, 1
77375, 33, -inf, 1
77375, 34, -inf, 1
77375, 35, -inf, 1
77375, 36, -inf, 1
77375, 37, -inf, 1
77375, 38, -inf, 1
77375, 39, -inf, 1
77375, 40, -inf, 1
77375, 41, -inf, 1
77375, 42, -inf, 1
77375, 43, -inf, 1
77375, 44, -inf, 1
77375, 45, -inf, 1
77375, 46, -inf, 1
77375, 47, -inf, 1
77375, 48, -inf, 1
77375, 49, -inf, 1
77375, 50, -inf, 1
77375, 51, -inf, 1
77375, 52, -inf, 1
77375, 53, -inf, 1
77375, 54, -inf, 1
77375, 55, -inf, 1
77375, 56, -inf, 1
77375, 57, -inf, 1
77375, 58, -inf, 1
77375, 59, -inf, 1
77375, 60, -inf, 1
77375, 61, -inf, 1
77375, 62, -inf, 1
77375, 63, -inf, 1
77375, 64, -inf, 1
77375, 65, -inf, 1
77375, 66, -inf, 1
77375, 67, -inf, 1
77375, 68, -inf, 1
77375, 69, -inf, 1
77375, 70, -inf, 1
77375, 71, -inf, 1
77375, 72, -inf, 1
77375, 73, -inf, 1
77375, 74, -inf, 1
77375, 75, -inf, 1
77375, 76, -inf, 1
77375, 77, -inf, 1
77375, 78, -inf, 1
77375, 79, -inf, 1
77375, 80, -inf, 1
77375, 81, -inf, 1
77375, 82, -inf, 1
77375, 83, -inf, 1
77375, 84, -inf, 1
77375, 85, -inf, 1
77375, 86, -inf, 1
77375, 87, -inf, 1
77375, 88, -inf, 1
77375, 89, -inf, 1
77375, 90, -inf, 1
77375, 91, -inf, 1
77375, 92, -inf, 1
77375, 93, -inf, 1
77375, 94, -inf, 1
77375, 95, -inf, 1
77375, 96, -inf, 1
77375, 97, -inf, 1
77375, 98, -inf, 1
77375, 99, -inf, 1
77375, 100, -inf, 1
77375, 101, -inf, 1
77375, 102, -inf, 1
77375, 103, -inf, 1
77375, 104, -inf, 1
77375, 105, -inf, 1
77375, 106, -inf, 1
77375, 107, -inf, 1
77375, 108, -inf, 1
77375, 109, -inf, 1
77375, 110, -inf, 1
77375, FINAL, -inf, 1
77376, 0, -inf, 1
77376, 1, -inf, 1
77376, 2, -inf, 1
77376, 3, -inf, 1
77376, 4, -inf, 1
77376, 5, -inf, 1
77376, 6, -inf, 1
77376, 7, -inf, 1
77376, 8, -inf, 1
77376, 9, -inf, 1
77376, 10, -inf, 1
77376, 11, -inf, 1
77376, 12, -inf, 1
77376, 13, -inf, 1
77376, 14, -inf, 1
77376, 15, -inf, 1
77376, 16, -inf, 1
77376, 17, -inf, 1
77376, 18, -inf, 1
77376, 19, -inf, 1
77376, 20, -inf, 1
77376, 21, -inf, 1
77376, 22, -inf, 1
77376, 23, -inf, 1
77376, 24, -inf, 1
77376, 25, -inf, 1
77376, 26, -inf, 1
77376, 27, -inf, 1
77376, 28, -inf, 1
77376, 29, -inf, 1
77376, 30, -inf, 1
77376, 31, -inf, 1
77376, 32, -inf, 1
77376, 33, -inf, 1
77376, 34, -inf, 1
77376, 35, -inf, 1
77376, 36, -inf, 1
77376, 37, -inf, 1
77376, 38, -inf, 1
77376, 39, -inf, 1
77376, 40, -inf, 1
77376, 41, -inf, 1
77376, 42, -inf, 1
77376, 43, -inf, 1
77376, 44, -inf, 1
77376, 45, -inf, 1
77376, 46, -inf, 1
77376, 47, -inf, 1
77376, 48, -inf, 1
77376, 49, -inf, 1
77376, 50, -inf, 1
77376, 51, -inf, 1
77376, 52, -inf, 1
77376, 53, -inf, 1
77376, 54, -inf, 1
77376, 55, -inf, 1
77376, 56, -inf, 1
77376, 57, -inf, 1
77376, 58, -inf, 1
77376, 59, -inf, 1
77376, 60, -inf, 1
77376, 61, -inf, 1
77376, 62, -inf, 1
77376, 63, -inf, 1
77376, 64, -inf, 1
77376, 65, -inf, 1
77376, 66, -inf, 1
77376, 67, -inf, 1
77376, 68, -inf, 1
77376, 69, -inf, 1
77376, 70, -inf, 1
77376, 71, -inf, 1
77376, 72, -inf, 1
77376, 73, -inf, 1
77376, 74, -inf, 1
77376, 75, -inf, 1
77376, 76, -inf, 1
77376, 77, -inf, 1
77376, 78, -inf, 1
77376, 79, -inf, 1
77376, 80, -inf, 1
77376, 81, -inf, 1
77376, 82, -inf, 1
77376, 83, -inf, 1
77376, 84, -inf, 1
77376, 85, -inf, 1
77376, 86, -inf, 1
77376, 87, -inf, 1
77376, 88, -inf, 1
77376, 89, -inf, 1
77376, 90, -inf, 1
77376, 91, -inf, 1
77376, 92, -inf, 1
77376, 93, -inf, 1
77376, 94, -inf, 1
77376, 95, -inf, 1
77376, 96, -inf, 1
77376, 97, -inf, 1
77376, 98, -inf, 1
77376, 99, -inf, 1
77376, 100, -inf, 1
77376, 101, -inf, 1
77376, 102, -inf, 1
77376, 103, -inf, 1
77376, 104, -inf, 1
77376, 105, -inf, 1
77376, 106, -inf, 1
77376, 107, -inf, 1
77376, 108, -inf, 1
77376, 109, -inf, 1
77376, 110, -inf, 1
77376, FINAL, -inf, 1
77377, 0, -inf, 1
77377, 1, -inf, 1
77377, 2, -inf, 1
77377, 3, -inf, 1
77377, 4, -inf, 1
77377, 5, -inf, 1
77377, 6, -inf, 1
77377, 7, -inf, 1
77377, 8, -inf, 1
77377, 9, -inf, 1
77377, 10, -inf, 1
77377, 11, -inf, 1
77377, 12, -inf, 1
77377, 13, -inf, 1
77377, 14, -inf, 1
77377, 15, -inf, 1
77377, 16, -inf, 1
77377, 17, -inf, 1
77377, 18, -inf, 1
77377, 19, -inf, 1
77377, 20, -inf, 1
77377, 21, -inf, 1
77377, 22, -inf, 1
77377, 23, -inf, 1
77377, 24, -inf, 1
77377, 25, -inf, 1
77377, 26, -inf, 1
77377, 27, -inf, 1
77377, 28, -inf, 1
77377, 29, -inf, 1
77377, 30, -inf, 1
77377, 31, -inf, 1
77377, 32, -inf, 1
77377, 33, -inf, 1
77377, 34, -inf, 1
77377, 35, -inf, 1
77377, 36, -inf, 1
77377, 37, -inf, 1
77377, 38, -inf, 1
77377, 39, -inf, 1
77377, 40, -inf, 1
77377, 41, -inf, 1
77377, 42, -inf, 1
77377, 43, -inf, 1
77377, 44, -inf, 1
77377, 45, -inf, 1
77377, 46, -inf, 1
77377, 47, -inf, 1
77377, 48, -inf, 1
77377, 49, -inf, 1
77377, 50, -inf, 1
77377, 51, -inf, 1
77377, 52, -inf, 1
77377, 53, -inf, 1
77377, 54, -inf, 1
77377, 55, -inf, 1
77377, 56, -inf, 1
77377, 57, -inf, 1
77377, 58, -inf, 1
77377, 59, -inf, 1
77377, 60, -inf, 1
77377, 61, -inf, 1
77377, 62, -inf, 1
77377, 63, -inf, 1
77377, 64, -inf, 1
77377, 65, -inf, 1
77377, 66, -inf, 1
77377, 67, -inf, 1
77377, 68, -inf, 1
77377, 69, -inf, 1
77377, 70, -inf, 1
77377, 71, -inf, 1
77377, 72, -inf, 1
77377, 73, -inf, 1
77377, 74, -inf, 1
77377, 75, -inf, 1
77377, 76, -inf, 1
77377, 77, -inf, 1
77377, 78, -inf, 1
77377, 79, -inf, 1
77377, 80, -inf, 1
77377, 81, -inf, 1
77377, 82, -inf, 1
77377, 83, -inf, 1
77377, 84, -inf, 1
77377, 85, -inf, 1
77377, 86, -inf, 1
77377, 87, -inf, 1
77377, 88, -inf, 1
77377, 89, -inf, 1
77377, 90, -inf, 1
77377, 91, -inf, 1
77377, 92, -inf, 1
77377, 93, -inf, 1
77377, 94, -inf, 1
77377, 95, -inf, 1
77377, 96, -inf, 1
77377, 97, -inf, 1
77377, 98, -inf, 1
77377, 99, -inf, 1
77377, 100, -inf, 1
77377, 101, -inf, 1
77377, 102, -inf, 1
77377, 103, -inf, 1
77377, 104, -inf, 1
77377, 105, -inf, 1
77377, 106, -inf, 1
77377, 107, -inf, 1
77377, 108, -inf, 1
77377, 109, -inf, 1
77377, 110, -inf, 1
77377, FINAL, -inf, 1
77378, 0, -inf, 1
77378, 1, -inf, 1
77378, 2, -inf, 1
77378, 3, -inf, 1
77378, 4, -inf, 1
77378, 5, -inf, 1
77378, 6, -inf, 1
77378, 7, -inf, 1
77378, 8, -inf, 1
77378, 9, -inf, 1
77378, 10, -inf, 1
77378, 11, -inf, 1
77378, 12, -inf, 1
77378, 13, -inf, 1
77378, 14, -inf, 1
77378, 15, -inf, 1
77378, 16, -inf, 1
77378, 17, -inf, 1
77378, 18, -inf, 1
77378, 19, -inf, 1
77378, 20, -inf, 1
77378, 21, -inf, 1
77378, 22, -inf, 1
77378, 23, -inf, 1
77378, 24, -inf, 1
77378, 25, -inf, 1
77378, 26, -inf, 1
77378, 27, -inf, 1
77378, 28, -inf, 1
77378, 29, -inf, 1
77378, 30, -inf, 1
77378, 31, -inf, 1
77378, 32, -inf, 1
77378, 33, -inf, 1
77378, 34, -inf, 1
77378, 35, -inf, 1
77378, 36, -inf, 1
77378, 37, -inf, 1
77378, 38, -inf, 1
77378, 39, -inf, 1
77378, 40, -inf, 1
77378, 41, -inf, 1
77378, 42, -inf, 1
77378, 43, -inf, 1
77378, 44, -inf, 1
77378, 45, -inf, 1
77378, 46, -inf, 1
77378, 47, -inf, 1
77378, 48, -inf, 1
77378, 49, -inf, 1
77378, 50, -inf, 1
77378, 51, -inf, 1
77378, 52, -inf, 1
77378, 53, -inf, 1
77378, 54, -inf, 1
77378, 55, -inf, 1
77378, 56, -inf, 1
77378, 57, -inf, 1
77378, 58, -inf, 1
77378, 59, -inf, 1
77378, 60, -inf, 1
77378, 61, -inf, 1
77378, 62, -inf, 1
77378, 63, -inf, 1
77378, 64, -inf, 1
77378, 65, -inf, 1
77378, 66, -inf, 1
77378, 67, -inf, 1
77378, 68, -inf, 1
77378, 69, -inf, 1
77378, 70, -inf, 1
77378, 71, -inf, 1
77378, 72, -inf, 1
77378, 73, -inf, 1
77378, 74, -inf, 1
77378, 75, -inf, 1
77378, 76, -inf, 1
77378, 77, -inf, 1
77378, 78, -inf, 1
77378, 79, -inf, 1
77378, 80, -inf, 1
77378, 81, -inf, 1
77378, 82, -inf, 1
77378, 83, -inf, 1
77378, 84, -inf, 1
77378, 85, -inf, 1
77378, 86, -inf, 1
77378, 87, -inf, 1
77378, 88, -inf, 1
77378, 89, -inf, 1
77378, 90, -inf, 1
77378, 91, -inf, 1
77378, 92, -inf, 1
77378, 93, -inf, 1
77378, 94, -inf, 1
77378, 95, -inf, 1
77378, 96, -inf, 1
77378, 97, -inf, 1
77378, 98, -inf, 1
77378, 99, -inf, 1
77378, 100, -inf, 1
77378, 101, -inf, 1
77378, 102, -inf, 1
77378, 103, -inf, 1
77378, 104, -inf, 1
77378, 105, -inf, 1
77378, 106, -inf, 1
77378, 107, -inf, 1
77378, 108, -inf, 1
77378, 109, -inf, 1
77378, 110, -inf, 1
77378, FINAL, -inf, 1
77379, 0, -inf, 1
77379, 1, -inf, 1
77379, 2, -inf, 1
77379, 3, -inf, 1
77379, 4, -inf, 1
77379, 5, -inf, 1
77379, 6, -inf, 1
77379, 7, -inf, 1
77379, 8, -inf, 1
77379, 9, -inf, 1
77379, 10, -inf, 1
77379, 11, -inf, 1
77379, 12, -inf, 1
77379, 13, -inf, 1
77379, 14, -inf, 1
77379, 15, -inf, 1
77379, 16, -inf, 1
77379, 17, -inf, 1
77379, 18, -inf, 1
77379, 19, -inf, 1
77379, 20, -inf, 1
77379, 21, -inf, 1
77379, 22, -inf, 1
77379, 23, -inf, 1
77379, 24, -inf, 1
77379, 25, -inf, 1
77379, 26, -inf, 1
77379, 27, -inf, 1
77379, 28, -inf, 1
77379, 29, -inf, 1
77379, 30, -inf, 1
77379, 31, -inf, 1
77379, 32, -inf, 1
77379, 33, -inf, 1
77379, 34, -inf, 1
77379, 35, -inf, 1
77379, 36, -inf, 1
77379, 37, -inf, 1
77379, 38, -inf, 1
77379, 39, -inf, 1
77379, 40, -inf, 1
77379, 41, -inf, 1
77379, 42, -inf, 1
77379, 43, -inf, 1
77379, 44, -inf, 1
77379, 45, -inf, 1
77379, 46, -inf, 1
77379, 47, -inf, 1
77379, 48, -inf, 1
77379, 49, -inf, 1
77379, 50, -inf, 1
77379, 51, -inf, 1
77379, 52, -inf, 1
77379, 53, -inf, 1
77379, 54, -inf, 1
77379, 55, -inf, 1
77379, 56, -inf, 1
77379, 57, -inf, 1
77379, 58, -inf, 1
77379, 59, -inf, 1
77379, 60, -inf, 1
77379, 61, -inf, 1
77379, 62, -inf, 1
77379, 63, -inf, 1
77379, 64, -inf, 1
77379, 65, -inf, 1
77379, 66, -inf, 1
77379, 67, -inf, 1
77379, 68, -inf, 1
77379, 69, -inf, 1
77379, 70, -inf, 1
77379, 71, -inf, 1
77379, 72, -inf, 1
77379, 73, -inf, 1
77379, 74, -inf, 1
77379, 75, -inf, 1
77379, 76, -inf, 1
77379, 77, -inf, 1
77379, 78, -inf, 1
77379, 79, -inf, 1
77379, 80, -inf, 1
77379, 81, -inf, 1
77379, 82, -inf, 1
77379, 83, -inf, 1
77379, 84, -inf, 1
77379, 85, -inf, 1
77379, 86, -inf, 1
77379, 87, -inf, 1
77379, 88, -inf, 1
77379, 89, -inf, 1
77379, 90, -inf, 1
77379, 91, -inf, 1
77379, 92, -inf, 1
77379, 93, -inf, 1
77379, 94, -inf, 1
77379, 95, -inf, 1
77379, 96, -inf, 1
77379, 97, -inf, 1
77379, 98, -inf, 1
77379, 99, -inf, 1
77379, 100, -inf, 1
77379, 101, -inf, 1
77379, 102, -inf, 1
77379, 103, -inf, 1
77379, 104, -inf, 1
77379, 105, -inf, 1
77379, 106, -inf, 1
77379, 107, -inf, 1
77379, 108, -inf, 1
77379, 109, -inf, 1
77379, 110, -inf, 1
77379, FINAL, -inf, 1
77380, 0, -inf, 1
77380, 1, -inf, 1
77380, 2, -inf, 1
77380, 3, -inf, 1
77380, 4, -inf, 1
77380, 5, -inf, 1
77380, 6, -inf, 1
77380, 7, -inf, 1
77380, 8, -inf, 1
77380, 9, -inf, 1
77380, 10, -inf, 1
77380, 11, -inf, 1
77380, 12, -inf, 1
77380, 13, -inf, 1
77380, 14, -inf, 1
77380, 15, -inf, 1
77380, 16, -inf, 1
77380, 17, -inf, 1
77380, 18, -inf, 1
77380, 19, -inf, 1
77380, 20, -inf, 1
77380, 21, -inf, 1
77380, 22, -inf, 1
77380, 23, -inf, 1
77380, 24, -inf, 1
77380, 25, -inf, 1
77380, 26, -inf, 1
77380, 27, -inf, 1
77380, 28, -inf, 1
77380, 29, -inf, 1
77380, 30, -inf, 1
77380, 31, -inf, 1
77380, 32, -inf, 1
77380, 33, -inf, 1
77380, 34, -inf, 1
77380, 35, -inf, 1
77380, 36, -inf, 1
77380, 37, -inf, 1
77380, 38, -inf, 1
77380, 39, -inf, 1
77380, 40, -inf, 1
77380, 41, -inf, 1
77380, 42, -inf, 1
77380, 43, -inf, 1
77380, 44, -inf, 1
77380, 45, -inf, 1
77380, 46, -inf, 1
77380, 47, -inf, 1
77380, 48, -inf, 1
77380, 49, -inf, 1
77380, 50, -inf, 1
77380, 51, -inf, 1
77380, 52, -inf, 1
77380, 53, -inf, 1
77380, 54, -inf, 1
77380, 55, -inf, 1
77380, 56, -inf, 1
77380, 57, -inf, 1
77380, 58, -inf, 1
77380, 59, -inf, 1
77380, 60, -inf, 1
77380, 61, -inf, 1
77380, 62, -inf, 1
77380, 63, -inf, 1
77380, 64, -inf, 1
77380, 65, -inf, 1
77380, 66, -inf, 1
77380, 67, -inf, 1
77380, 68, -inf, 1
77380, 69, -inf, 1
77380, 70, -inf, 1
77380, 71, -inf, 1
77380, 72, -inf, 1
77380, 73, -inf, 1
77380, 74, -inf, 1
77380, 75, -inf, 1
77380, 76, -inf, 1
77380, 77, -inf, 1
77380, 78, -inf, 1
77380, 79, -inf, 1
77380, 80, -inf, 1
77380, 81, -inf, 1
77380, 82, -inf, 1
77380, 83, -inf, 1
77380, 84, -inf, 1
77380, 85, -inf, 1
77380, 86, -inf, 1
77380, 87, -inf, 1
77380, 88, -inf, 1
77380, 89, -inf, 1
77380, 90, -inf, 1
77380, 91, -inf, 1
77380, 92, -inf, 1
77380, 93, -inf, 1
77380, 94, -inf, 1
77380, 95, -inf, 1
77380, 96, -inf, 1
77380, 97, -inf, 1
77380, 98, -inf, 1
77380, 99, -inf, 1
77380, 100, -inf, 1
77380, 101, -inf, 1
77380, 102, -inf, 1
77380, 103, -inf, 1
77380, 104, -inf, 1
77380, 105, -inf, 1
77380, 106, -inf, 1
77380, 107, -inf, 1
77380, 108, -inf, 1
77380, 109, -inf, 1
77380, 110, -inf, 1
77380, FINAL, -inf, 1
77381, 0, -inf, 1
77381, 1, -inf, 1
77381, 2, -inf, 1
77381, 3, -inf, 1
77381, 4, -inf, 1
77381, 5, -inf, 1
77381, 6, -inf, 1
77381, 7, -inf, 1
77381, 8, -inf, 1
77381, 9, -inf, 1
77381, 10, -inf, 1
77381, 11, -inf, 1
77381, 12, -inf, 1
77381, 13, -inf, 1
77381, 14, -inf, 1
77381, 15, -inf, 1
77381, 16, -inf, 1
77381, 17, -inf, 1
77381, 18, -inf, 1
77381, 19, -inf, 1
77381, 20, -inf, 1
77381, 21, -inf, 1
77381, 22, -inf, 1
77381, 23, -inf, 1
77381, 24, -inf, 1
77381, 25, -inf, 1
77381, 26, -inf, 1
77381, 27, -inf, 1
77381, 28, -inf, 1
77381, 29, -inf, 1
77381, 30, -inf, 1
77381, 31, -inf, 1
77381, 32, -inf, 1
77381, 33, -inf, 1
77381, 34, -inf, 1
77381, 35, -inf, 1
77381, 36, -inf, 1
77381, 37, -inf, 1
77381, 38, -inf, 1
77381, 39, -inf, 1
77381, 40, -inf, 1
77381, 41, -inf, 1
77381, 42, -inf, 1
77381, 43, -inf, 1
77381, 44, -inf, 1
77381, 45, -inf, 1
77381, 46, -inf, 1
77381, 47, -inf, 1
77381, 48, -inf, 1
77381, 49, -inf, 1
77381, 50, -inf, 1
77381, 51, -inf, 1
77381, 52, -inf, 1
77381, 53, -inf, 1
77381, 54, -inf, 1
77381, 55, -inf, 1
77381, 56, -inf, 1
77381, 57, -inf, 1
77381, 58, -inf, 1
77381, 59, -inf, 1
77381, 60, -inf, 1
77381, 61, -inf, 1
77381, 62, -inf, 1
77381, 63, -inf, 1
77381, 64, -inf, 1
77381, 65, -inf, 1
77381, 66, -inf, 1
77381, 67, -inf, 1
77381, 68, -inf, 1
77381, 69, -inf, 1
77381, 70, -inf, 1
77381, 71, -inf, 1
77381, 72, -inf, 1
77381, 73, -inf, 1
77381, 74, -inf, 1
77381, 75, -inf, 1
77381, 76, -inf, 1
77381, 77, -inf, 1
77381, 78, -inf, 1
77381, 79, -inf, 1
77381, 80, -inf, 1
77381, 81, -inf, 1
77381, 82, -inf, 1
77381, 83, -inf, 1
77381, 84, -inf, 1
77381, 85, -inf, 1
77381, 86, -inf, 1
77381, 87, -inf, 1
77381, 88, -inf, 1
77381, 89, -inf, 1
77381, 90, -inf, 1
77381, 91, -inf, 1
77381, 92, -inf, 1
77381, 93, -inf, 1
77381, 94, -inf, 1
77381, 95, -inf, 1
77381, 96, -inf, 1
77381, 97, -inf, 1
77381, 98, -inf, 1
77381, 99, -inf, 1
77381, 100, -inf, 1
77381, 101, -inf, 1
77381, 102, -inf, 1
77381, 103, -inf, 1
77381, 104, -inf, 1
77381, 105, -inf, 1
77381, 106, -inf, 1
77381, 107, -inf, 1
77381, 108, -inf, 1
