Particle ID, Iteration, h, nc
82573, 15, -inf, 1
82573, 16, -inf, 1
82573, 17, -inf, 1
82573, 18, -inf, 1
82573, 19, -inf, 1
82573, 20, -inf, 1
82573, 21, -inf, 1
82573, 22, -inf, 1
82573, 23, -inf, 1
82573, 24, -inf, 1
82573, 25, -inf, 1
82573, 26, -inf, 1
82573, 27, -inf, 1
82573, 28, -inf, 1
82573, 29, -inf, 1
82573, 30, -inf, 1
82573, 31, -inf, 1
82573, 32, -inf, 1
82573, 33, -inf, 1
82573, 34, -inf, 1
82573, 35, -inf, 1
82573, 36, -inf, 1
82573, 37, -inf, 1
82573, 38, -inf, 1
82573, 39, -inf, 1
82573, 40, -inf, 1
82573, 41, -inf, 1
82573, 42, -inf, 1
82573, 43, -inf, 1
82573, 44, -inf, 1
82573, 45, -inf, 1
82573, 46, -inf, 1
82573, 47, -inf, 1
82573, 48, -inf, 1
82573, 49, -inf, 1
82573, 50, -inf, 1
82573, 51, -inf, 1
82573, 52, -inf, 1
82573, 53, -inf, 1
82573, 54, -inf, 1
82573, 55, -inf, 1
82573, 56, -inf, 1
82573, 57, -inf, 1
82573, 58, -inf, 1
82573, 59, -inf, 1
82573, 60, -inf, 1
82573, 61, -inf, 1
82573, 62, -inf, 1
82573, 63, -inf, 1
82573, 64, -inf, 1
82573, 65, -inf, 1
82573, 66, -inf, 1
82573, 67, -inf, 1
82573, 68, -inf, 1
82573, 69, -inf, 1
82573, 70, -inf, 1
82573, 71, -inf, 1
82573, 72, -inf, 1
82573, 73, -inf, 1
82573, 74, -inf, 1
82573, 75, -inf, 1
82573, 76, -inf, 1
82573, 77, -inf, 1
82573, 78, -inf, 1
82573, 79, -inf, 1
82573, 80, -inf, 1
82573, 81, -inf, 1
82573, 82, -inf, 1
82573, 83, -inf, 1
82573, 84, -inf, 1
82573, 85, -inf, 1
82573, 86, -inf, 1
82573, 87, -inf, 1
82573, 88, -inf, 1
82573, 89, -inf, 1
82573, 90, -inf, 1
82573, 91, -inf, 1
82573, 92, -inf, 1
82573, 93, -inf, 1
82573, 94, -inf, 1
82573, 95, -inf, 1
82573, 96, -inf, 1
82573, 97, -inf, 1
82573, 98, -inf, 1
82573, 99, -inf, 1
82573, 100, -inf, 1
82573, 101, -inf, 1
82573, 102, -inf, 1
82573, 103, -inf, 1
82573, 104, -inf, 1
82573, 105, -inf, 1
82573, 106, -inf, 1
82573, 107, -inf, 1
82573, 108, -inf, 1
82573, 109, -inf, 1
82573, 110, -inf, 1
82573, FINAL, -inf, 1
82574, 0, -inf, 1
82574, 1, -inf, 1
82574, 2, -inf, 1
82574, 3, -inf, 1
82574, 4, -inf, 1
82574, 5, -inf, 1
82574, 6, -inf, 1
82574, 7, -inf, 1
82574, 8, -inf, 1
82574, 9, -inf, 1
82574, 10, -inf, 1
82574, 11, -inf, 1
82574, 12, -inf, 1
82574, 13, -inf, 1
82574, 14, -inf, 1
82574, 15, -inf, 1
82574, 16, -inf, 1
82574, 17, -inf, 1
82574, 18, -inf, 1
82574, 19, -inf, 1
82574, 20, -inf, 1
82574, 21, -inf, 1
82574, 22, -inf, 1
82574, 23, -inf, 1
82574, 24, -inf, 1
82574, 25, -inf, 1
82574, 26, -inf, 1
82574, 27, -inf, 1
82574, 28, -inf, 1
82574, 29, -inf, 1
82574, 30, -inf, 1
82574, 31, -inf, 1
82574, 32, -inf, 1
82574, 33, -inf, 1
82574, 34, -inf, 1
82574, 35, -inf, 1
82574, 36, -inf, 1
82574, 37, -inf, 1
82574, 38, -inf, 1
82574, 39, -inf, 1
82574, 40, -inf, 1
82574, 41, -inf, 1
82574, 42, -inf, 1
82574, 43, -inf, 1
82574, 44, -inf, 1
82574, 45, -inf, 1
82574, 46, -inf, 1
82574, 47, -inf, 1
82574, 48, -inf, 1
82574, 49, -inf, 1
82574, 50, -inf, 1
82574, 51, -inf, 1
82574, 52, -inf, 1
82574, 53, -inf, 1
82574, 54, -inf, 1
82574, 55, -inf, 1
82574, 56, -inf, 1
82574, 57, -inf, 1
82574, 58, -inf, 1
82574, 59, -inf, 1
82574, 60, -inf, 1
82574, 61, -inf, 1
82574, 62, -inf, 1
82574, 63, -inf, 1
82574, 64, -inf, 1
82574, 65, -inf, 1
82574, 66, -inf, 1
82574, 67, -inf, 1
82574, 68, -inf, 1
82574, 69, -inf, 1
82574, 70, -inf, 1
82574, 71, -inf, 1
82574, 72, -inf, 1
82574, 73, -inf, 1
82574, 74, -inf, 1
82574, 75, -inf, 1
82574, 76, -inf, 1
82574, 77, -inf, 1
82574, 78, -inf, 1
82574, 79, -inf, 1
82574, 80, -inf, 1
82574, 81, -inf, 1
82574, 82, -inf, 1
82574, 83, -inf, 1
82574, 84, -inf, 1
82574, 85, -inf, 1
82574, 86, -inf, 1
82574, 87, -inf, 1
82574, 88, -inf, 1
82574, 89, -inf, 1
82574, 90, -inf, 1
82574, 91, -inf, 1
82574, 92, -inf, 1
82574, 93, -inf, 1
82574, 94, -inf, 1
82574, 95, -inf, 1
82574, 96, -inf, 1
82574, 97, -inf, 1
82574, 98, -inf, 1
82574, 99, -inf, 1
82574, 100, -inf, 1
82574, 101, -inf, 1
82574, 102, -inf, 1
82574, 103, -inf, 1
82574, 104, -inf, 1
82574, 105, -inf, 1
82574, 106, -inf, 1
82574, 107, -inf, 1
82574, 108, -inf, 1
82574, 109, -inf, 1
82574, 110, -inf, 1
82574, FINAL, -inf, 1
82575, 0, -inf, 1
82575, 1, -inf, 1
82575, 2, -inf, 1
82575, 3, -inf, 1
82575, 4, -inf, 1
82575, 5, -inf, 1
82575, 6, -inf, 1
82575, 7, -inf, 1
82575, 8, -inf, 1
82575, 9, -inf, 1
82575, 10, -inf, 1
82575, 11, -inf, 1
82575, 12, -inf, 1
82575, 13, -inf, 1
82575, 14, -inf, 1
82575, 15, -inf, 1
82575, 16, -inf, 1
82575, 17, -inf, 1
82575, 18, -inf, 1
82575, 19, -inf, 1
82575, 20, -inf, 1
82575, 21, -inf, 1
82575, 22, -inf, 1
82575, 23, -inf, 1
82575, 24, -inf, 1
82575, 25, -inf, 1
82575, 26, -inf, 1
82575, 27, -inf, 1
82575, 28, -inf, 1
82575, 29, -inf, 1
82575, 30, -inf, 1
82575, 31, -inf, 1
82575, 32, -inf, 1
82575, 33, -inf, 1
82575, 34, -inf, 1
82575, 35, -inf, 1
82575, 36, -inf, 1
82575, 37, -inf, 1
82575, 38, -inf, 1
82575, 39, -inf, 1
82575, 40, -inf, 1
82575, 41, -inf, 1
82575, 42, -inf, 1
82575, 43, -inf, 1
82575, 44, -inf, 1
82575, 45, -inf, 1
82575, 46, -inf, 1
82575, 47, -inf, 1
82575, 48, -inf, 1
82575, 49, -inf, 1
82575, 50, -inf, 1
82575, 51, -inf, 1
82575, 52, -inf, 1
82575, 53, -inf, 1
82575, 54, -inf, 1
82575, 55, -inf, 1
82575, 56, -inf, 1
82575, 57, -inf, 1
82575, 58, -inf, 1
82575, 59, -inf, 1
82575, 60, -inf, 1
82575, 61, -inf, 1
82575, 62, -inf, 1
82575, 63, -inf, 1
82575, 64, -inf, 1
82575, 65, -inf, 1
82575, 66, -inf, 1
82575, 67, -inf, 1
82575, 68, -inf, 1
82575, 69, -inf, 1
82575, 70, -inf, 1
82575, 71, -inf, 1
82575, 72, -inf, 1
82575, 73, -inf, 1
82575, 74, -inf, 1
82575, 75, -inf, 1
82575, 76, -inf, 1
82575, 77, -inf, 1
82575, 78, -inf, 1
82575, 79, -inf, 1
82575, 80, -inf, 1
82575, 81, -inf, 1
82575, 82, -inf, 1
82575, 83, -inf, 1
82575, 84, -inf, 1
82575, 85, -inf, 1
82575, 86, -inf, 1
82575, 87, -inf, 1
82575, 88, -inf, 1
82575, 89, -inf, 1
82575, 90, -inf, 1
82575, 91, -inf, 1
82575, 92, -inf, 1
82575, 93, -inf, 1
82575, 94, -inf, 1
82575, 95, -inf, 1
82575, 96, -inf, 1
82575, 97, -inf, 1
82575, 98, -inf, 1
82575, 99, -inf, 1
82575, 100, -inf, 1
82575, 101, -inf, 1
82575, 102, -inf, 1
82575, 103, -inf, 1
82575, 104, -inf, 1
82575, 105, -inf, 1
82575, 106, -inf, 1
82575, 107, -inf, 1
82575, 108, -inf, 1
82575, 109, -inf, 1
82575, 110, -inf, 1
82575, FINAL, -inf, 1
82576, 0, -inf, 1
82576, 1, -inf, 1
82576, 2, -inf, 1
82576, 3, -inf, 1
82576, 4, -inf, 1
82576, 5, -inf, 1
82576, 6, -inf, 1
82576, 7, -inf, 1
82576, 8, -inf, 1
82576, 9, -inf, 1
82576, 10, -inf, 1
82576, 11, -inf, 1
82576, 12, -inf, 1
82576, 13, -inf, 1
82576, 14, -inf, 1
82576, 15, -inf, 1
82576, 16, -inf, 1
82576, 17, -inf, 1
82576, 18, -inf, 1
82576, 19, -inf, 1
82576, 20, -inf, 1
82576, 21, -inf, 1
82576, 22, -inf, 1
82576, 23, -inf, 1
82576, 24, -inf, 1
82576, 25, -inf, 1
82576, 26, -inf, 1
82576, 27, -inf, 1
82576, 28, -inf, 1
82576, 29, -inf, 1
82576, 30, -inf, 1
82576, 31, -inf, 1
82576, 32, -inf, 1
82576, 33, -inf, 1
82576, 34, -inf, 1
82576, 35, -inf, 1
82576, 36, -inf, 1
82576, 37, -inf, 1
82576, 38, -inf, 1
82576, 39, -inf, 1
82576, 40, -inf, 1
82576, 41, -inf, 1
82576, 42, -inf, 1
82576, 43, -inf, 1
82576, 44, -inf, 1
82576, 45, -inf, 1
82576, 46, -inf, 1
82576, 47, -inf, 1
82576, 48, -inf, 1
82576, 49, -inf, 1
82576, 50, -inf, 1
82576, 51, -inf, 1
82576, 52, -inf, 1
82576, 53, -inf, 1
82576, 54, -inf, 1
82576, 55, -inf, 1
82576, 56, -inf, 1
82576, 57, -inf, 1
82576, 58, -inf, 1
82576, 59, -inf, 1
82576, 60, -inf, 1
82576, 61, -inf, 1
82576, 62, -inf, 1
82576, 63, -inf, 1
82576, 64, -inf, 1
82576, 65, -inf, 1
82576, 66, -inf, 1
82576, 67, -inf, 1
82576, 68, -inf, 1
82576, 69, -inf, 1
82576, 70, -inf, 1
82576, 71, -inf, 1
82576, 72, -inf, 1
82576, 73, -inf, 1
82576, 74, -inf, 1
82576, 75, -inf, 1
82576, 76, -inf, 1
82576, 77, -inf, 1
82576, 78, -inf, 1
82576, 79, -inf, 1
82576, 80, -inf, 1
82576, 81, -inf, 1
82576, 82, -inf, 1
82576, 83, -inf, 1
82576, 84, -inf, 1
82576, 85, -inf, 1
82576, 86, -inf, 1
82576, 87, -inf, 1
82576, 88, -inf, 1
82576, 89, -inf, 1
82576, 90, -inf, 1
82576, 91, -inf, 1
82576, 92, -inf, 1
82576, 93, -inf, 1
82576, 94, -inf, 1
82576, 95, -inf, 1
82576, 96, -inf, 1
82576, 97, -inf, 1
82576, 98, -inf, 1
82576, 99, -inf, 1
82576, 100, -inf, 1
82576, 101, -inf, 1
82576, 102, -inf, 1
82576, 103, -inf, 1
82576, 104, -inf, 1
82576, 105, -inf, 1
82576, 106, -inf, 1
82576, 107, -inf, 1
82576, 108, -inf, 1
82576, 109, -inf, 1
82576, 110, -inf, 1
82576, FINAL, -inf, 1
82577, 0, -inf, 1
82577, 1, -inf, 1
82577, 2, -inf, 1
82577, 3, -inf, 1
82577, 4, -inf, 1
82577, 5, -inf, 1
82577, 6, -inf, 1
82577, 7, -inf, 1
82577, 8, -inf, 1
82577, 9, -inf, 1
82577, 10, -inf, 1
82577, 11, -inf, 1
82577, 12, -inf, 1
82577, 13, -inf, 1
82577, 14, -inf, 1
82577, 15, -inf, 1
82577, 16, -inf, 1
82577, 17, -inf, 1
82577, 18, -inf, 1
82577, 19, -inf, 1
82577, 20, -inf, 1
82577, 21, -inf, 1
82577, 22, -inf, 1
82577, 23, -inf, 1
82577, 24, -inf, 1
82577, 25, -inf, 1
82577, 26, -inf, 1
82577, 27, -inf, 1
82577, 28, -inf, 1
82577, 29, -inf, 1
82577, 30, -inf, 1
82577, 31, -inf, 1
82577, 32, -inf, 1
82577, 33, -inf, 1
82577, 34, -inf, 1
82577, 35, -inf, 1
82577, 36, -inf, 1
82577, 37, -inf, 1
82577, 38, -inf, 1
82577, 39, -inf, 1
82577, 40, -inf, 1
82577, 41, -inf, 1
82577, 42, -inf, 1
82577, 43, -inf, 1
82577, 44, -inf, 1
82577, 45, -inf, 1
82577, 46, -inf, 1
82577, 47, -inf, 1
82577, 48, -inf, 1
82577, 49, -inf, 1
82577, 50, -inf, 1
82577, 51, -inf, 1
82577, 52, -inf, 1
82577, 53, -inf, 1
82577, 54, -inf, 1
82577, 55, -inf, 1
82577, 56, -inf, 1
82577, 57, -inf, 1
82577, 58, -inf, 1
82577, 59, -inf, 1
82577, 60, -inf, 1
82577, 61, -inf, 1
82577, 62, -inf, 1
82577, 63, -inf, 1
82577, 64, -inf, 1
82577, 65, -inf, 1
82577, 66, -inf, 1
82577, 67, -inf, 1
82577, 68, -inf, 1
82577, 69, -inf, 1
82577, 70, -inf, 1
82577, 71, -inf, 1
82577, 72, -inf, 1
82577, 73, -inf, 1
82577, 74, -inf, 1
82577, 75, -inf, 1
82577, 76, -inf, 1
82577, 77, -inf, 1
82577, 78, -inf, 1
82577, 79, -inf, 1
82577, 80, -inf, 1
82577, 81, -inf, 1
82577, 82, -inf, 1
82577, 83, -inf, 1
82577, 84, -inf, 1
82577, 85, -inf, 1
82577, 86, -inf, 1
82577, 87, -inf, 1
82577, 88, -inf, 1
82577, 89, -inf, 1
82577, 90, -inf, 1
82577, 91, -inf, 1
82577, 92, -inf, 1
82577, 93, -inf, 1
82577, 94, -inf, 1
82577, 95, -inf, 1
82577, 96, -inf, 1
82577, 97, -inf, 1
82577, 98, -inf, 1
82577, 99, -inf, 1
82577, 100, -inf, 1
82577, 101, -inf, 1
82577, 102, -inf, 1
82577, 103, -inf, 1
82577, 104, -inf, 1
82577, 105, -inf, 1
82577, 106, -inf, 1
82577, 107, -inf, 1
82577, 108, -inf, 1
82577, 109, -inf, 1
82577, 110, -inf, 1
82577, FINAL, -inf, 1
82578, 0, -inf, 1
82578, 1, -inf, 1
82578, 2, -inf, 1
82578, 3, -inf, 1
82578, 4, -inf, 1
82578, 5, -inf, 1
82578, 6, -inf, 1
82578, 7, -inf, 1
82578, 8, -inf, 1
82578, 9, -inf, 1
82578, 10, -inf, 1
82578, 11, -inf, 1
82578, 12, -inf, 1
82578, 13, -inf, 1
82578, 14, -inf, 1
82578, 15, -inf, 1
82578, 16, -inf, 1
82578, 17, -inf, 1
82578, 18, -inf, 1
82578, 19, -inf, 1
82578, 20, -inf, 1
82578, 21, -inf, 1
82578, 22, -inf, 1
82578, 23, -inf, 1
82578, 24, -inf, 1
82578, 25, -inf, 1
82578, 26, -inf, 1
82578, 27, -inf, 1
82578, 28, -inf, 1
82578, 29, -inf, 1
82578, 30, -inf, 1
82578, 31, -inf, 1
82578, 32, -inf, 1
82578, 33, -inf, 1
82578, 34, -inf, 1
82578, 35, -inf, 1
82578, 36, -inf, 1
82578, 37, -inf, 1
82578, 38, -inf, 1
82578, 39, -inf, 1
82578, 40, -inf, 1
82578, 41, -inf, 1
82578, 42, -inf, 1
82578, 43, -inf, 1
82578, 44, -inf, 1
82578, 45, -inf, 1
82578, 46, -inf, 1
82578, 47, -inf, 1
82578, 48, -inf, 1
82578, 49, -inf, 1
82578, 50, -inf, 1
82578, 51, -inf, 1
82578, 52, -inf, 1
82578, 53, -inf, 1
82578, 54, -inf, 1
82578, 55, -inf, 1
82578, 56, -inf, 1
82578, 57, -inf, 1
82578, 58, -inf, 1
82578, 59, -inf, 1
82578, 60, -inf, 1
82578, 61, -inf, 1
82578, 62, -inf, 1
82578, 63, -inf, 1
82578, 64, -inf, 1
82578, 65, -inf, 1
82578, 66, -inf, 1
82578, 67, -inf, 1
82578, 68, -inf, 1
82578, 69, -inf, 1
82578, 70, -inf, 1
82578, 71, -inf, 1
82578, 72, -inf, 1
82578, 73, -inf, 1
82578, 74, -inf, 1
82578, 75, -inf, 1
82578, 76, -inf, 1
82578, 77, -inf, 1
82578, 78, -inf, 1
82578, 79, -inf, 1
82578, 80, -inf, 1
82578, 81, -inf, 1
82578, 82, -inf, 1
82578, 83, -inf, 1
82578, 84, -inf, 1
82578, 85, -inf, 1
82578, 86, -inf, 1
82578, 87, -inf, 1
82578, 88, -inf, 1
82578, 89, -inf, 1
82578, 90, -inf, 1
82578, 91, -inf, 1
82578, 92, -inf, 1
82578, 93, -inf, 1
82578, 94, -inf, 1
82578, 95, -inf, 1
82578, 96, -inf, 1
82578, 97, -inf, 1
82578, 98, -inf, 1
82578, 99, -inf, 1
82578, 100, -inf, 1
82578, 101, -inf, 1
82578, 102, -inf, 1
82578, 103, -inf, 1
82578, 104, -inf, 1
82578, 105, -inf, 1
82578, 106, -inf, 1
82578, 107, -inf, 1
82578, 108, -inf, 1
82578, 109, -inf, 1
82578, 110, -inf, 1
82578, FINAL, -inf, 1
82579, 0, -inf, 1
82579, 1, -inf, 1
82579, 2, -inf, 1
82579, 3, -inf, 1
82579, 4, -inf, 1
82579, 5, -inf, 1
82579, 6, -inf, 1
82579, 7, -inf, 1
82579, 8, -inf, 1
82579, 9, -inf, 1
82579, 10, -inf, 1
82579, 11, -inf, 1
82579, 12, -inf, 1
82579, 13, -inf, 1
82579, 14, -inf, 1
82579, 15, -inf, 1
82579, 16, -inf, 1
82579, 17, -inf, 1
82579, 18, -inf, 1
82579, 19, -inf, 1
82579, 20, -inf, 1
82579, 21, -inf, 1
82579, 22, -inf, 1
82579, 23, -inf, 1
82579, 24, -inf, 1
82579, 25, -inf, 1
82579, 26, -inf, 1
82579, 27, -inf, 1
82579, 28, -inf, 1
82579, 29, -inf, 1
82579, 30, -inf, 1
82579, 31, -inf, 1
82579, 32, -inf, 1
82579, 33, -inf, 1
82579, 34, -inf, 1
82579, 35, -inf, 1
82579, 36, -inf, 1
82579, 37, -inf, 1
82579, 38, -inf, 1
82579, 39, -inf, 1
82579, 40, -inf, 1
82579, 41, -inf, 1
82579, 42, -inf, 1
82579, 43, -inf, 1
82579, 44, -inf, 1
82579, 45, -inf, 1
82579, 46, -inf, 1
82579, 47, -inf, 1
82579, 48, -inf, 1
82579, 49, -inf, 1
82579, 50, -inf, 1
82579, 51, -inf, 1
82579, 52, -inf, 1
82579, 53, -inf, 1
82579, 54, -inf, 1
82579, 55, -inf, 1
82579, 56, -inf, 1
82579, 57, -inf, 1
82579, 58, -inf, 1
82579, 59, -inf, 1
82579, 60, -inf, 1
82579, 61, -inf, 1
82579, 62, -inf, 1
82579, 63, -inf, 1
82579, 64, -inf, 1
82579, 65, -inf, 1
82579, 66, -inf, 1
82579, 67, -inf, 1
82579, 68, -inf, 1
82579, 69, -inf, 1
82579, 70, -inf, 1
82579, 71, -inf, 1
82579, 72, -inf, 1
82579, 73, -inf, 1
82579, 74, -inf, 1
82579, 75, -inf, 1
82579, 76, -inf, 1
82579, 77, -inf, 1
82579, 78, -inf, 1
82579, 79, -inf, 1
82579, 80, -inf, 1
82579, 81, -inf, 1
82579, 82, -inf, 1
82579, 83, -inf, 1
82579, 84, -inf, 1
82579, 85, -inf, 1
82579, 86, -inf, 1
82579, 87, -inf, 1
82579, 88, -inf, 1
82579, 89, -inf, 1
82579, 90, -inf, 1
82579, 91, -inf, 1
82579, 92, -inf, 1
82579, 93, -inf, 1
82579, 94, -inf, 1
82579, 95, -inf, 1
82579, 96, -inf, 1
82579, 97, -inf, 1
82579, 98, -inf, 1
82579, 99, -inf, 1
82579, 100, -inf, 1
82579, 101, -inf, 1
82579, 102, -inf, 1
82579, 103, -inf, 1
82579, 104, -inf, 1
82579, 105, -inf, 1
82579, 106, -inf, 1
82579, 107, -inf, 1
82579, 108, -inf, 1
82579, 109, -inf, 1
82579, 110, -inf, 1
82579, FINAL, -inf, 1
82580, 0, -inf, 1
82580, 1, -inf, 1
82580, 2, -inf, 1
82580, 3, -inf, 1
82580, 4, -inf, 1
82580, 5, -inf, 1
82580, 6, -inf, 1
82580, 7, -inf, 1
82580, 8, -inf, 1
82580, 9, -inf, 1
82580, 10, -inf, 1
82580, 11, -inf, 1
82580, 12, -inf, 1
82580, 13, -inf, 1
82580, 14, -inf, 1
82580, 15, -inf, 1
82580, 16, -inf, 1
82580, 17, -inf, 1
82580, 18, -inf, 1
82580, 19, -inf, 1
82580, 20, -inf, 1
82580, 21, -inf, 1
82580, 22, -inf, 1
82580, 23, -inf, 1
82580, 24, -inf, 1
82580, 25, -inf, 1
82580, 26, -inf, 1
82580, 27, -inf, 1
82580, 28, -inf, 1
82580, 29, -inf, 1
82580, 30, -inf, 1
82580, 31, -inf, 1
82580, 32, -inf, 1
82580, 33, -inf, 1
82580, 34, -inf, 1
82580, 35, -inf, 1
82580, 36, -inf, 1
82580, 37, -inf, 1
82580, 38, -inf, 1
82580, 39, -inf, 1
82580, 40, -inf, 1
82580, 41, -inf, 1
82580, 42, -inf, 1
82580, 43, -inf, 1
82580, 44, -inf, 1
82580, 45, -inf, 1
82580, 46, -inf, 1
82580, 47, -inf, 1
82580, 48, -inf, 1
82580, 49, -inf, 1
82580, 50, -inf, 1
82580, 51, -inf, 1
82580, 52, -inf, 1
82580, 53, -inf, 1
82580, 54, -inf, 1
82580, 55, -inf, 1
82580, 56, -inf, 1
82580, 57, -inf, 1
82580, 58, -inf, 1
82580, 59, -inf, 1
82580, 60, -inf, 1
82580, 61, -inf, 1
82580, 62, -inf, 1
82580, 63, -inf, 1
82580, 64, -inf, 1
82580, 65, -inf, 1
82580, 66, -inf, 1
82580, 67, -inf, 1
82580, 68, -inf, 1
82580, 69, -inf, 1
82580, 70, -inf, 1
82580, 71, -inf, 1
82580, 72, -inf, 1
82580, 73, -inf, 1
82580, 74, -inf, 1
82580, 75, -inf, 1
82580, 76, -inf, 1
82580, 77, -inf, 1
82580, 78, -inf, 1
82580, 79, -inf, 1
82580, 80, -inf, 1
82580, 81, -inf, 1
82580, 82, -inf, 1
82580, 83, -inf, 1
82580, 84, -inf, 1
82580, 85, -inf, 1
82580, 86, -inf, 1
82580, 87, -inf, 1
82580, 88, -inf, 1
82580, 89, -inf, 1
82580, 90, -inf, 1
82580, 91, -inf, 1
82580, 92, -inf, 1
82580, 93, -inf, 1
82580, 94, -inf, 1
82580, 95, -inf, 1
82580, 96, -inf, 1
82580, 97, -inf, 1
82580, 98, -inf, 1
82580, 99, -inf, 1
82580, 100, -inf, 1
82580, 101, -inf, 1
82580, 102, -inf, 1
82580, 103, -inf, 1
82580, 104, -inf, 1
82580, 105, -inf, 1
82580, 106, -inf, 1
82580, 107, -inf, 1
82580, 108, -inf, 1
82580, 109, -inf, 1
82580, 110, -inf, 1
82580, FINAL, -inf, 1
82581, 0, -inf, 1
82581, 1, -inf, 1
82581, 2, -inf, 1
82581, 3, -inf, 1
82581, 4, -inf, 1
82581, 5, -inf, 1
82581, 6, -inf, 1
82581, 7, -inf, 1
82581, 8, -inf, 1
82581, 9, -inf, 1
82581, 10, -inf, 1
82581, 11, -inf, 1
82581, 12, -inf, 1
82581, 13, -inf, 1
82581, 14, -inf, 1
82581, 15, -inf, 1
82581, 16, -inf, 1
82581, 17, -inf, 1
82581, 18, -inf, 1
82581, 19, -inf, 1
82581, 20, -inf, 1
82581, 21, -inf, 1
82581, 22, -inf, 1
82581, 23, -inf, 1
82581, 24, -inf, 1
82581, 25, -inf, 1
82581, 26, -inf, 1
82581, 27, -inf, 1
82581, 28, -inf, 1
82581, 29, -inf, 1
82581, 30, -inf, 1
82581, 31, -inf, 1
82581, 32, -inf, 1
82581, 33, -inf, 1
82581, 34, -inf, 1
82581, 35, -inf, 1
82581, 36, -inf, 1
82581, 37, -inf, 1
82581, 38, -inf, 1
82581, 39, -inf, 1
82581, 40, -inf, 1
82581, 41, -inf, 1
82581, 42, -inf, 1
82581, 43, -inf, 1
82581, 44, -inf, 1
82581, 45, -inf, 1
82581, 46, -inf, 1
82581, 47, -inf, 1
82581, 48, -inf, 1
82581, 49, -inf, 1
82581, 50, -inf, 1
82581, 51, -inf, 1
82581, 52, -inf, 1
82581, 53, -inf, 1
82581, 54, -inf, 1
82581, 55, -inf, 1
82581, 56, -inf, 1
82581, 57, -inf, 1
82581, 58, -inf, 1
82581, 59, -inf, 1
82581, 60, -inf, 1
82581, 61, -inf, 1
82581, 62, -inf, 1
82581, 63, -inf, 1
82581, 64, -inf, 1
82581, 65, -inf, 1
82581, 66, -inf, 1
82581, 67, -inf, 1
82581, 68, -inf, 1
82581, 69, -inf, 1
82581, 70, -inf, 1
82581, 71, -inf, 1
82581, 72, -inf, 1
82581, 73, -inf, 1
82581, 74, -inf, 1
82581, 75, -inf, 1
82581, 76, -inf, 1
82581, 77, -inf, 1
82581, 78, -inf, 1
82581, 79, -inf, 1
82581, 80, -inf, 1
82581, 81, -inf, 1
82581, 82, -inf, 1
82581, 83, -inf, 1
82581, 84, -inf, 1
82581, 85, -inf, 1
82581, 86, -inf, 1
82581, 87, -inf, 1
82581, 88, -inf, 1
82581, 89, -inf, 1
82581, 90, -inf, 1
82581, 91, -inf, 1
82581, 92, -inf, 1
82581, 93, -inf, 1
82581, 94, -inf, 1
82581, 95, -inf, 1
82581, 96, -inf, 1
82581, 97, -inf, 1
82581, 98, -inf, 1
82581, 99, -inf, 1
82581, 100, -inf, 1
82581, 101, -inf, 1
82581, 102, -inf, 1
82581, 103, -inf, 1
82581, 104, -inf, 1
82581, 105, -inf, 1
82581, 106, -inf, 1
82581, 107, -inf, 1
82581, 108, -inf, 1
82581, 109, -inf, 1
82581, 110, -inf, 1
82581, FINAL, -inf, 1
82582, 0, -inf, 1
82582, 1, -inf, 1
82582, 2, -inf, 1
82582, 3, -inf, 1
82582, 4, -inf, 1
82582, 5, -inf, 1
82582, 6, -inf, 1
82582, 7, -inf, 1
82582, 8, -inf, 1
82582, 9, -inf, 1
82582, 10, -inf, 1
82582, 11, -inf, 1
82582, 12, -inf, 1
82582, 13, -inf, 1
82582, 14, -inf, 1
82582, 15, -inf, 1
82582, 16, -inf, 1
82582, 17, -inf, 1
82582, 18, -inf, 1
82582, 19, -inf, 1
82582, 20, -inf, 1
82582, 21, -inf, 1
82582, 22, -inf, 1
82582, 23, -inf, 1
82582, 24, -inf, 1
82582, 25, -inf, 1
82582, 26, -inf, 1
82582, 27, -inf, 1
82582, 28, -inf, 1
82582, 29, -inf, 1
82582, 30, -inf, 1
82582, 31, -inf, 1
82582, 32, -inf, 1
82582, 33, -inf, 1
82582, 34, -inf, 1
82582, 35, -inf, 1
82582, 36, -inf, 1
82582, 37, -inf, 1
82582, 38, -inf, 1
82582, 39, -inf, 1
82582, 40, -inf, 1
82582, 41, -inf, 1
82582, 42, -inf, 1
82582, 43, -inf, 1
82582, 44, -inf, 1
82582, 45, -inf, 1
82582, 46, -inf, 1
82582, 47, -inf, 1
82582, 48, -inf, 1
82582, 49, -inf, 1
82582, 50, -inf, 1
82582, 51, -inf, 1
82582, 52, -inf, 1
82582, 53, -inf, 1
82582, 54, -inf, 1
82582, 55, -inf, 1
82582, 56, -inf, 1
82582, 57, -inf, 1
82582, 58, -inf, 1
82582, 59, -inf, 1
82582, 60, -inf, 1
82582, 61, -inf, 1
82582, 62, -inf, 1
82582, 63, -inf, 1
82582, 64, -inf, 1
82582, 65, -inf, 1
82582, 66, -inf, 1
82582, 67, -inf, 1
82582, 68, -inf, 1
82582, 69, -inf, 1
82582, 70, -inf, 1
82582, 71, -inf, 1
82582, 72, -inf, 1
82582, 73, -inf, 1
82582, 74, -inf, 1
82582, 75, -inf, 1
82582, 76, -inf, 1
82582, 77, -inf, 1
82582, 78, -inf, 1
82582, 79, -inf, 1
82582, 80, -inf, 1
