Particle ID, Iteration, h, nc
89764, 91, -inf, 1
89764, 92, -inf, 1
89764, 93, -inf, 1
89764, 94, -inf, 1
89764, 95, -inf, 1
89764, 96, -inf, 1
89764, 97, -inf, 1
89764, 98, -inf, 1
89764, 99, -inf, 1
89764, 100, -inf, 1
89764, 101, -inf, 1
89764, 102, -inf, 1
89764, 103, -inf, 1
89764, 104, -inf, 1
89764, 105, -inf, 1
89764, 106, -inf, 1
89764, 107, -inf, 1
89764, 108, -inf, 1
89764, 109, -inf, 1
89764, 110, -inf, 1
89764, FINAL, -inf, 1
89765, 0, -inf, 1
89765, 1, -inf, 1
89765, 2, -inf, 1
89765, 3, -inf, 1
89765, 4, -inf, 1
89765, 5, -inf, 1
89765, 6, -inf, 1
89765, 7, -inf, 1
89765, 8, -inf, 1
89765, 9, -inf, 1
89765, 10, -inf, 1
89765, 11, -inf, 1
89765, 12, -inf, 1
89765, 13, -inf, 1
89765, 14, -inf, 1
89765, 15, -inf, 1
89765, 16, -inf, 1
89765, 17, -inf, 1
89765, 18, -inf, 1
89765, 19, -inf, 1
89765, 20, -inf, 1
89765, 21, -inf, 1
89765, 22, -inf, 1
89765, 23, -inf, 1
89765, 24, -inf, 1
89765, 25, -inf, 1
89765, 26, -inf, 1
89765, 27, -inf, 1
89765, 28, -inf, 1
89765, 29, -inf, 1
89765, 30, -inf, 1
89765, 31, -inf, 1
89765, 32, -inf, 1
89765, 33, -inf, 1
89765, 34, -inf, 1
89765, 35, -inf, 1
89765, 36, -inf, 1
89765, 37, -inf, 1
89765, 38, -inf, 1
89765, 39, -inf, 1
89765, 40, -inf, 1
89765, 41, -inf, 1
89765, 42, -inf, 1
89765, 43, -inf, 1
89765, 44, -inf, 1
89765, 45, -inf, 1
89765, 46, -inf, 1
89765, 47, -inf, 1
89765, 48, -inf, 1
89765, 49, -inf, 1
89765, 50, -inf, 1
89765, 51, -inf, 1
89765, 52, -inf, 1
89765, 53, -inf, 1
89765, 54, -inf, 1
89765, 55, -inf, 1
89765, 56, -inf, 1
89765, 57, -inf, 1
89765, 58, -inf, 1
89765, 59, -inf, 1
89765, 60, -inf, 1
89765, 61, -inf, 1
89765, 62, -inf, 1
89765, 63, -inf, 1
89765, 64, -inf, 1
89765, 65, -inf, 1
89765, 66, -inf, 1
89765, 67, -inf, 1
89765, 68, -inf, 1
89765, 69, -inf, 1
89765, 70, -inf, 1
89765, 71, -inf, 1
89765, 72, -inf, 1
89765, 73, -inf, 1
89765, 74, -inf, 1
89765, 75, -inf, 1
89765, 76, -inf, 1
89765, 77, -inf, 1
89765, 78, -inf, 1
89765, 79, -inf, 1
89765, 80, -inf, 1
89765, 81, -inf, 1
89765, 82, -inf, 1
89765, 83, -inf, 1
89765, 84, -inf, 1
89765, 85, -inf, 1
89765, 86, -inf, 1
89765, 87, -inf, 1
89765, 88, -inf, 1
89765, 89, -inf, 1
89765, 90, -inf, 1
89765, 91, -inf, 1
89765, 92, -inf, 1
89765, 93, -inf, 1
89765, 94, -inf, 1
89765, 95, -inf, 1
89765, 96, -inf, 1
89765, 97, -inf, 1
89765, 98, -inf, 1
89765, 99, -inf, 1
89765, 100, -inf, 1
89765, 101, -inf, 1
89765, 102, -inf, 1
89765, 103, -inf, 1
89765, 104, -inf, 1
89765, 105, -inf, 1
89765, 106, -inf, 1
89765, 107, -inf, 1
89765, 108, -inf, 1
89765, 109, -inf, 1
89765, 110, -inf, 1
89765, FINAL, -inf, 1
89766, 0, -inf, 1
89766, 1, -inf, 1
89766, 2, -inf, 1
89766, 3, -inf, 1
89766, 4, -inf, 1
89766, 5, -inf, 1
89766, 6, -inf, 1
89766, 7, -inf, 1
89766, 8, -inf, 1
89766, 9, -inf, 1
89766, 10, -inf, 1
89766, 11, -inf, 1
89766, 12, -inf, 1
89766, 13, -inf, 1
89766, 14, -inf, 1
89766, 15, -inf, 1
89766, 16, -inf, 1
89766, 17, -inf, 1
89766, 18, -inf, 1
89766, 19, -inf, 1
89766, 20, -inf, 1
89766, 21, -inf, 1
89766, 22, -inf, 1
89766, 23, -inf, 1
89766, 24, -inf, 1
89766, 25, -inf, 1
89766, 26, -inf, 1
89766, 27, -inf, 1
89766, 28, -inf, 1
89766, 29, -inf, 1
89766, 30, -inf, 1
89766, 31, -inf, 1
89766, 32, -inf, 1
89766, 33, -inf, 1
89766, 34, -inf, 1
89766, 35, -inf, 1
89766, 36, -inf, 1
89766, 37, -inf, 1
89766, 38, -inf, 1
89766, 39, -inf, 1
89766, 40, -inf, 1
89766, 41, -inf, 1
89766, 42, -inf, 1
89766, 43, -inf, 1
89766, 44, -inf, 1
89766, 45, -inf, 1
89766, 46, -inf, 1
89766, 47, -inf, 1
89766, 48, -inf, 1
89766, 49, -inf, 1
89766, 50, -inf, 1
89766, 51, -inf, 1
89766, 52, -inf, 1
89766, 53, -inf, 1
89766, 54, -inf, 1
89766, 55, -inf, 1
89766, 56, -inf, 1
89766, 57, -inf, 1
89766, 58, -inf, 1
89766, 59, -inf, 1
89766, 60, -inf, 1
89766, 61, -inf, 1
89766, 62, -inf, 1
89766, 63, -inf, 1
89766, 64, -inf, 1
89766, 65, -inf, 1
89766, 66, -inf, 1
89766, 67, -inf, 1
89766, 68, -inf, 1
89766, 69, -inf, 1
89766, 70, -inf, 1
89766, 71, -inf, 1
89766, 72, -inf, 1
89766, 73, -inf, 1
89766, 74, -inf, 1
89766, 75, -inf, 1
89766, 76, -inf, 1
89766, 77, -inf, 1
89766, 78, -inf, 1
89766, 79, -inf, 1
89766, 80, -inf, 1
89766, 81, -inf, 1
89766, 82, -inf, 1
89766, 83, -inf, 1
89766, 84, -inf, 1
89766, 85, -inf, 1
89766, 86, -inf, 1
89766, 87, -inf, 1
89766, 88, -inf, 1
89766, 89, -inf, 1
89766, 90, -inf, 1
89766, 91, -inf, 1
89766, 92, -inf, 1
89766, 93, -inf, 1
89766, 94, -inf, 1
89766, 95, -inf, 1
89766, 96, -inf, 1
89766, 97, -inf, 1
89766, 98, -inf, 1
89766, 99, -inf, 1
89766, 100, -inf, 1
89766, 101, -inf, 1
89766, 102, -inf, 1
89766, 103, -inf, 1
89766, 104, -inf, 1
89766, 105, -inf, 1
89766, 106, -inf, 1
89766, 107, -inf, 1
89766, 108, -inf, 1
89766, 109, -inf, 1
89766, 110, -inf, 1
89766, FINAL, -inf, 1
89767, 0, -inf, 1
89767, 1, -inf, 1
89767, 2, -inf, 1
89767, 3, -inf, 1
89767, 4, -inf, 1
89767, 5, -inf, 1
89767, 6, -inf, 1
89767, 7, -inf, 1
89767, 8, -inf, 1
89767, 9, -inf, 1
89767, 10, -inf, 1
89767, 11, -inf, 1
89767, 12, -inf, 1
89767, 13, -inf, 1
89767, 14, -inf, 1
89767, 15, -inf, 1
89767, 16, -inf, 1
89767, 17, -inf, 1
89767, 18, -inf, 1
89767, 19, -inf, 1
89767, 20, -inf, 1
89767, 21, -inf, 1
89767, 22, -inf, 1
89767, 23, -inf, 1
89767, 24, -inf, 1
89767, 25, -inf, 1
89767, 26, -inf, 1
89767, 27, -inf, 1
89767, 28, -inf, 1
89767, 29, -inf, 1
89767, 30, -inf, 1
89767, 31, -inf, 1
89767, 32, -inf, 1
89767, 33, -inf, 1
89767, 34, -inf, 1
89767, 35, -inf, 1
89767, 36, -inf, 1
89767, 37, -inf, 1
89767, 38, -inf, 1
89767, 39, -inf, 1
89767, 40, -inf, 1
89767, 41, -inf, 1
89767, 42, -inf, 1
89767, 43, -inf, 1
89767, 44, -inf, 1
89767, 45, -inf, 1
89767, 46, -inf, 1
89767, 47, -inf, 1
89767, 48, -inf, 1
89767, 49, -inf, 1
89767, 50, -inf, 1
89767, 51, -inf, 1
89767, 52, -inf, 1
89767, 53, -inf, 1
89767, 54, -inf, 1
89767, 55, -inf, 1
89767, 56, -inf, 1
89767, 57, -inf, 1
89767, 58, -inf, 1
89767, 59, -inf, 1
89767, 60, -inf, 1
89767, 61, -inf, 1
89767, 62, -inf, 1
89767, 63, -inf, 1
89767, 64, -inf, 1
89767, 65, -inf, 1
89767, 66, -inf, 1
89767, 67, -inf, 1
89767, 68, -inf, 1
89767, 69, -inf, 1
89767, 70, -inf, 1
89767, 71, -inf, 1
89767, 72, -inf, 1
89767, 73, -inf, 1
89767, 74, -inf, 1
89767, 75, -inf, 1
89767, 76, -inf, 1
89767, 77, -inf, 1
89767, 78, -inf, 1
89767, 79, -inf, 1
89767, 80, -inf, 1
89767, 81, -inf, 1
89767, 82, -inf, 1
89767, 83, -inf, 1
89767, 84, -inf, 1
89767, 85, -inf, 1
89767, 86, -inf, 1
89767, 87, -inf, 1
89767, 88, -inf, 1
89767, 89, -inf, 1
89767, 90, -inf, 1
89767, 91, -inf, 1
89767, 92, -inf, 1
89767, 93, -inf, 1
89767, 94, -inf, 1
89767, 95, -inf, 1
89767, 96, -inf, 1
89767, 97, -inf, 1
89767, 98, -inf, 1
89767, 99, -inf, 1
89767, 100, -inf, 1
89767, 101, -inf, 1
89767, 102, -inf, 1
89767, 103, -inf, 1
89767, 104, -inf, 1
89767, 105, -inf, 1
89767, 106, -inf, 1
89767, 107, -inf, 1
89767, 108, -inf, 1
89767, 109, -inf, 1
89767, 110, -inf, 1
89767, FINAL, -inf, 1
89768, 0, -inf, 1
89768, 1, -inf, 1
89768, 2, -inf, 1
89768, 3, -inf, 1
89768, 4, -inf, 1
89768, 5, -inf, 1
89768, 6, -inf, 1
89768, 7, -inf, 1
89768, 8, -inf, 1
89768, 9, -inf, 1
89768, 10, -inf, 1
89768, 11, -inf, 1
89768, 12, -inf, 1
89768, 13, -inf, 1
89768, 14, -inf, 1
89768, 15, -inf, 1
89768, 16, -inf, 1
89768, 17, -inf, 1
89768, 18, -inf, 1
89768, 19, -inf, 1
89768, 20, -inf, 1
89768, 21, -inf, 1
89768, 22, -inf, 1
89768, 23, -inf, 1
89768, 24, -inf, 1
89768, 25, -inf, 1
89768, 26, -inf, 1
89768, 27, -inf, 1
89768, 28, -inf, 1
89768, 29, -inf, 1
89768, 30, -inf, 1
89768, 31, -inf, 1
89768, 32, -inf, 1
89768, 33, -inf, 1
89768, 34, -inf, 1
89768, 35, -inf, 1
89768, 36, -inf, 1
89768, 37, -inf, 1
89768, 38, -inf, 1
89768, 39, -inf, 1
89768, 40, -inf, 1
89768, 41, -inf, 1
89768, 42, -inf, 1
89768, 43, -inf, 1
89768, 44, -inf, 1
89768, 45, -inf, 1
89768, 46, -inf, 1
89768, 47, -inf, 1
89768, 48, -inf, 1
89768, 49, -inf, 1
89768, 50, -inf, 1
89768, 51, -inf, 1
89768, 52, -inf, 1
89768, 53, -inf, 1
89768, 54, -inf, 1
89768, 55, -inf, 1
89768, 56, -inf, 1
89768, 57, -inf, 1
89768, 58, -inf, 1
89768, 59, -inf, 1
89768, 60, -inf, 1
89768, 61, -inf, 1
89768, 62, -inf, 1
89768, 63, -inf, 1
89768, 64, -inf, 1
89768, 65, -inf, 1
89768, 66, -inf, 1
89768, 67, -inf, 1
89768, 68, -inf, 1
89768, 69, -inf, 1
89768, 70, -inf, 1
89768, 71, -inf, 1
89768, 72, -inf, 1
89768, 73, -inf, 1
89768, 74, -inf, 1
89768, 75, -inf, 1
89768, 76, -inf, 1
89768, 77, -inf, 1
89768, 78, -inf, 1
89768, 79, -inf, 1
89768, 80, -inf, 1
89768, 81, -inf, 1
89768, 82, -inf, 1
89768, 83, -inf, 1
89768, 84, -inf, 1
89768, 85, -inf, 1
89768, 86, -inf, 1
89768, 87, -inf, 1
89768, 88, -inf, 1
89768, 89, -inf, 1
89768, 90, -inf, 1
89768, 91, -inf, 1
89768, 92, -inf, 1
89768, 93, -inf, 1
89768, 94, -inf, 1
89768, 95, -inf, 1
89768, 96, -inf, 1
89768, 97, -inf, 1
89768, 98, -inf, 1
89768, 99, -inf, 1
89768, 100, -inf, 1
89768, 101, -inf, 1
89768, 102, -inf, 1
89768, 103, -inf, 1
89768, 104, -inf, 1
89768, 105, -inf, 1
89768, 106, -inf, 1
89768, 107, -inf, 1
89768, 108, -inf, 1
89768, 109, -inf, 1
89768, 110, -inf, 1
89768, FINAL, -inf, 1
89769, 0, -inf, 1
89769, 1, -inf, 1
89769, 2, -inf, 1
89769, 3, -inf, 1
89769, 4, -inf, 1
89769, 5, -inf, 1
89769, 6, -inf, 1
89769, 7, -inf, 1
89769, 8, -inf, 1
89769, 9, -inf, 1
89769, 10, -inf, 1
89769, 11, -inf, 1
89769, 12, -inf, 1
89769, 13, -inf, 1
89769, 14, -inf, 1
89769, 15, -inf, 1
89769, 16, -inf, 1
89769, 17, -inf, 1
89769, 18, -inf, 1
89769, 19, -inf, 1
89769, 20, -inf, 1
89769, 21, -inf, 1
89769, 22, -inf, 1
89769, 23, -inf, 1
89769, 24, -inf, 1
89769, 25, -inf, 1
89769, 26, -inf, 1
89769, 27, -inf, 1
89769, 28, -inf, 1
89769, 29, -inf, 1
89769, 30, -inf, 1
89769, 31, -inf, 1
89769, 32, -inf, 1
89769, 33, -inf, 1
89769, 34, -inf, 1
89769, 35, -inf, 1
89769, 36, -inf, 1
89769, 37, -inf, 1
89769, 38, -inf, 1
89769, 39, -inf, 1
89769, 40, -inf, 1
89769, 41, -inf, 1
89769, 42, -inf, 1
89769, 43, -inf, 1
89769, 44, -inf, 1
89769, 45, -inf, 1
89769, 46, -inf, 1
89769, 47, -inf, 1
89769, 48, -inf, 1
89769, 49, -inf, 1
89769, 50, -inf, 1
89769, 51, -inf, 1
89769, 52, -inf, 1
89769, 53, -inf, 1
89769, 54, -inf, 1
89769, 55, -inf, 1
89769, 56, -inf, 1
89769, 57, -inf, 1
89769, 58, -inf, 1
89769, 59, -inf, 1
89769, 60, -inf, 1
89769, 61, -inf, 1
89769, 62, -inf, 1
89769, 63, -inf, 1
89769, 64, -inf, 1
89769, 65, -inf, 1
89769, 66, -inf, 1
89769, 67, -inf, 1
89769, 68, -inf, 1
89769, 69, -inf, 1
89769, 70, -inf, 1
89769, 71, -inf, 1
89769, 72, -inf, 1
89769, 73, -inf, 1
89769, 74, -inf, 1
89769, 75, -inf, 1
89769, 76, -inf, 1
89769, 77, -inf, 1
89769, 78, -inf, 1
89769, 79, -inf, 1
89769, 80, -inf, 1
89769, 81, -inf, 1
89769, 82, -inf, 1
89769, 83, -inf, 1
89769, 84, -inf, 1
89769, 85, -inf, 1
89769, 86, -inf, 1
89769, 87, -inf, 1
89769, 88, -inf, 1
89769, 89, -inf, 1
89769, 90, -inf, 1
89769, 91, -inf, 1
89769, 92, -inf, 1
89769, 93, -inf, 1
89769, 94, -inf, 1
89769, 95, -inf, 1
89769, 96, -inf, 1
89769, 97, -inf, 1
89769, 98, -inf, 1
89769, 99, -inf, 1
89769, 100, -inf, 1
89769, 101, -inf, 1
89769, 102, -inf, 1
89769, 103, -inf, 1
89769, 104, -inf, 1
89769, 105, -inf, 1
89769, 106, -inf, 1
89769, 107, -inf, 1
89769, 108, -inf, 1
89769, 109, -inf, 1
89769, 110, -inf, 1
89769, FINAL, -inf, 1
89770, 0, -inf, 1
89770, 1, -inf, 1
89770, 2, -inf, 1
89770, 3, -inf, 1
89770, 4, -inf, 1
89770, 5, -inf, 1
89770, 6, -inf, 1
89770, 7, -inf, 1
89770, 8, -inf, 1
89770, 9, -inf, 1
89770, 10, -inf, 1
89770, 11, -inf, 1
89770, 12, -inf, 1
89770, 13, -inf, 1
89770, 14, -inf, 1
89770, 15, -inf, 1
89770, 16, -inf, 1
89770, 17, -inf, 1
89770, 18, -inf, 1
89770, 19, -inf, 1
89770, 20, -inf, 1
89770, 21, -inf, 1
89770, 22, -inf, 1
89770, 23, -inf, 1
89770, 24, -inf, 1
89770, 25, -inf, 1
89770, 26, -inf, 1
89770, 27, -inf, 1
89770, 28, -inf, 1
89770, 29, -inf, 1
89770, 30, -inf, 1
89770, 31, -inf, 1
89770, 32, -inf, 1
89770, 33, -inf, 1
89770, 34, -inf, 1
89770, 35, -inf, 1
89770, 36, -inf, 1
89770, 37, -inf, 1
89770, 38, -inf, 1
89770, 39, -inf, 1
89770, 40, -inf, 1
89770, 41, -inf, 1
89770, 42, -inf, 1
89770, 43, -inf, 1
89770, 44, -inf, 1
89770, 45, -inf, 1
89770, 46, -inf, 1
89770, 47, -inf, 1
89770, 48, -inf, 1
89770, 49, -inf, 1
89770, 50, -inf, 1
89770, 51, -inf, 1
89770, 52, -inf, 1
89770, 53, -inf, 1
89770, 54, -inf, 1
89770, 55, -inf, 1
89770, 56, -inf, 1
89770, 57, -inf, 1
89770, 58, -inf, 1
89770, 59, -inf, 1
89770, 60, -inf, 1
89770, 61, -inf, 1
89770, 62, -inf, 1
89770, 63, -inf, 1
89770, 64, -inf, 1
89770, 65, -inf, 1
89770, 66, -inf, 1
89770, 67, -inf, 1
89770, 68, -inf, 1
89770, 69, -inf, 1
89770, 70, -inf, 1
89770, 71, -inf, 1
89770, 72, -inf, 1
89770, 73, -inf, 1
89770, 74, -inf, 1
89770, 75, -inf, 1
89770, 76, -inf, 1
89770, 77, -inf, 1
89770, 78, -inf, 1
89770, 79, -inf, 1
89770, 80, -inf, 1
89770, 81, -inf, 1
89770, 82, -inf, 1
89770, 83, -inf, 1
89770, 84, -inf, 1
89770, 85, -inf, 1
89770, 86, -inf, 1
89770, 87, -inf, 1
89770, 88, -inf, 1
89770, 89, -inf, 1
89770, 90, -inf, 1
89770, 91, -inf, 1
89770, 92, -inf, 1
89770, 93, -inf, 1
89770, 94, -inf, 1
89770, 95, -inf, 1
89770, 96, -inf, 1
89770, 97, -inf, 1
89770, 98, -inf, 1
89770, 99, -inf, 1
89770, 100, -inf, 1
89770, 101, -inf, 1
89770, 102, -inf, 1
89770, 103, -inf, 1
89770, 104, -inf, 1
89770, 105, -inf, 1
89770, 106, -inf, 1
89770, 107, -inf, 1
89770, 108, -inf, 1
89770, 109, -inf, 1
89770, 110, -inf, 1
89770, FINAL, -inf, 1
89771, 0, -inf, 1
89771, 1, -inf, 1
89771, 2, -inf, 1
89771, 3, -inf, 1
89771, 4, -inf, 1
89771, 5, -inf, 1
89771, 6, -inf, 1
89771, 7, -inf, 1
89771, 8, -inf, 1
89771, 9, -inf, 1
89771, 10, -inf, 1
89771, 11, -inf, 1
89771, 12, -inf, 1
89771, 13, -inf, 1
89771, 14, -inf, 1
89771, 15, -inf, 1
89771, 16, -inf, 1
89771, 17, -inf, 1
89771, 18, -inf, 1
89771, 19, -inf, 1
89771, 20, -inf, 1
89771, 21, -inf, 1
89771, 22, -inf, 1
89771, 23, -inf, 1
89771, 24, -inf, 1
89771, 25, -inf, 1
89771, 26, -inf, 1
89771, 27, -inf, 1
89771, 28, -inf, 1
89771, 29, -inf, 1
89771, 30, -inf, 1
89771, 31, -inf, 1
89771, 32, -inf, 1
89771, 33, -inf, 1
89771, 34, -inf, 1
89771, 35, -inf, 1
89771, 36, -inf, 1
89771, 37, -inf, 1
89771, 38, -inf, 1
89771, 39, -inf, 1
89771, 40, -inf, 1
89771, 41, -inf, 1
89771, 42, -inf, 1
89771, 43, -inf, 1
89771, 44, -inf, 1
89771, 45, -inf, 1
89771, 46, -inf, 1
89771, 47, -inf, 1
89771, 48, -inf, 1
89771, 49, -inf, 1
89771, 50, -inf, 1
89771, 51, -inf, 1
89771, 52, -inf, 1
89771, 53, -inf, 1
89771, 54, -inf, 1
89771, 55, -inf, 1
89771, 56, -inf, 1
89771, 57, -inf, 1
89771, 58, -inf, 1
89771, 59, -inf, 1
89771, 60, -inf, 1
89771, 61, -inf, 1
89771, 62, -inf, 1
89771, 63, -inf, 1
89771, 64, -inf, 1
89771, 65, -inf, 1
89771, 66, -inf, 1
89771, 67, -inf, 1
89771, 68, -inf, 1
89771, 69, -inf, 1
89771, 70, -inf, 1
89771, 71, -inf, 1
89771, 72, -inf, 1
89771, 73, -inf, 1
89771, 74, -inf, 1
89771, 75, -inf, 1
89771, 76, -inf, 1
89771, 77, -inf, 1
89771, 78, -inf, 1
89771, 79, -inf, 1
89771, 80, -inf, 1
89771, 81, -inf, 1
89771, 82, -inf, 1
89771, 83, -inf, 1
89771, 84, -inf, 1
89771, 85, -inf, 1
89771, 86, -inf, 1
89771, 87, -inf, 1
89771, 88, -inf, 1
89771, 89, -inf, 1
89771, 90, -inf, 1
89771, 91, -inf, 1
89771, 92, -inf, 1
89771, 93, -inf, 1
89771, 94, -inf, 1
89771, 95, -inf, 1
89771, 96, -inf, 1
89771, 97, -inf, 1
89771, 98, -inf, 1
89771, 99, -inf, 1
89771, 100, -inf, 1
89771, 101, -inf, 1
89771, 102, -inf, 1
89771, 103, -inf, 1
89771, 104, -inf, 1
89771, 105, -inf, 1
89771, 106, -inf, 1
89771, 107, -inf, 1
89771, 108, -inf, 1
89771, 109, -inf, 1
89771, 110, -inf, 1
89771, FINAL, -inf, 1
89772, 0, -inf, 1
89772, 1, -inf, 1
89772, 2, -inf, 1
89772, 3, -inf, 1
89772, 4, -inf, 1
89772, 5, -inf, 1
89772, 6, -inf, 1
89772, 7, -inf, 1
89772, 8, -inf, 1
89772, 9, -inf, 1
89772, 10, -inf, 1
89772, 11, -inf, 1
89772, 12, -inf, 1
89772, 13, -inf, 1
89772, 14, -inf, 1
89772, 15, -inf, 1
89772, 16, -inf, 1
89772, 17, -inf, 1
89772, 18, -inf, 1
89772, 19, -inf, 1
89772, 20, -inf, 1
89772, 21, -inf, 1
89772, 22, -inf, 1
89772, 23, -inf, 1
89772, 24, -inf, 1
89772, 25, -inf, 1
89772, 26, -inf, 1
89772, 27, -inf, 1
89772, 28, -inf, 1
89772, 29, -inf, 1
89772, 30, -inf, 1
89772, 31, -inf, 1
89772, 32, -inf, 1
89772, 33, -inf, 1
89772, 34, -inf, 1
89772, 35, -inf, 1
89772, 36, -inf, 1
89772, 37, -inf, 1
89772, 38, -inf, 1
89772, 39, -inf, 1
89772, 40, -inf, 1
89772, 41, -inf, 1
89772, 42, -inf, 1
89772, 43, -inf, 1
89772, 44, -inf, 1
89772, 45, -inf, 1
89772, 46, -inf, 1
89772, 47, -inf, 1
89772, 48, -inf, 1
89772, 49, -inf, 1
89772, 50, -inf, 1
89772, 51, -inf, 1
89772, 52, -inf, 1
89772, 53, -inf, 1
89772, 54, -inf, 1
89772, 55, -inf, 1
89772, 56, -inf, 1
89772, 57, -inf, 1
89772, 58, -inf, 1
89772, 59, -inf, 1
89772, 60, -inf, 1
89772, 61, -inf, 1
89772, 62, -inf, 1
89772, 63, -inf, 1
89772, 64, -inf, 1
89772, 65, -inf, 1
89772, 66, -inf, 1
89772, 67, -inf, 1
89772, 68, -inf, 1
89772, 69, -inf, 1
89772, 70, -inf, 1
89772, 71, -inf, 1
89772, 72, -inf, 1
89772, 73, -inf, 1
89772, 74, -inf, 1
89772, 75, -inf, 1
89772, 76, -inf, 1
89772, 77, -inf, 1
89772, 78, -inf, 1
89772, 79, -inf, 1
89772, 80, -inf, 1
89772, 81, -inf, 1
89772, 82, -inf, 1
89772, 83, -inf, 1
89772, 84, -inf, 1
89772, 85, -inf, 1
89772, 86, -inf, 1
89772, 87, -inf, 1
89772, 88, -inf, 1
89772, 89, -inf, 1
89772, 90, -inf, 1
89772, 91, -inf, 1
89772, 92, -inf, 1
89772, 93, -inf, 1
89772, 94, -inf, 1
89772, 95, -inf, 1
89772, 96, -inf, 1
89772, 97, -inf, 1
89772, 98, -inf, 1
89772, 99, -inf, 1
89772, 100, -inf, 1
89772, 101, -inf, 1
89772, 102, -inf, 1
89772, 103, -inf, 1
89772, 104, -inf, 1
89772, 105, -inf, 1
89772, 106, -inf, 1
89772, 107, -inf, 1
89772, 108, -inf, 1
89772, 109, -inf, 1
89772, 110, -inf, 1
89772, FINAL, -inf, 1
89773, 0, -inf, 1
89773, 1, -inf, 1
89773, 2, -inf, 1
89773, 3, -inf, 1
89773, 4, -inf, 1
89773, 5, -inf, 1
89773, 6, -inf, 1
89773, 7, -inf, 1
89773, 8, -inf, 1
89773, 9, -inf, 1
89773, 10, -inf, 1
89773, 11, -inf, 1
89773, 12, -inf, 1
89773, 13, -inf, 1
89773, 14, -inf, 1
89773, 15, -inf, 1
89773, 16, -inf, 1
89773, 17, -inf, 1
89773, 18, -inf, 1
89773, 19, -inf, 1
89773, 20, -inf, 1
89773, 21, -inf, 1
89773, 22, -inf, 1
89773, 23, -inf, 1
89773, 24, -inf, 1
89773, 25, -inf, 1
89773, 26, -inf, 1
89773, 27, -inf, 1
89773, 28, -inf, 1
89773, 29, -inf, 1
89773, 30, -inf, 1
89773, 31, -inf, 1
89773, 32, -inf, 1
89773, 33, -inf, 1
89773, 34, -inf, 1
89773, 35, -inf, 1
89773, 36, -inf, 1
89773, 37, -inf, 1
89773, 38, -inf, 1
89773, 39, -inf, 1
89773, 40, -inf, 1
89773, 41, -inf, 1
89773, 42, -inf, 1
89773, 43, -inf, 1
89773, 44, -inf, 1
89773, 45, -inf, 1
89773, 46, -inf, 1
89773, 47, -inf, 1
89773, 48, -inf, 1
89773, 49, -inf, 1
89773, 50, -inf, 1
89773, 51, -inf, 1
89773, 52, -inf, 1
89773, 53, -inf, 1
89773, 54, -inf, 1
89773, 55, -inf, 1
89773, 56, -inf, 1
89773, 57, -inf, 1
89773, 58, -inf, 1
89773, 59, -inf, 1
89773, 60, -inf, 1
89773, 61, -inf, 1
89773, 62, -inf, 1
89773, 63, -inf, 1
89773, 64, -inf, 1
89773, 65, -inf, 1
89773, 66, -inf, 1
89773, 67, -inf, 1
89773, 68, -inf, 1
89773, 69, -inf, 1
89773, 70, -inf, 1
89773, 71, -inf, 1
89773, 72, -inf, 1
89773, 73, -inf, 1
89773, 74, -inf, 1
89773, 75, -inf, 1
89773, 76, -inf, 1
89773, 77, -inf, 1
89773, 78, -inf, 1
89773, 79, -inf, 1
89773, 80, -inf, 1
89773, 81, -inf, 1
89773, 82, -inf, 1
89773, 83, -inf, 1
89773, 84, -inf, 1
89773, 85, -inf, 1
89773, 86, -inf, 1
89773, 87, -inf, 1
89773, 88, -inf, 1
89773, 89, -inf, 1
89773, 90, -inf, 1
89773, 91, -inf, 1
89773, 92, -inf, 1
89773, 93, -inf, 1
89773, 94, -inf, 1
89773, 95, -inf, 1
89773, 96, -inf, 1
89773, 97, -inf, 1
89773, 98, -inf, 1
89773, 99, -inf, 1
89773, 100, -inf, 1
89773, 101, -inf, 1
89773, 102, -inf, 1
89773, 103, -inf, 1
89773, 104, -inf, 1
89773, 105, -inf, 1
89773, 106, -inf, 1
89773, 107, -inf, 1
89773, 108, -inf, 1
89773, 109, -inf, 1
89773, 110, -inf, 1
89773, FINAL, -inf, 1
89774, 0, -inf, 1
89774, 1, -inf, 1
89774, 2, -inf, 1
89774, 3, -inf, 1
89774, 4, -inf, 1
89774, 5, -inf, 1
89774, 6, -inf, 1
89774, 7, -inf, 1
89774, 8, -inf, 1
89774, 9, -inf, 1
89774, 10, -inf, 1
89774, 11, -inf, 1
89774, 12, -inf, 1
89774, 13, -inf, 1
89774, 14, -inf, 1
89774, 15, -inf, 1
89774, 16, -inf, 1
89774, 17, -inf, 1
89774, 18, -inf, 1
89774, 19, -inf, 1
89774, 20, -inf, 1
89774, 21, -inf, 1
89774, 22, -inf, 1
89774, 23, -inf, 1
89774, 24, -inf, 1
89774, 25, -inf, 1
89774, 26, -inf, 1
89774, 27, -inf, 1
89774, 28, -inf, 1
89774, 29, -inf, 1
89774, 30, -inf, 1
89774, 31, -inf, 1
89774, 32, -inf, 1
89774, 33, -inf, 1
89774, 34, -inf, 1
89774, 35, -inf, 1
89774, 36, -inf, 1
89774, 37, -inf, 1
89774, 38, -inf, 1
89774, 39, -inf, 1
89774, 40, -inf, 1
89774, 41, -inf, 1
89774, 42, -inf, 1
89774, 43, -inf, 1
89774, 44, -inf, 1
